timestamp,d0,d1,d2,d3,v_mm_s,gz
1785392194.160556,8536,8865,3480,1979,189.3300,-1.2500
1785392194.187046,8490,8827,3452,1970,186.6200,-1.4400
1785392194.211659,8490,8921,3518,2007,186.6200,-1.4400
1785392194.237111,8480,8846,3508,1989,175.8000,-1.5600
1785392194.262066,8471,8846,3452,1989,175.8000,-1.5600
1785392194.287638,8499,8874,3546,1942,175.8000,-1.6200
1785392194.312273,8490,8799,3546,1942,175.8000,-1.6200
1785392194.338458,8471,8874,3508,1932,173.1000,-1.6900
1785392194.363617,8527,8808,3527,1961,173.1000,-1.6900
1785392194.389024,8527,8846,3499,1970,164.9900,-1.6200
1785392194.414852,8565,8827,3471,1961,164.9900,-1.6200
1785392194.440597,8527,8893,3546,1942,159.5800,-1.4400
1785392194.465474,8536,8808,3537,1998,159.5800,-1.4400
1785392194.490566,8518,8874,3518,2054,162.2800,-1.2500
1785392194.515194,8518,8818,3555,2026,162.2800,-1.2500
1785392194.541412,8536,8846,3527,1989,164.9900,-1.1900
1785392194.566276,8546,8837,3471,1998,164.9900,-1.1900
1785392194.591496,8499,8846,3508,1989,164.9900,-1.1200
1785392194.616395,8536,8837,3537,2026,164.9900,-1.1200
1785392194.641942,8527,8855,3480,2017,159.5800,-1.1200
1785392194.667125,8527,8874,3546,2045,156.8700,-1.1200
1785392194.692064,8536,8874,3612,1989,156.8700,-1.1200
1785392194.718267,8574,8818,3518,2017,156.8700,-1.1200
1785392194.743623,8518,8884,3555,1979,156.8700,-1.1200
1785392194.767244,8536,8874,3612,1989,156.8700,-1.1200
1785392194.794282,8555,8912,3546,1970,156.8700,-1.1200
1785392194.819070,8527,8865,3574,1961,151.4600,-1.1200
1785392194.844303,8546,8837,3583,1961,151.4600,-1.1200
1785392194.869671,8518,8902,3602,1932,151.4600,-1.1200
1785392194.895569,8518,8865,3612,1942,143.1900,-1.1200
1785392194.920063,8546,8874,3602,1914,149.0300,-1.1200
1785392194.946145,8546,8893,3583,1914,149.0300,-1.1200
1785392194.970572,8546,8893,3555,1932,143.1900,-1.1200
1785392194.995595,8536,8902,3574,1895,143.1900,-1.1200
1785392195.024892,8574,8874,3621,1914,140.7500,-1.1200
1785392195.047632,8536,8884,3593,1904,140.7500,-1.1200
1785392195.075343,8555,8930,3574,1914,140.6400,-1.1200
1785392195.097251,8518,8949,3640,1886,140.6400,-1.1200
1785392195.125161,8527,8949,3658,1886,137.9400,-1.0600
1785392195.148612,8565,8874,3640,1886,137.9400,-1.0600
1785392195.177005,8518,8902,3612,1895,135.2300,-1.0600
1785392195.198430,8555,8930,3649,1904,135.2300,-1.0600
1785392195.226629,8508,8893,3593,1857,137.9400,-1.0600
1785392195.250013,8527,8912,3649,1914,137.9400,-1.0600
1785392195.275916,8546,8921,3583,1895,137.9900,-1.0600
1785392195.299743,8508,8959,3649,1895,137.9900,-1.0600
1785392195.325284,8574,8959,3583,1904,135.2300,-1.0600
1785392195.350202,8518,8987,3640,1914,135.2300,-1.0600
1785392195.376371,8574,9015,3593,1904,132.4700,-1.0000
1785392195.402162,8565,8977,3715,1904,132.4700,-1.0000
1785392195.427455,8555,8977,3658,1923,127.2800,-1.0000
1785392195.452920,8518,8930,3630,1932,127.2800,-1.0000
1785392195.478153,8518,8996,3743,1942,124.4200,-1.0000
1785392195.503271,8527,9005,3649,1942,124.4200,-1.0000
1785392195.529035,8471,9043,3668,1998,129.8300,-1.0000
1785392195.555450,8499,9015,3583,1942,129.8300,-1.0000
1785392195.579114,8499,8996,3668,1942,127.1200,-1.0600
1785392195.604039,8499,8930,3705,2036,127.1200,-1.0600
1785392195.629572,8490,8949,3677,2007,127.1200,-1.0600
1785392195.655180,8574,8996,3677,2017,127.1200,-1.0600
1785392195.679988,8527,9005,3705,2054,126.9500,-1.1200
1785392195.706240,8508,9081,3649,1942,126.9500,-1.1200
1785392195.731295,8471,9024,3734,1932,116.6700,-1.1900
1785392195.756253,8499,9005,3724,1904,116.6700,-1.1900
1785392195.781451,8499,8987,3687,1895,118.6800,-1.1900
1785392195.807655,8499,8987,3734,1942,118.6800,-1.1900
1785392195.831694,8518,9005,3696,1932,114.0200,-1.1900
1785392195.857851,8518,8987,3734,1923,114.0200,-1.1900
1785392195.882424,8490,9034,3687,2007,110.8900,-1.2500
1785392195.906998,8518,9015,3630,1904,110.8900,-1.2500
1785392195.933817,8480,8996,3743,1886,113.6000,-1.2500
1785392195.958513,8508,9090,3687,1914,113.6000,-1.2500
1785392195.984746,8508,9052,3752,1961,113.1600,-1.1900
1785392196.009723,8490,8996,3752,1951,113.1600,-1.1900
1785392196.036365,8490,9081,3734,1951,108.7200,-1.2500
1785392196.061486,8499,8959,3696,1961,108.7200,-1.2500
1785392196.086443,8499,8959,3734,1998,110.8900,-1.2500
1785392196.110631,8499,8996,3734,1932,110.8900,-1.2500
1785392196.136880,8499,9034,3752,1942,108.1900,-1.2500
1785392196.162861,8527,8996,3696,1961,108.1900,-1.2500
1785392196.187340,8536,8930,3705,1932,105.4800,-1.2500
1785392196.212416,8508,9015,3696,1951,105.4800,-1.2500
1785392196.236307,8499,9015,3734,1867,102.7800,-1.2500
1785392196.262723,8508,9034,3724,1886,102.7800,-1.2500
1785392196.288371,8490,9005,3724,1923,102.7800,-1.1900
1785392196.313388,8536,9052,3762,1876,102.7800,-1.1900
1785392196.338378,8508,9005,3743,1914,102.7800,-1.1900
1785392196.363656,8480,9024,3780,1857,102.7800,-1.1900
1785392196.387849,8536,9052,3790,1895,102.7800,-1.1900
1785392196.414246,8508,8987,3771,1914,102.7800,-1.1900
1785392196.439465,8518,9024,3790,1895,102.7800,-1.2500
1785392196.463861,8480,9024,3780,1867,102.7800,-1.2500
1785392196.491210,8508,9071,3780,1923,97.3700,-1.1900
1785392196.516023,8508,9052,3734,1829,97.3700,-1.1900
1785392196.541159,8640,9034,3734,1886,91.9600,-1.1900
1785392196.566328,8490,9005,3762,1886,91.9600,-1.1900
1785392196.591556,8536,9015,3762,1848,91.9600,-1.1900
1785392196.617264,8536,9005,3715,1895,91.9600,-1.1900
1785392196.643231,8508,9062,3799,1886,91.9600,-1.1900
1785392196.668225,8508,9024,3743,1839,91.9600,-1.1900
1785392196.692162,8508,9052,3771,1839,91.9600,-1.1200
1785392196.718565,8508,9052,3780,1810,91.9600,-1.1200
1785392196.744603,8555,9052,3743,1895,91.9600,-1.1200
1785392196.768400,8508,9118,3743,1820,91.9600,-1.1200
1785392196.793805,8490,9156,3771,1801,91.9600,-1.1200
1785392196.818707,8536,9156,3743,1820,91.9600,-1.1200
1785392196.843800,8536,9127,3837,1820,86.5500,-1.1200
1785392196.869931,8536,9212,3827,1829,86.5500,-1.1200
1785392196.896018,8536,9165,3790,1792,86.5500,-1.1200
1785392196.920702,8508,9231,3743,1792,86.5500,-1.1200
1785392196.947047,8555,9174,3780,1820,83.8500,-1.1900
1785392196.974239,8527,9184,3818,1820,86.5500,-1.1900
1785392196.996879,8527,9184,3771,1792,86.5500,-1.1900
1785392197.026287,8555,9127,3715,1782,79.5500,-1.1900
1785392197.048599,8527,9231,3771,1764,79.5500,-1.1900
1785392197.076893,8527,9268,3762,1773,80.0400,-1.1900
1785392197.098229,8508,9231,3743,1773,80.0400,-1.1900
1785392197.125039,8583,9249,3752,1782,79.5500,-1.1900
1785392197.147662,8499,9278,3790,1717,79.5500,-1.1900
1785392197.175976,8518,9324,3771,1764,81.1400,-1.1900
1785392197.199395,8536,9362,3743,1726,81.1400,-1.1900
1785392197.226588,8518,9399,3743,1745,78.4400,-1.1200
1785392197.250386,8508,9371,3799,1698,78.4400,-1.1200
1785392197.279314,8555,9437,3827,1717,82.8000,-1.0600
1785392197.301374,8593,9437,3818,1717,82.8000,-1.0600
1785392197.326792,8518,9418,3780,1745,82.8000,-1.0600
1785392197.351944,8565,9428,3743,1782,82.8000,-1.0600
1785392197.377814,8565,9418,3790,1745,82.8000,-1.0600
1785392197.402946,8536,9381,3743,1754,82.8000,-1.0600
1785392197.428159,8546,9465,3752,1754,82.8000,-1.0600
1785392197.453404,8574,9493,3790,1764,82.8000,-1.0600
1785392197.478500,8546,9437,3762,1773,82.8000,-1.0600
1785392197.503153,8630,9484,3762,1735,82.8000,-1.0600
1785392197.529352,8593,9475,3771,1726,82.8000,-1.0600
1785392197.554810,8536,9437,3762,1651,82.8000,-1.0600
1785392197.580018,8508,9437,3790,1735,82.8000,-1.0600
1785392197.605312,8565,9437,3771,1707,82.8000,-1.0600
1785392197.631111,8546,9503,3799,1773,5.7500,-1.0600
1785392197.656322,8555,9428,3752,1689,5.7500,-1.0600
1785392197.681331,8499,9371,3734,1764,8.1100,-3.1900
1785392197.706285,8499,9324,3743,1773,8.1100,-3.1900
1785392197.731315,8480,9306,3762,1782,5.4100,-6.5600
1785392197.757392,8471,9268,3771,1848,5.4100,-6.5600
1785392197.782585,8480,9287,3668,1848,16.2300,-11.0600
1785392197.807814,8405,9202,3705,1839,16.2300,-11.0600
1785392197.832874,8405,9174,3677,1735,13.5200,-16.4400
1785392197.857391,8405,9174,3677,1726,13.5200,-16.4400
1785392197.884189,8330,9174,3612,1773,8.1100,-22.2500
1785392197.909262,9005,9062,3630,1698,8.1100,-22.2500
1785392197.935309,8377,9081,3574,1717,0.0000,-28.0000
1785392197.959706,8349,9109,3668,1764,0.0000,-28.0000
1785392197.985157,8405,9193,3593,1745,2.7000,-33.6900
1785392198.010105,8480,9184,3621,1689,2.7000,-33.6900
1785392198.035278,8583,9193,3574,1764,-2.7000,-39.0600
1785392198.060164,8658,9193,3602,1707,-2.7000,-39.0600
1785392198.085327,8593,9156,3583,1698,-2.7000,-44.1900
1785392198.111832,8677,9174,3602,1810,-2.7000,-44.1900
1785392198.136602,8649,9156,3537,1689,0.0000,-49.1300
1785392198.161633,8630,9118,3593,1698,0.0000,-49.1300
1785392198.187264,8668,9118,3602,1726,-2.7000,-53.8800
1785392198.212555,8574,9109,3574,1754,-2.7000,-53.8800
1785392198.237810,8527,9034,3565,1726,-2.7000,-58.1900
1785392198.263551,8536,9099,3537,1689,-2.7000,-58.1900
1785392198.288210,8565,9062,3527,1764,0.0000,-62.3800
1785392198.313529,8555,9071,3508,1792,0.0000,-62.3800
1785392198.339981,8518,9062,3574,1773,0.0000,-66.0600
1785392198.364248,8490,9165,3602,1782,0.0000,-66.0600
1785392198.389473,8518,9015,3555,1745,-2.7000,-69.4400
1785392198.415394,8499,9099,3537,1764,-2.7000,-69.4400
1785392198.441071,8471,9052,3583,1801,0.0000,-72.4400
1785392198.465376,8508,9034,3546,1782,0.0000,-72.4400
1785392198.491513,8471,9052,3574,1764,0.0000,-75.0600
1785392198.516587,8536,9052,3546,1773,0.0000,-75.0600
1785392198.541153,8536,9015,3555,1792,0.0000,-77.5600
1785392198.568137,8471,9015,3574,1754,0.0000,-77.5600
1785392198.592631,8480,8977,3546,1801,0.0000,-79.9400
1785392198.617724,8499,9034,3593,1782,0.0000,-79.9400
1785392198.643251,8443,9024,3565,1754,2.7000,-82.0600
1785392198.667947,8555,9081,3555,1810,2.7000,-82.0600
1785392198.693228,8499,9024,3537,1764,0.0000,-84.0000
1785392198.719176,8536,9034,3565,1792,0.0000,-84.0000
1785392198.743881,8565,8987,3555,1764,0.0000,-86.0000
1785392198.768960,8452,8968,3574,1782,0.0000,-86.0000
1785392198.799114,8518,8996,3612,1792,0.0000,-87.8700
1785392198.820725,8499,8996,3537,1782,0.0000,-87.8700
1785392198.845538,8480,8959,3583,1792,0.0000,-87.8700
1785392198.871032,8546,9024,3593,1792,0.0000,-87.8700
1785392198.895947,8480,9024,3612,1782,0.0000,-87.8700
1785392198.921693,8471,8940,3593,1801,0.0000,-87.8700
1785392198.947073,8527,8968,3565,1773,0.0000,-87.8700
1785392198.971773,8518,9005,3518,1773,0.0000,-87.8700
1785392198.996394,8602,8987,3602,1810,0.0000,-87.8700
1785392199.022763,8565,8987,3612,1792,0.0000,-87.8700
1785392199.048198,8555,9005,3612,1764,0.0000,-87.8700
1785392199.073643,8527,8987,3574,1782,0.0000,-87.8700
1785392199.099216,8471,8977,3593,1764,0.0000,-87.8700
1785392199.124119,8536,8987,3555,1773,0.0000,-87.8700
1785392199.149825,8508,8996,3612,1782,2.5600,-89.8100
1785392199.176122,8536,8940,3593,1792,2.5600,-89.8100
1785392199.200902,8518,8968,3574,1792,56.8000,-90.2500
1785392199.224832,8518,8987,3583,1782,56.8000,-90.2500
1785392199.251341,8499,8968,3621,1773,56.8000,-90.0000
1785392199.276702,8518,9015,3574,1810,56.8000,-90.0000
1785392199.301212,8471,9015,3612,1792,71.5900,-89.9400
1785392199.326851,8508,9005,3593,1773,71.5900,-89.9400
1785392199.351794,8490,9034,3593,1782,78.4400,-89.8700
1785392199.377051,8518,8987,3593,1792,78.4400,-89.8700
1785392199.403411,8452,9024,3593,1792,83.8500,-89.8100
1785392199.427897,8490,8996,3593,1810,83.8500,-89.8100
1785392199.452830,8452,8977,3612,1820,85.5600,-89.8700
1785392199.479608,8452,9015,3593,1801,85.5600,-89.8700
1785392199.504163,8461,9005,3602,1810,79.5500,-89.6200
1785392199.529421,8461,8987,3574,1764,79.5500,-89.6200
1785392199.554285,8499,9024,3583,1839,85.5600,-89.5600
1785392199.580079,8499,9005,3565,1839,85.5600,-89.5600
1785392199.606026,8452,8996,3583,1782,79.5500,-89.3100
1785392199.629882,8461,8949,3612,1773,79.5500,-89.3100
1785392199.657665,8518,8959,3593,1848,88.3200,-89.1900
1785392199.680825,8518,8959,3593,1820,88.3200,-89.1900
1785392199.705767,8461,8921,3555,1848,86.5500,-89.1200
1785392199.732252,8415,8930,3602,1867,86.5500,-89.1200
1785392199.756816,8424,8940,3583,1820,83.8500,-89.0600
1785392199.781696,8433,8930,3555,1773,83.8500,-89.0600
1785392199.807644,8480,8940,3574,1848,86.5500,-89.0000
1785392199.833443,8396,8930,3537,1857,86.5500,-89.0000
1785392199.858380,8405,8902,3574,1810,89.2500,-89.0000
1785392199.884645,8424,8930,3593,1792,89.2500,-89.0000
1785392199.908896,8471,8930,3555,1829,86.5500,-88.9400
1785392199.933861,8452,8930,3527,1829,86.5500,-88.9400
1785392199.960209,8377,8940,3527,1848,91.9600,-88.8700
1785392199.984999,8424,8949,3527,1848,91.9600,-88.8700
1785392200.010650,8433,8949,3518,1848,97.3700,-88.8700
1785392200.036097,8433,8968,3537,1820,97.3700,-88.8700
1785392200.061644,8443,8949,3537,1848,94.6600,-88.8100
1785392200.086550,8396,9005,3555,1829,94.6600,-88.8100
1785392200.111858,8405,8987,3583,1829,95.4600,-88.7500
1785392200.136776,8358,8968,3574,1810,95.4600,-88.7500
1785392200.161736,8396,9015,3621,1754,97.3700,-88.6900
1785392200.188647,8405,9024,3602,1792,97.3700,-88.6900
1785392200.213604,8424,8949,3583,1810,102.1200,-88.6900
1785392200.238508,8386,8959,3565,1867,102.1200,-88.6900
1785392200.263701,8368,8949,3602,1895,102.7800,-88.6900
1785392200.289613,8339,8959,3640,1848,102.7800,-88.6900
1785392200.314633,8415,8930,3630,1839,100.0700,-88.6200
1785392200.340201,8461,8930,3574,1895,100.0700,-88.6200
1785392200.365129,8368,8930,3574,1839,105.4800,-88.6200
1785392200.389663,8396,8930,3583,1848,105.4800,-88.6200
1785392200.417312,8349,8902,3565,1829,102.7800,-88.6200
1785392200.441233,8396,8912,3555,1801,102.7800,-88.6200
1785392200.466070,8377,8930,3537,1801,106.0700,-88.5000
1785392200.491952,8358,8912,3574,1857,106.0700,-88.5000
1785392200.517895,8358,8949,3555,1848,102.7800,-88.5000
1785392200.542472,8283,8959,3546,1848,102.1200,-88.5000
1785392200.568211,8302,8940,3537,1829,102.1200,-88.5000
1785392200.592984,8302,8921,3583,1848,102.1200,-88.5000
1785392200.617689,8349,8940,3565,1839,102.7800,-88.5600
1785392200.648410,8283,8930,3537,1820,102.7800,-88.5600
1785392200.669301,8321,8921,3565,1829,102.7800,-88.5600
1785392200.695036,8339,8874,3546,1820,102.7800,-88.5600
1785392200.719240,8255,8930,3565,1904,106.0700,-88.5600
1785392200.749758,8255,8874,3593,1848,107.6400,-88.6200
1785392200.769982,8339,8968,3555,1867,107.6400,-88.6200
1785392200.797456,8302,8949,3546,1820,106.0700,-88.6200
1785392200.820699,8311,8893,3574,1914,106.0700,-88.6200
1785392200.848837,8264,8884,3593,1839,110.4000,-88.6900
1785392200.870803,8321,8902,3574,1810,110.4000,-88.6900
1785392200.901181,8264,8865,3593,1867,108.1900,-88.6900
1785392200.921829,8302,8893,3574,1876,108.1900,-88.6900
1785392200.949994,8274,8827,3621,1820,110.8900,-88.7500
1785392200.973228,8311,8846,3574,1829,110.8900,-88.7500
1785392201.000922,8227,8874,3593,1886,108.7200,-88.8700
1785392201.023577,8236,8884,3602,1848,108.7200,-88.8700
1785392201.048730,8274,8884,3546,1886,110.4000,-89.0000
1785392201.073653,8236,8837,3574,1914,110.4000,-89.0000
1785392201.100229,8199,8846,3602,1839,108.7200,-89.0600
1785392201.125099,8302,8846,3546,1904,108.7200,-89.0600
1785392201.150631,8255,8865,3555,1886,113.1600,-89.1900
1785392201.175181,8227,8827,3546,1867,113.1600,-89.1900
1785392201.200771,8255,8846,3555,1820,113.6000,-89.2500
1785392201.226046,8264,8771,3565,1839,113.6000,-89.2500
1785392201.251762,8274,8799,3621,1867,116.3000,-89.3700
1785392201.276757,8227,8818,3593,1932,116.3000,-89.3700
1785392201.303297,8274,8818,3593,1829,113.6000,-89.3700
1785392201.327402,8199,8762,3583,1857,113.6000,-89.3700
1785392201.353508,8171,8780,3546,1932,113.6000,-89.3100
1785392201.379095,8264,8837,3546,1857,113.6000,-89.3100
1785392201.403678,8236,8808,3508,1829,119.0100,-89.3700
1785392201.429469,8171,8837,3565,1792,119.0100,-89.3700
1785392201.453762,8189,8827,3583,1820,116.3000,-89.3700
1785392201.478852,8171,8808,3574,1839,116.3000,-89.3700
1785392201.504742,8236,8771,3583,1792,119.3200,-89.3100
1785392201.529851,8161,8799,3574,1810,119.3200,-89.3100
1785392201.555887,8218,8771,3602,1829,121.4400,-89.3100
1785392201.581493,8218,8827,3602,1820,121.4400,-89.3100
1785392201.606323,8199,8799,3555,1820,121.7100,-89.3700
1785392201.631198,8208,8771,3593,1867,121.7100,-89.3700
1785392201.657419,8142,8790,3546,1820,121.7100,-89.3700
1785392201.682060,8142,8771,3602,1820,121.7100,-89.3700
1785392201.706756,8555,8780,3565,1792,127.1200,-89.4400
1785392201.732158,8114,8808,3574,1829,127.1200,-89.4400
1785392201.757553,8255,8771,3565,1839,127.1200,-89.4400
1785392201.782653,8152,8743,3555,1792,127.1200,-89.4400
1785392201.808722,8105,8771,3583,1839,129.8300,-89.4400
1785392201.833823,8105,8762,3583,1839,129.8300,-89.4400
1785392201.858914,8208,8752,3555,1829,132.5300,-89.4400
1785392201.884961,8105,8752,3527,1839,132.5300,-89.4400
1785392201.910829,8180,8771,3602,1848,132.5300,-89.4400
1785392201.935623,8133,8715,3602,1839,132.5300,-89.4400
1785392201.960557,8161,8696,3593,1820,132.5300,-89.4400
1785392201.985489,8161,8715,3574,1839,132.5300,-89.4400
1785392202.011197,8161,8715,3621,1839,129.8300,-89.4400
1785392202.036773,8124,8705,3546,1848,129.8300,-89.4400
1785392202.061779,8096,8705,3612,1848,137.9400,-89.4400
1785392202.086918,8096,8771,3583,1895,137.9400,-89.4400
1785392202.113411,8180,8724,3593,1876,135.2300,-89.5000
1785392202.138147,8161,8724,3593,1839,135.2300,-89.5000
1785392202.163093,8077,8733,3658,1867,135.2300,-89.5000
1785392202.188913,8124,8715,3630,1914,135.2300,-89.5000
1785392202.213487,8142,8687,3574,1914,135.2300,-89.5600
1785392202.239954,8067,8752,3565,1857,135.2300,-89.5600
1785392202.265157,8105,8733,3602,1886,140.7500,-89.5600
1785392202.290197,8096,8724,3583,1886,140.7500,-89.5600
1785392202.314767,8142,8733,3574,1867,140.6400,-89.5600
1785392202.339477,8161,8752,3565,1867,140.6400,-89.5600
1785392202.365606,8049,8687,3555,1857,143.3500,-89.5600
1785392202.390901,8142,8715,3555,1876,143.3500,-89.5600
1785392202.415587,8039,8799,3593,1886,143.3500,-89.5000
1785392202.441495,8039,8696,3565,1904,143.3500,-89.5000
1785392202.467683,8096,8677,3574,1886,143.3500,-89.5000
1785392202.492589,8021,8668,3621,1904,146.0500,-89.5600
1785392202.518156,8077,8724,3574,1895,146.0500,-89.5600
1785392202.544941,8030,8696,3583,1904,146.0500,-89.6200
1785392202.567528,8021,8649,3621,1914,146.0500,-89.6200
1785392202.594625,8021,8668,3621,1942,148.7600,-89.6900
1785392202.618710,8058,8658,3612,1923,148.7600,-89.6900
1785392202.644523,8021,8658,3583,1904,154.1700,-89.8100
1785392202.669395,8077,8715,3612,1979,154.1700,-89.8100
1785392202.697670,8039,8640,3621,1923,151.4600,-89.8700
1785392202.719665,8021,8658,3612,1914,151.4600,-89.8700
1785392202.749225,8021,8565,3621,1895,151.4600,-89.9400
1785392202.770367,8021,8593,3574,1942,151.4600,-89.9400
1785392202.798052,8002,8574,3612,1961,156.8700,-90.0600
1785392202.821696,8011,8583,3602,1932,156.8700,-90.0600
1785392202.849669,7955,8611,3612,1886,154.1700,-90.1900
1785392202.872066,8011,8611,3612,1932,154.1700,-90.1900
1785392202.900520,7992,8630,3593,1923,162.2800,-90.1900
1785392202.922683,8011,8621,3630,1904,162.2800,-90.1900
1785392202.949578,7992,8555,3630,1914,154.1700,-90.2500
1785392202.974032,8039,8574,3649,1951,154.1700,-90.2500
1785392202.999454,8039,8555,3640,1923,162.2800,-90.3100
1785392203.023958,7955,8546,3668,1914,162.2800,-90.3100
1785392203.049963,7974,8565,3649,1932,162.2800,-90.3100
1785392203.075039,8002,8565,3621,1979,162.2800,-90.3100
1785392203.100000,8002,8574,3640,1904,159.5800,-90.3700
1785392203.125942,7945,8602,3630,1951,159.5800,-90.3700
1785392203.152096,8011,8536,3640,1942,162.2800,-90.3100
1785392203.176335,7983,8565,3630,1961,162.2800,-90.3100
1785392203.201138,8030,8536,3649,2036,159.1000,-90.3100
1785392203.225868,7955,8536,3640,1961,159.1000,-90.3100
1785392203.250920,7974,8565,3621,1979,168.3500,-90.2500
1785392203.277316,7908,8555,3621,1951,168.3500,-90.2500
1785392203.304127,7983,8536,3621,1923,167.0500,-90.3100
1785392203.328540,7889,8518,3621,1979,167.0500,-90.3100
1785392203.353373,7974,8518,3649,1961,168.3500,-90.3100
1785392203.379236,7917,8527,3668,2017,168.3500,-90.3100
1785392203.404493,7955,8499,3658,1998,175.8000,-90.3100
1785392203.430278,7917,8471,3677,2007,175.8000,-90.3100
1785392203.454264,7917,8527,3621,2026,175.8000,-90.3700
