timestamp,d0,d1,d2,d3,v_mm_s,gz
1785392489.632480,5516,4437,4887,6004,198.8700,88.8700
1785392489.657265,5497,4456,4887,6022,198.8700,88.8700
1785392489.681744,5441,4512,4878,6022,197.4400,88.8700
1785392489.707420,5441,4503,4878,6032,197.4400,88.8700
1785392489.732849,5506,4484,4878,6041,204.2300,88.8100
1785392489.757725,5516,4475,4859,6022,204.2300,88.8100
1785392489.783464,5516,4503,4906,6032,200.1500,88.7500
1785392489.808420,5535,4493,4897,6022,200.1500,88.7500
1785392489.833423,5525,4512,4869,6051,202.8500,88.6900
1785392489.859592,5506,4503,4878,6013,202.8500,88.6900
1785392489.883360,5497,4540,4859,6060,196.2200,88.6200
1785392489.908054,5516,4512,4878,5994,196.2200,88.6200
1785392489.933652,5600,4493,4887,6004,205.5600,88.5600
1785392489.959172,5553,4540,4850,6032,205.5600,88.5600
1785392489.984479,5478,4531,4822,5976,194.7400,88.5600
1785392490.009513,5553,4503,4812,6041,194.7400,88.5600
1785392490.035064,5516,4522,4887,6004,197.4400,88.5000
1785392490.060140,5619,4531,4831,6022,197.4400,88.5000
1785392490.085122,5516,4531,4859,5985,198.7100,88.5000
1785392490.111346,5516,4540,4803,5985,198.7100,88.5000
1785392490.136231,5582,4559,4831,5966,188.2700,88.4400
1785392490.161047,5516,4493,4812,5938,188.2700,88.4400
1785392490.187014,5572,4512,4869,6022,197.4400,88.5000
1785392490.212430,5591,4475,4859,6032,194.7400,88.5600
1785392490.237362,5563,4559,4794,6004,194.7400,88.5600
1785392490.263127,5591,4522,4784,5976,194.7400,88.5600
1785392490.288182,5610,4568,4775,5976,192.0300,88.5600
1785392490.312964,5600,4540,4831,5985,192.0300,88.5600
1785392490.339453,5544,4493,4794,5947,194.7400,88.6200
1785392490.364493,5582,4512,4756,5947,194.7400,88.6200
1785392490.389208,5619,4540,4831,5976,194.7400,88.6200
1785392490.415031,5591,4522,4803,6022,194.7400,88.6200
1785392490.441046,5638,4568,4756,5957,195.9500,88.6900
1785392490.465724,5544,4550,4756,5947,190.9200,88.7500
1785392490.490943,5591,4531,4765,5976,190.9200,88.7500
1785392490.516015,5572,4540,4803,5891,189.3300,88.7500
1785392490.540942,5619,4503,4765,5919,189.3300,88.7500
1785392490.568679,5582,4578,4794,5947,194.7400,88.6900
1785392490.592531,5582,4531,4756,5919,194.7400,88.6900
1785392490.618041,5563,4512,4756,5910,194.7400,88.7500
1785392490.642879,5628,4597,4784,5900,194.7400,88.7500
1785392490.669759,5638,4540,4737,5947,197.4400,88.7500
1785392490.693236,5582,4578,4690,5863,197.4400,88.7500
1785392490.719389,5619,4568,4728,5938,200.1500,88.7500
1785392490.744687,5600,4559,4728,5938,200.1500,88.7500
1785392490.769368,5666,4625,4737,5863,202.8500,88.7500
1785392490.795286,5647,4587,4737,5882,202.8500,88.7500
1785392490.820032,5628,4578,4681,5854,197.4400,88.6900
1785392490.844869,5675,4606,4681,5854,197.4400,88.6900
1785392490.870802,5628,4578,4747,5825,204.2300,88.6900
1785392490.895901,5703,4606,4690,5844,204.2300,88.6900
1785392490.920992,5666,4597,4681,5863,196.2200,88.7500
1785392490.946814,5685,4634,4700,5882,196.2200,88.7500
1785392490.971831,5666,4578,4653,5929,205.5600,88.6900
1785392490.996856,5732,4578,4634,5919,205.5600,88.6900
1785392491.023020,5685,4643,4643,5854,202.8500,88.6900
1785392491.048011,5703,4615,4625,5844,202.8500,88.6900
1785392491.072740,5675,4625,4709,5863,200.1500,88.6200
1785392491.098802,5722,4662,4568,5854,200.1500,88.6200
1785392491.123880,5638,4653,4625,5825,200.1500,88.5600
1785392491.148887,5741,4700,4625,5863,200.1500,88.5600
1785392491.174913,5694,4643,4615,5835,197.4400,88.5000
1785392491.200054,5741,4643,4587,5835,197.4400,88.5000
1785392491.224797,5741,4709,4643,5844,197.4400,88.5000
1785392491.250870,5722,4681,4606,5872,197.4400,88.5000
1785392491.276999,5722,4775,4578,5807,197.4400,88.5600
1785392491.301148,5703,4784,4587,5797,197.4400,88.5600
1785392491.326869,5685,4690,4653,5807,194.7400,88.6200
1785392491.352019,5760,4709,4634,5788,194.7400,88.6200
1785392491.377361,5769,4709,4568,5797,197.4400,88.6900
1785392491.403087,5741,4765,4587,5769,197.4400,88.6900
1785392491.427952,5741,4803,4606,5769,188.2700,88.7500
1785392491.453228,5750,4784,4587,5769,188.2700,88.7500
1785392491.479665,5741,4794,4540,5741,201.4700,88.8100
1785392491.505332,5816,4784,4568,5732,201.4700,88.8100
1785392491.529210,5788,4784,4512,5769,200.1500,88.8700
1785392491.555090,5760,4784,4568,5760,200.1500,88.8700
1785392491.580070,5788,4850,4578,5703,205.5600,88.9400
1785392491.605469,5797,4803,4578,5732,205.5600,88.9400
1785392491.630816,5807,4831,4568,5807,197.4400,88.9400
1785392491.656013,5825,4812,4559,5694,197.4400,88.9400
1785392491.681219,5750,4831,4531,5694,197.4400,88.9400
1785392491.706495,5760,4840,4568,5722,197.4400,88.9400
1785392491.732326,5816,4756,4559,5722,200.1500,88.9400
1785392491.757093,5797,4803,4568,5685,200.1500,88.9400
1785392491.781642,5797,4803,4512,5713,200.1500,88.9400
1785392491.807701,5816,4822,4568,5694,200.1500,88.9400
1785392491.832815,5825,4840,4540,5685,197.4400,88.8700
1785392491.857767,5816,4803,4550,5713,197.4400,88.8700
1785392491.883855,5835,4775,4484,5713,197.4400,88.8700
1785392491.908894,5825,4859,4493,5732,197.4400,88.8700
1785392491.934026,5854,4812,4484,5685,194.7400,88.8100
1785392491.959920,5844,4784,4484,5694,194.7400,88.8100
1785392491.985460,5863,4794,4493,5675,197.4400,88.7500
1785392492.009924,5863,4840,4512,5713,197.4400,88.7500
1785392492.035667,5816,4934,4503,5722,200.1500,88.7500
1785392492.060655,5807,4906,4522,5694,200.1500,88.7500
1785392492.085777,5844,4831,4484,5657,196.2200,88.6200
1785392492.111576,5863,4812,4446,5685,196.2200,88.6200
1785392492.136839,5882,4887,4522,5647,201.4700,88.5600
1785392492.162256,5854,4840,4503,5666,194.7400,88.5000
1785392492.187896,5844,4869,4465,5638,194.7400,88.5000
1785392492.212762,5891,4953,4456,5638,194.7400,88.5000
1785392492.237485,5844,4878,4475,5638,194.7400,88.5000
1785392492.263840,5854,4915,4446,5638,194.7400,88.5000
1785392492.289351,5891,4906,4428,5628,194.7400,88.5000
1785392492.314133,5910,4962,4418,5657,194.7400,88.5000
1785392492.339959,5910,4944,4456,5628,194.7400,88.5000
1785392492.364941,5891,4981,4418,5619,194.7400,88.5000
1785392492.389821,5844,4981,4418,5610,188.2700,88.5000
1785392492.415971,5863,4906,4475,5628,194.7400,88.5000
1785392492.440726,5957,5019,4437,5638,194.7400,88.5000
1785392492.466149,5891,5019,4418,5572,197.4400,88.5600
1785392492.491866,5891,4991,4362,5657,197.4400,88.5600
1785392492.518156,5882,5056,4437,5563,195.9500,88.6200
1785392492.541752,5863,5028,4437,5619,195.9500,88.6200
1785392492.569025,5891,5141,4371,5657,192.0300,88.6900
1785392492.592799,5919,5075,4390,5610,192.0300,88.6900
1785392492.619187,5882,5009,4381,5591,193.5700,88.7500
1785392492.643800,5947,5206,4428,5628,193.5700,88.7500
1785392492.669858,5957,5066,4343,5582,195.9500,88.7500
1785392492.693505,5900,5075,4315,5563,195.9500,88.7500
1785392492.719462,5929,5094,4343,5600,194.7400,88.6900
1785392492.744735,5966,5141,4371,5610,194.7400,88.6900
1785392492.770106,5929,5319,4325,5610,193.5700,88.6900
1785392492.795552,5938,5460,4343,5553,193.5700,88.6900
1785392492.820759,5947,5572,4306,5563,201.4700,88.7500
1785392492.845519,5976,5366,4343,5544,201.4700,88.7500
1785392492.871811,2111,5169,4296,5544,197.4400,88.8100
1785392492.896432,2111,5150,4353,5591,197.4400,88.8100
1785392492.921348,5900,5338,4343,5544,200.1500,88.8100
1785392492.947483,6022,5300,4325,5582,200.1500,88.8100
1785392492.972488,5919,5159,4334,5544,200.1500,88.8100
1785392492.997637,6004,5460,4315,5516,200.1500,88.8100
1785392493.023380,5994,5366,4306,5525,196.2200,88.8700
1785392493.048420,6004,5309,4296,5553,196.2200,88.8700
1785392493.073512,5957,5309,4296,5544,200.1500,88.8700
1785392493.099962,5957,5385,4278,5553,200.1500,88.8700
1785392493.124561,6004,5328,4249,5497,209.7500,88.8700
1785392493.149525,6022,5488,4296,5460,209.7500,88.8700
1785392493.175415,5947,5356,4278,5460,198.8700,88.7500
1785392493.200626,5994,5394,4268,5506,198.8700,88.7500
1785392493.225769,5994,5328,4249,5544,200.1500,88.6200
1785392493.251413,5957,5366,4287,5469,200.1500,88.6200
1785392493.276383,5985,5413,4249,5460,198.7100,88.5000
1785392493.301337,5985,5375,4249,5525,198.7100,88.5000
1785392493.327595,6004,5375,4231,5553,194.7400,88.5000
1785392493.352343,6060,5328,4259,5525,194.7400,88.5000
1785392493.377246,6069,5328,4193,5506,190.9200,88.5000
1785392493.402225,6032,5516,4221,5525,190.9200,88.5000
1785392493.428476,6060,5497,4212,5460,194.7400,88.5000
1785392493.453466,6051,5469,4231,5535,194.7400,88.5000
1785392493.478248,6051,5394,4240,5469,198.7100,88.5600
1785392493.504370,6032,5535,4193,5450,198.7100,88.5600
1785392493.529262,6032,5460,4221,5488,188.2700,88.6200
1785392493.554353,6051,5450,4174,5450,188.2700,88.6200
1785392493.580334,6051,5450,4193,5469,194.7400,88.6900
1785392493.605960,6107,5403,4193,5450,194.7400,88.6900
1785392493.630276,6051,5431,4184,5460,197.4400,88.7500
1785392493.656471,6060,5385,4118,5516,197.4400,88.7500
1785392493.681489,6079,5422,4118,5469,201.4700,88.8100
1785392493.706201,6060,5413,4146,5422,201.4700,88.8100
1785392493.732245,6135,5385,4128,5469,193.5700,88.8700
1785392493.757202,6060,5441,4128,5460,193.5700,88.8700
1785392493.782300,6107,5441,4146,5441,194.7400,88.9400
1785392493.808201,6069,5422,4099,5431,194.7400,88.9400
1785392493.833210,6079,5413,4090,5403,198.7100,89.0000
1785392493.858166,6079,5422,4118,5460,198.7100,89.0000
1785392493.884284,6116,5375,4043,5441,196.2200,89.0600
1785392493.909315,6126,5385,4071,5385,196.2200,89.0600
1785392493.934260,6144,5450,4034,5413,194.7400,89.0600
1785392493.960163,6097,5375,4099,5422,194.7400,89.0600
1785392493.985550,6135,5394,4015,5441,198.7100,89.1200
1785392494.010816,6126,5413,4052,5413,198.7100,89.1200
1785392494.036238,6135,5385,4024,5385,194.7400,89.1200
1785392494.061373,6097,5413,4062,5375,194.7400,89.1200
1785392494.086076,6135,5441,4015,5356,196.2200,89.1200
1785392494.113224,6173,5460,4081,5413,197.4400,89.1900
1785392494.137269,6126,5544,4024,5413,197.4400,89.1900
1785392494.162069,6154,5394,4043,5413,197.4400,89.1900
1785392494.188148,6135,5497,3987,5356,204.2300,89.1900
1785392494.213123,6097,5497,3977,5385,204.2300,89.1900
1785392494.238106,6135,5506,4015,5385,196.2200,89.1200
1785392494.264211,6144,5450,3931,5366,197.4400,89.1200
1785392494.289162,6116,5431,3977,5356,197.4400,89.1200
1785392494.314065,6144,5497,3977,5375,197.4400,89.1200
1785392494.340114,6163,5460,3996,5338,201.4700,89.1200
1785392494.365261,6191,5478,3931,5300,190.9200,89.1200
1785392494.390448,6154,5422,3968,5338,190.9200,89.1200
1785392494.416259,6191,5478,3893,5356,194.7400,89.0600
1785392494.441033,6163,5422,3968,5366,194.7400,89.0600
1785392494.466075,6182,5450,3921,5356,193.1900,89.0600
1785392494.492369,6219,5469,3968,5347,193.1900,89.0600
1785392494.517041,6229,5544,3874,5309,196.2200,89.0000
1785392494.542192,6238,5553,3940,5309,196.2200,89.0000
1785392494.569985,6238,5450,3931,5309,193.1900,89.0000
1785392494.593526,6238,5441,3902,5356,193.1900,89.0000
1785392494.619564,6201,5478,3921,5347,190.9200,89.0000
1785392494.644338,6182,5506,3893,5366,190.9200,89.0000
1785392494.670271,6201,5516,3837,5375,194.7400,89.0600
1785392494.694537,6229,5544,3855,5413,194.7400,89.0600
1785392494.720104,6248,5506,3884,5460,195.9500,89.0600
1785392494.745235,6248,5506,3874,5488,195.9500,89.0600
1785392494.769886,6163,5525,3827,5516,190.9200,89.1200
1785392494.796593,6201,5516,3827,5366,190.9200,89.1200
1785392494.821504,6238,5488,3874,5338,194.7400,89.1900
1785392494.846327,6163,5544,3874,5309,194.7400,89.1900
1785392494.872833,6248,5535,3846,5347,194.7400,89.1900
1785392494.900338,6238,5535,3837,5375,194.7400,89.1900
1785392494.924325,6238,5525,3827,5263,197.4400,89.2500
1785392494.950202,6248,5525,3827,5281,197.4400,89.2500
1785392494.974658,6285,5600,3827,5328,190.9200,89.2500
1785392494.999486,6304,5535,3846,5356,190.9200,89.2500
1785392495.025681,6285,5572,3809,5291,198.7100,89.3100
1785392495.051114,6294,5619,3799,5356,198.7100,89.3100
1785392495.076645,6294,5638,3809,5300,194.7400,89.3100
1785392495.102191,6313,5572,3799,5338,194.7400,89.3100
1785392495.127254,6276,5553,3724,5319,193.5700,89.4400
1785392495.152115,6332,5544,3734,5272,193.5700,89.4400
1785392495.178073,6304,5553,3799,5206,204.2300,89.5000
1785392495.202507,6313,5582,3771,5234,204.2300,89.5000
1785392495.227720,6285,5591,3780,5206,197.4400,89.5600
1785392495.254365,6285,5628,3771,5244,197.4400,89.5600
1785392495.279388,6360,5582,3734,5253,202.8500,89.6200
1785392495.304713,6304,5619,3780,5253,202.8500,89.6200
1785392495.328523,6304,5675,3734,5291,196.2200,89.5600
1785392495.355228,6407,5628,3818,5291,196.2200,89.5600
1785392495.379798,6313,5628,3762,5263,201.4700,89.5600
1785392495.404774,6341,5610,3762,5206,201.4700,89.5600
1785392495.430996,6341,5610,3780,5234,197.4400,89.5000
1785392495.455816,6388,5647,3809,5206,197.4400,89.5000
1785392495.480955,6360,5610,3762,5216,196.2200,89.3700
1785392495.507472,6360,5647,3780,5206,196.2200,89.3700
1785392495.532172,6370,5685,3818,5206,198.7100,89.3700
1785392495.556438,6341,5638,3771,5197,198.7100,89.3700
1785392495.582557,6379,5675,3771,5206,192.0300,89.3100
1785392495.607632,6388,5647,3743,5178,192.0300,89.3100
1785392495.632848,6388,5657,3705,5197,194.7400,89.3100
1785392495.658556,6398,5666,3734,5169,194.7400,89.3100
1785392495.683476,6426,5666,3705,5197,197.4400,89.3100
1785392495.710013,6435,5666,3715,5188,197.4400,89.3100
1785392495.735679,6445,5638,3734,5159,194.7400,89.2500
1785392495.760121,6379,5666,3705,5159,194.7400,89.2500
1785392495.784436,6379,5685,3715,5178,200.1500,89.1900
1785392495.810730,6407,5694,3715,5216,200.1500,89.1900
1785392495.835773,6416,5694,3715,5131,197.4400,89.1900
1785392495.861200,6351,5722,3743,5122,197.4400,89.1900
1785392495.886392,6407,5732,3752,5178,200.1500,89.1900
1785392495.911684,6388,5722,3705,5150,200.1500,89.1900
1785392495.937781,6445,5722,3705,5122,194.7400,89.2500
1785392495.963651,6388,5741,3734,5197,194.7400,89.2500
1785392495.988035,6416,5713,3762,5141,194.7400,89.3100
1785392496.013365,6473,5694,3696,5141,194.7400,89.3100
1785392496.038836,6473,5760,3780,5103,190.9200,89.3700
1785392496.064164,6398,5779,3668,5159,190.9200,89.3700
1785392496.088591,6416,5732,3696,5112,198.7100,89.3700
1785392496.114244,6416,5797,3696,5141,198.7100,89.3700
1785392496.139241,6416,5685,3752,5094,194.7400,89.3700
1785392496.164775,6435,5769,3715,5122,193.5700,89.3100
1785392496.190620,6473,5779,3715,5103,193.5700,89.3100
1785392496.215665,6473,5760,3696,5094,193.5700,89.3100
1785392496.240277,6491,5816,3630,5084,201.4700,89.2500
1785392496.266167,6491,5779,3630,5075,201.4700,89.2500
1785392496.291811,6445,5854,3621,5084,200.1500,89.2500
1785392496.317167,6445,5769,3724,5056,200.1500,89.2500
1785392496.342901,6491,5854,3724,5094,200.1500,89.2500
1785392496.370104,6473,5760,3658,5066,200.1500,89.1200
1785392496.393229,6435,5816,3715,5075,200.1500,89.1200
1785392496.420837,6454,5872,3855,5094,200.1500,89.0600
1785392496.443327,6473,5872,4146,5075,200.1500,89.0600
1785392496.472395,6473,5788,3593,5056,196.2200,89.0000
1785392496.495872,6473,5872,3593,5075,196.2200,89.0000
1785392496.523278,6529,5863,3762,5056,194.7400,88.8700
1785392496.545038,6520,5891,3630,5075,194.7400,88.8700
1785392496.573137,6482,5900,3677,5075,198.7100,88.8100
1785392496.595096,6491,5854,3780,5112,198.7100,88.8100
1785392496.623337,6529,5854,3912,5037,193.5700,88.7500
1785392496.646656,6473,5900,3527,5094,193.5700,88.7500
1785392496.672794,6473,5919,3677,5028,201.4700,88.6900
1785392496.696435,6482,5863,3743,5047,201.4700,88.6900
1785392496.722494,6482,5844,3902,5019,190.9200,88.6900
1785392496.748201,6623,5854,3921,5000,190.9200,88.6900
1785392496.772207,6482,5919,3818,5037,195.9500,88.6900
1785392496.797964,6510,5854,3743,5009,195.9500,88.6900
1785392496.823316,6510,5947,3762,5075,193.5700,88.7500
1785392496.847980,6520,5910,3790,5084,193.5700,88.7500
1785392496.874145,6623,5929,3752,5084,198.7100,88.8100
1785392496.899152,6510,5957,3621,5084,198.7100,88.8100
1785392496.924125,6510,5910,3602,5037,197.4400,88.8100
1785392496.950255,6538,5938,3621,5037,197.4400,88.8100
1785392496.975952,6576,5919,3583,5037,196.2200,88.8700
1785392497.000728,6529,5910,3518,4972,196.2200,88.8700
1785392497.026402,6529,5957,3518,5009,201.4700,88.9400
1785392497.050936,6538,5882,3583,5009,201.4700,88.9400
1785392497.076035,6510,5947,3555,5019,200.1500,89.0000
1785392497.102239,6529,5919,3518,5009,200.1500,89.0000
1785392497.127525,6613,5947,3602,4981,197.4400,89.1200
1785392497.152562,6576,5966,3527,4962,197.4400,89.1200
1785392497.178507,6595,5900,3508,5009,198.8700,89.1900
1785392497.203426,6613,5919,3518,4991,198.8700,89.1900
1785392497.228466,6604,5985,3574,4991,201.4700,89.2500
1785392497.254241,6604,5957,3527,4944,201.4700,89.2500
1785392497.278822,6651,5957,3518,4934,198.8700,89.3100
1785392497.303908,6651,5947,3537,4925,198.8700,89.3100
1785392497.330279,6595,5994,3508,4944,198.7100,89.3700
1785392497.355871,6585,5957,3527,4962,198.7100,89.3700
1785392497.380210,6651,5985,3490,4934,193.5700,89.4400
1785392497.405914,6651,5947,3461,4934,193.5700,89.4400
1785392497.431427,6595,5994,3499,5009,204.2300,89.4400
1785392497.456435,6670,6022,3471,4953,204.2300,89.4400
1785392497.482010,6623,5976,3518,5000,193.5700,89.3700
1785392497.506792,6613,5976,3480,4962,193.5700,89.3700
1785392497.531835,6613,6022,3499,4850,200.1500,89.3100
1785392497.558804,6660,6004,3471,4925,200.1500,89.3100
1785392497.583535,6679,5994,3508,4906,194.7400,89.2500
1785392497.608449,6651,6051,3490,4915,194.7400,89.2500
1785392497.633853,6651,6041,3452,4915,198.7100,89.1200
1785392497.659536,6651,5994,3471,4850,198.7100,89.1200
1785392497.684484,6651,6041,3405,4869,197.4400,89.0600
1785392497.709649,6604,6060,3471,4915,197.4400,89.0600
1785392497.735578,6688,6051,3415,4897,192.0300,89.0000
1785392497.759865,6698,6041,3480,4887,192.0300,89.0000
1785392497.785275,6679,6022,3433,4925,188.2700,88.8700
1785392497.811508,6698,6088,3386,4850,188.2700,88.8700
1785392497.837058,6660,6051,3386,4831,194.7400,88.8100
1785392497.861336,6754,6051,3358,4897,194.7400,88.8100
1785392497.887591,6754,6079,3405,4803,194.7400,88.7500
1785392497.912271,6717,6060,3386,4869,194.7400,88.7500
1785392497.937908,6688,6088,3433,4831,194.7400,88.7500
1785392497.963024,6660,6097,3358,4794,194.7400,88.7500
1785392497.988407,6688,6154,3358,4812,197.4400,88.6900
1785392498.014094,6717,6107,3415,4812,197.4400,88.6900
1785392498.039479,6801,6154,3396,4803,194.7400,88.7500
1785392498.064217,6707,6060,3415,4756,194.7400,88.7500
1785392498.088696,6707,6154,3405,4756,194.7400,88.7500
1785392498.116205,6763,6154,3386,4831,194.7400,88.7500
1785392498.140231,6745,6163,3368,4794,194.7400,88.7500
1785392498.165203,6782,6135,3368,4869,194.7400,88.7500
1785392498.190735,6763,6144,3321,4794,197.4400,88.7500
1785392498.215744,6763,6116,3368,4812,197.4400,88.7500
1785392498.241269,6754,6182,3321,4831,194.7400,88.7500
1785392498.267283,6754,6191,3349,4831,200.1500,88.7500
1785392498.292639,6754,6201,3368,4794,200.1500,88.7500
1785392498.316913,6754,6182,3368,4747,200.1500,88.7500
1785392498.343041,6792,6163,3340,4803,197.4400,88.7500
1785392498.369380,6792,6163,3358,4765,200.1500,88.7500
1785392498.393234,6773,6135,3321,4756,200.1500,88.7500
1785392498.421786,6745,6126,3349,4794,202.8500,88.7500
1785392498.443708,6773,6126,3349,4709,202.8500,88.7500
1785392498.471812,6848,6210,3302,4765,200.1500,88.7500
1785392498.494850,6792,6210,3302,4840,200.1500,88.7500
1785392498.523065,6848,6229,3283,4775,200.1500,88.6900
1785392498.544506,6801,6173,3274,4756,200.1500,88.6900
1785392498.573569,6820,6229,3302,4775,197.4400,88.6200
1785392498.596088,6801,6266,3321,4756,197.4400,88.6200
1785392498.623914,6810,6210,3274,4728,197.4400,88.5600
1785392498.646460,6782,6210,3283,4737,197.4400,88.5600
1785392498.674432,6792,6163,3274,4728,194.7400,88.5600
1785392498.697537,6839,6210,3208,4822,194.7400,88.5600
1785392498.723701,6839,6257,3246,4775,192.0300,88.4400
1785392498.747967,6885,6257,3246,4728,192.0300,88.4400
1785392498.774303,6867,6191,3227,4756,194.7400,88.4400
1785392498.798850,6857,6191,3264,4709,194.7400,88.4400
1785392498.824791,6867,6154,3236,4737,197.4400,88.5000
1785392498.849844,6857,6313,3199,4775,197.4400,88.5000
1785392498.875163,6839,6191,3208,4747,188.2700,88.5600
1785392498.899790,6839,6238,3199,4812,188.2700,88.5600
1785392498.925472,6848,6266,3264,4765,195.9500,88.6200
1785392498.951328,6829,6191,3171,4812,195.9500,88.6200
1785392498.975980,6885,6219,3218,4794,192.0300,88.6900
1785392499.000418,6885,6257,3189,4737,192.0300,88.6900
1785392499.026773,6885,6266,3180,4784,194.7400,88.7500
1785392499.051708,6857,6219,3171,4737,194.7400,88.7500
1785392499.077242,6895,6191,3161,4681,197.4400,88.8100
1785392499.102504,6904,6266,3143,4690,197.4400,88.8100
1785392499.127378,6867,6201,3161,4690,196.2200,88.8100
1785392499.153479,6923,6201,3199,4728,196.2200,88.8100
1785392499.179172,6914,6248,3105,4662,198.7100,88.8700
1785392499.204069,6923,6154,3180,4672,198.7100,88.8700
1785392499.228324,6914,6210,3161,4662,194.7400,88.9400
1785392499.254544,6923,6341,3171,4681,194.7400,88.9400
1785392499.279985,6876,6266,3227,4681,190.9200,88.9400
1785392499.304777,6895,6285,3180,4643,190.9200,88.9400
1785392499.330296,6867,6229,3171,4709,200.1500,89.0600
1785392499.355794,6923,6285,3171,4662,200.1500,89.0600
1785392499.380874,6932,6294,3143,4662,198.7100,89.0600
1785392499.406826,6979,6304,3096,4606,198.7100,89.0600
1785392499.432098,6951,6304,3086,4643,198.8700,89.1200
1785392499.456254,6942,6257,3152,4606,198.8700,89.1200
1785392499.482934,6951,6257,3152,4625,200.1500,89.1200
1785392499.507918,6951,6285,3124,4587,200.1500,89.1200
1785392499.532862,6960,6266,3105,4540,201.4700,89.1900
1785392499.558870,6960,6323,3124,4653,201.4700,89.1900
1785392499.583600,6979,6313,3096,5056,200.1500,89.1900
1785392499.609652,6979,6294,3077,4700,200.1500,89.1900
1785392499.634924,7017,6304,3096,4625,198.8700,89.1900
1785392499.660038,6951,6285,3105,4709,198.8700,89.1900
1785392499.684353,6989,6332,3067,4944,204.2300,89.1200
1785392499.710381,6942,6248,3077,5000,204.2300,89.1200
1785392499.735932,6998,6276,3077,4540,197.4400,89.0600
1785392499.760486,6951,6313,3114,4540,197.4400,89.0600
1785392499.786310,7082,6323,2992,4925,196.2200,89.0600
1785392499.811221,7007,6323,2992,5356,196.2200,89.0600
1785392499.836215,7017,6266,3096,5244,201.4700,89.0600
1785392499.862830,7026,6266,3086,4512,201.4700,89.0600
1785392499.887982,7073,6248,3067,5291,198.8700,89.1200
1785392499.913246,7036,6313,3067,5225,198.8700,89.1200
1785392499.938105,6998,6351,3067,4953,202.8500,89.1900
1785392499.963551,6951,6323,3049,5244,202.8500,89.1900
1785392499.988894,7017,6360,3067,5112,200.1500,89.1200
1785392500.013775,7017,6360,3058,5150,200.1500,89.1200
1785392500.040782,7073,6379,3077,4540,201.4700,89.1900
1785392500.065418,7073,6426,3067,5188,201.5300,89.2500
1785392500.090861,7082,6416,2992,5188,201.5300,89.2500
1785392500.116364,7054,6388,3049,4765,201.5300,89.2500
1785392500.140613,7054,6398,2992,5150,202.8500,89.3100
1785392500.164783,7054,6454,2983,4784,202.8500,89.3100
1785392500.191298,7073,6360,2983,4812,200.1500,89.3700
1785392500.216061,7092,6416,3011,5103,202.8500,89.4400
1785392500.241569,7111,6416,3058,4446,202.8500,89.4400
1785392500.267178,7111,6482,2992,5066,202.8500,89.4400
1785392500.292547,7139,6491,3002,5178,200.1500,89.5000
1785392500.317677,7092,6426,2983,4794,200.1500,89.5000
1785392500.344494,7054,6445,2974,4709,200.1500,89.5000
1785392500.371889,7073,6463,2974,4756,205.5600,89.5000
1785392500.393635,7111,6473,2974,5112,205.5600,89.5000
1785392500.423226,7195,6463,3077,4737,200.1500,89.5600
1785392500.444798,7139,6463,2974,4718,200.1500,89.5600
1785392500.472342,7148,6529,2992,4756,205.5600,89.6900
1785392500.495077,7157,6510,2974,4690,205.5600,89.6900
1785392500.523498,7120,6520,2964,5112,205.5600,89.6200
1785392500.545605,7129,6463,2974,4690,205.5600,89.6200
1785392500.575206,7101,6501,2955,4690,202.8500,89.6200
1785392500.596148,7101,6557,2936,4709,202.8500,89.6200
1785392500.624432,7111,6557,2927,4681,208.2600,89.6200
1785392500.647344,7120,6510,2899,4672,208.2600,89.6200
1785392500.673640,7167,6566,2936,5056,205.5600,89.6200
1785392500.696915,7157,6670,2927,4681,205.5600,89.6200
1785392500.724728,7167,6585,2908,4765,202.8500,89.5600
1785392500.748215,7167,6632,2946,4643,202.8500,89.5600
1785392500.773800,7214,6585,2927,4672,202.8500,89.5600
1785392500.799572,7223,6604,2946,4296,202.8500,89.5600
1785392500.824817,7129,6595,2936,4381,200.1500,89.5000
1785392500.849041,7157,6604,2917,4268,200.1500,89.5000
1785392500.876603,7233,6651,2899,4643,197.4400,89.5000
1785392500.901043,7204,6623,2927,4287,197.4400,89.5000
1785392500.926208,7157,6651,2917,4259,200.1500,89.5000
1785392500.950992,7223,6698,2880,4672,200.1500,89.5000
1785392500.977233,7167,6670,2870,4718,200.1500,89.4400
1785392501.002345,7195,6651,2899,4662,200.1500,89.4400
1785392501.028000,7223,6651,2908,4353,200.1500,89.4400
1785392501.052875,7186,6679,2880,4615,200.1500,89.4400
1785392501.077792,7195,6717,2861,4662,202.8500,89.5000
1785392501.103786,7251,6726,2861,4606,202.8500,89.5000
1785392501.129545,7251,6707,2870,4662,200.1500,89.5600
1785392501.153441,7270,6679,2917,4634,200.1500,89.5600
1785392501.178619,7242,6660,2870,4653,202.8500,89.5600
1785392501.203855,7279,6688,2880,4559,202.8500,89.5600
1785392501.229519,7251,6707,2833,4606,200.1500,89.6200
1785392501.255728,7270,6717,2852,4662,200.1500,89.6200
1785392501.281608,7279,6670,2814,4981,202.8500,89.6200
1785392501.306631,7270,6698,2899,4568,202.8500,89.6200
1785392501.331171,7270,6717,2805,4625,197.4400,89.6900
1785392501.356286,7214,6688,2814,4587,197.4400,89.6900
1785392501.381550,7289,6688,2805,4653,202.8500,89.7500
