timestamp,d0,d1,d2,d3,v_mm_s,gz
1785393005.720817,6013,5253,4174,5441,186.6200,88.1900
1785393005.745844,6032,5347,4174,5413,186.6200,88.1900
1785393005.770717,5985,5338,4203,5413,187.6700,88.1900
1785393005.796206,5985,5309,4184,5431,187.6700,88.1900
1785393005.821579,6069,5244,4156,5441,181.2100,88.2500
1785393005.847562,6022,5497,4118,5431,181.2100,88.2500
1785393005.872047,6022,5347,4109,5394,189.3300,88.3100
1785393005.896720,6022,5431,4090,5403,189.3300,88.3100
1785393005.923637,6041,5366,4128,5450,183.9200,88.3100
1785393005.947974,6051,5478,4128,5356,183.9200,88.3100
1785393005.973504,6032,5356,4099,5450,185.6200,88.3100
1785393005.999342,6079,5553,4099,5356,185.6200,88.3100
1785393006.023906,6116,5469,4081,5366,189.3300,88.3100
1785393006.049089,6041,5497,4099,5338,189.3300,88.3100
1785393006.074871,6032,5366,4099,5328,189.3300,88.2500
1785393006.100027,6088,5441,4099,5328,189.3300,88.2500
1785393006.126150,6069,5535,4015,5328,192.0300,88.1900
1785393006.151377,6022,5544,4015,5356,192.0300,88.1900
1785393006.177055,6041,5478,4015,5385,190.4300,88.1900
1785393006.201209,6116,5544,4071,5338,190.4300,88.1900
1785393006.228486,6116,5572,3968,5431,188.2700,88.1900
1785393006.252407,6144,5422,3968,5394,188.2700,88.1900
1785393006.277375,6097,5478,4006,5338,186.6200,88.1900
1785393006.302849,6135,5610,3959,5413,186.6200,88.1900
1785393006.327365,6135,5497,3996,5413,189.3300,88.1900
1785393006.352368,6135,5497,3996,5413,189.3300,88.1900
1785393006.379741,6135,5535,3996,5413,189.3300,88.1900
1785393006.403905,6144,5478,4006,5356,189.3300,88.1900
1785393006.428939,6154,5478,3987,5338,190.4300,88.1900
1785393006.454332,6088,5488,3977,5338,190.4300,88.1900
1785393006.481108,6088,5535,3959,5366,182.9600,88.2500
1785393006.505558,6088,5535,3959,5291,190.4300,88.2500
1785393006.532165,6144,5553,4015,5291,190.4300,88.2500
1785393006.555679,6163,5572,4015,5291,190.4300,88.2500
1785393006.580661,6163,5506,4015,5291,188.2700,88.2500
1785393006.610419,6163,5535,4024,5319,189.3300,88.2500
1785393006.632566,6163,5600,4024,5319,189.3300,88.2500
1785393006.660907,6163,5497,3959,5328,192.0300,88.1900
1785393006.682872,6144,5488,3959,5338,192.0300,88.1900
1785393006.710438,6107,5488,3959,5309,189.3300,88.1900
1785393006.733124,6116,5497,3921,5309,189.3300,88.1900
1785393006.761929,6144,5535,3921,5319,186.6200,88.1200
1785393006.783627,6154,5497,3921,5300,186.6200,88.1200
1785393006.812001,6163,5544,3940,5291,186.6200,88.0600
1785393006.834217,6163,5591,3940,5319,186.6200,88.0600
1785393006.861689,6163,5572,3884,5272,186.6200,88.0000
1785393006.885140,6191,5497,3855,5263,186.6200,88.0000
1785393006.912604,6219,5610,3855,5234,178.5100,88.0000
1785393006.936560,6219,5600,3884,5234,178.5100,88.0000
1785393006.962368,6219,5600,3884,5356,186.6200,88.0600
1785393006.986124,6219,5619,3855,5347,186.6200,88.0600
1785393007.011607,6219,5582,3855,5291,183.9200,88.1200
1785393007.037699,6219,5619,3818,5291,183.9200,88.1200
1785393007.062352,6219,5722,3818,5291,183.9200,88.1900
1785393007.089460,6219,5666,3912,5244,183.9200,88.1900
1785393007.114022,6229,5572,3846,5263,183.9200,88.2500
1785393007.138043,6219,5563,3827,5263,183.9200,88.2500
1785393007.164770,6219,5619,3855,5263,189.3300,88.3100
1785393007.189260,6191,5610,3837,5281,189.3300,88.3100
1785393007.214175,6266,5582,3837,5281,189.3300,88.3100
1785393007.239244,6266,5600,3846,5216,189.3300,88.3100
1785393007.264311,6266,5544,3799,5216,197.4400,88.2500
1785393007.289719,6238,5591,3827,5225,197.4400,88.2500
1785393007.315886,6294,5619,3809,5197,194.7400,88.2500
1785393007.341189,6219,5647,3837,5188,194.7400,88.2500
1785393007.366483,6323,5563,3799,5169,194.7400,88.2500
1785393007.391884,6323,5703,3790,5197,194.7400,88.2500
1785393007.416860,6323,5572,3818,5159,189.3300,88.2500
1785393007.441824,6323,5610,3818,5225,189.3300,88.2500
1785393007.467595,6266,5666,3865,5169,192.0300,88.2500
1785393007.492674,6341,5666,3837,5178,192.0300,88.2500
1785393007.517731,6276,5628,3837,5225,194.7400,88.2500
1785393007.543930,6304,5619,3762,5159,194.7400,88.2500
1785393007.569662,6266,5628,3715,5159,194.7400,88.3100
1785393007.594121,6313,5657,3762,5178,194.7400,88.3100
1785393007.620582,6294,5657,3762,5178,194.7400,88.3100
1785393007.645198,6323,5638,3780,5150,194.7400,88.3100
1785393007.670310,6248,5628,3790,5131,193.5700,88.3700
1785393007.695685,6248,5638,3780,5131,193.5700,88.3700
1785393007.720567,6248,5713,3762,5103,194.7400,88.3700
1785393007.746312,6304,5713,3752,5206,194.7400,88.3700
1785393007.772259,6294,5713,3799,5178,198.7100,88.3700
1785393007.797671,6238,5685,3771,5178,198.7100,88.3700
1785393007.821947,6238,5732,3799,5122,200.1500,88.2500
1785393007.848072,6332,5713,3799,5112,200.1500,88.2500
1785393007.873762,6332,5769,3790,5159,194.7400,88.1900
1785393007.898236,6341,5741,3677,5131,194.7400,88.1900
1785393007.923591,6341,5675,3743,5150,197.4400,88.1900
1785393007.948634,6341,5779,3762,5112,197.4400,88.1900
1785393007.974112,6341,5732,3705,5131,188.2700,88.2500
1785393008.001018,6370,5675,3705,5103,188.2700,88.2500
1785393008.025766,6370,5722,3705,5112,197.4400,88.3100
1785393008.049761,6370,5797,3762,5112,197.4400,88.3100
1785393008.076922,6370,5741,3696,5122,192.0300,88.3700
1785393008.100523,6360,5760,3724,5075,192.0300,88.3700
1785393008.125875,6360,5685,3724,5112,197.4400,88.5000
1785393008.151143,6370,5750,3743,5122,197.4400,88.5000
1785393008.177456,6370,5694,3743,5075,198.7100,88.6200
1785393008.202281,6435,5779,3705,5094,198.7100,88.6200
1785393008.228540,6379,5779,3734,5056,200.1500,88.6200
1785393008.253297,6416,5769,3715,5112,200.1500,88.6200
1785393008.278172,6398,5769,3724,5112,197.4400,88.6200
1785393008.303849,6435,5741,3762,5075,196.2200,88.6200
1785393008.329397,6435,5741,3743,5075,196.2200,88.6200
1785393008.354262,6435,5741,3677,5000,196.2200,88.6200
1785393008.379576,6370,5835,3705,5000,206.9900,88.6200
1785393008.404675,6379,5769,3696,5037,206.9900,88.6200
1785393008.431359,6379,5769,3724,5009,200.1500,88.6200
1785393008.455904,6416,5769,3696,5141,196.2200,88.6200
1785393008.481299,6416,5797,3743,5112,196.2200,88.6200
1785393008.506082,6416,5807,3705,5019,196.2200,88.6200
1785393008.530904,6360,5825,3658,5056,202.8500,88.6200
1785393008.558836,6370,5835,3687,4991,206.9900,88.5600
1785393008.582103,6370,5797,3640,5056,206.9900,88.5600
1785393008.610444,6463,5835,3658,5028,196.2200,88.5600
1785393008.632831,6463,5816,3602,5028,196.2200,88.5600
1785393008.660892,6463,5769,3658,5028,201.4700,88.5600
1785393008.682926,6407,5854,3668,4981,201.4700,88.5600
1785393008.711544,6454,5797,3649,5019,197.4400,88.5000
1785393008.733513,6426,5844,3640,4981,197.4400,88.5000
1785393008.761216,6473,5807,3668,5000,200.1500,88.5000
1785393008.784955,6473,5816,3630,5047,200.1500,88.5000
1785393008.812372,6445,5919,3612,4981,198.8700,88.5000
1785393008.834781,6445,5854,3649,4944,198.8700,88.5000
1785393008.863314,6501,5919,3687,4991,200.1500,88.4400
1785393008.885789,6463,5769,3649,4953,200.1500,88.4400
1785393008.912863,6463,5900,3677,4953,198.7100,88.3700
1785393008.936744,6501,5854,3630,4953,198.7100,88.3700
1785393008.962102,6501,5882,3574,4981,197.4400,88.3700
1785393008.986487,6482,5854,3583,4915,197.4400,88.3700
1785393009.012751,6491,5947,3602,4981,190.9200,88.3700
1785393009.037841,6491,5957,3555,4953,190.9200,88.3700
1785393009.062768,6482,5929,3583,4972,195.9500,88.3700
1785393009.088545,6538,5882,3602,4981,195.9500,88.3700
1785393009.113763,6454,5900,3565,4925,194.7400,88.3700
1785393009.138780,6510,5882,3555,4925,194.7400,88.3700
1785393009.164761,6491,5863,3527,4953,194.7400,88.4400
1785393009.189504,6548,5854,3565,4925,194.7400,88.4400
1785393009.214518,6529,5891,3555,4906,194.7400,88.5000
1785393009.240866,6576,5863,3565,4962,194.7400,88.5000
1785393009.265698,6538,5863,3537,4887,190.9200,88.5000
1785393009.290689,6501,5947,3565,4953,190.9200,88.5000
1785393009.316477,6548,5976,3583,4962,194.7400,88.5000
1785393009.341761,6576,5919,3527,5019,194.7400,88.5000
1785393009.366607,6538,5947,3565,4859,200.1500,88.5600
1785393009.392768,6538,5929,3555,4962,200.1500,88.5600
1785393009.417452,6557,6060,3518,4934,194.7400,88.5600
1785393009.442477,6566,5976,3527,4887,194.7400,88.5600
1785393009.468821,6576,5985,3555,4962,197.4400,88.5600
1785393009.493702,6510,5966,3499,4944,197.4400,88.5600
1785393009.518674,6548,5900,3490,4906,194.7400,88.6200
1785393009.544862,6538,6013,3527,4906,194.7400,88.6200
1785393009.570527,6538,6013,3508,4925,192.0300,88.6900
1785393009.595533,6613,5994,3508,4887,192.0300,88.6900
1785393009.619726,6595,6004,3555,4869,201.4700,88.6200
1785393009.645625,6623,6004,3499,4859,201.4700,88.6200
1785393009.670497,6585,6022,3537,4822,196.2200,88.6200
1785393009.695889,6595,6004,3490,4925,196.2200,88.6200
1785393009.722017,6623,5994,3527,4906,194.7400,88.5600
1785393009.747313,6613,5985,3480,4906,194.7400,88.5600
1785393009.772043,6642,5966,3518,4859,192.0300,88.5600
1785393009.798372,6642,6069,3480,4878,192.0300,88.5600
1785393009.822667,6642,6079,3405,4831,197.4400,88.5000
1785393009.848154,6585,6079,3471,4859,197.4400,88.5000
1785393009.873104,6623,6041,3452,4925,200.1500,88.3700
1785393009.898170,6623,6069,3461,4925,200.1500,88.3700
1785393009.924433,6623,6060,3471,4784,200.1500,88.3700
1785393009.950585,6632,6088,3443,4784,200.1500,88.3700
1785393009.975810,6642,6051,3461,4859,200.1500,88.3100
1785393010.001895,6688,6069,3452,4840,200.1500,88.3100
1785393010.026855,6688,6144,3461,4840,200.1500,88.2500
1785393010.051543,6707,6051,3443,4897,200.1500,88.2500
1785393010.077042,6604,6097,3424,4840,192.0300,88.3100
1785393010.101739,6679,6126,3405,4887,192.0300,88.3100
1785393010.126478,6707,6107,3415,4803,197.4400,88.3100
1785393010.153220,6688,6079,3415,4850,197.4400,88.3100
1785393010.177993,6698,6107,3415,4850,194.7400,88.3700
1785393010.203114,6717,6051,3405,4794,194.7400,88.3700
1785393010.228335,6679,6116,3368,4831,192.0300,88.4400
1785393010.254035,6745,6116,3377,4756,194.7400,88.5000
1785393010.281343,6670,6154,3349,4718,194.7400,88.5000
1785393010.305594,6717,6126,3349,4794,194.7400,88.5000
1785393010.329411,6745,6126,3349,4728,197.4400,88.5600
1785393010.354279,6745,6107,3358,4737,197.4400,88.5600
1785393010.379763,6754,6107,3368,4775,194.7400,88.6200
1785393010.405803,6735,6107,3302,4728,197.4400,88.6200
1785393010.430946,6717,6182,3349,4728,197.4400,88.6200
1785393010.455989,6660,6201,3321,4700,197.4400,88.6200
1785393010.482182,6717,6144,3349,4765,197.4400,88.6200
1785393010.507635,6717,6173,3368,4728,200.1500,88.6200
1785393010.532445,6754,6144,3330,4718,200.1500,88.6200
1785393010.558919,6754,6191,3358,4728,200.1500,88.6200
1785393010.582801,6745,6116,3377,4718,197.4400,88.6200
1785393010.610310,6801,6144,3340,4709,200.1500,88.6200
1785393010.633901,6754,6173,3302,4718,200.1500,88.6200
1785393010.659823,6735,6182,3321,4728,200.1500,88.6200
1785393010.684631,6717,6173,3311,4690,194.7400,88.5600
1785393010.712435,6820,6191,3340,4662,193.5700,88.5600
1785393010.735632,6857,6219,3330,4662,193.5700,88.5600
1785393010.763120,6735,6257,3330,4672,201.4700,88.5600
1785393010.785567,6735,6248,3264,4625,201.4700,88.5600
1785393010.813438,6726,6173,3227,4625,194.7400,88.6200
1785393010.836158,6810,6201,3358,4681,194.7400,88.6200
1785393010.864503,6707,6257,3227,4662,197.4400,88.6900
1785393010.887378,6754,6201,3227,4643,197.4400,88.6900
1785393010.914155,6904,6248,3227,4643,194.7400,88.6900
1785393010.937095,6763,6341,3264,4615,194.7400,88.6900
1785393010.963205,6763,6294,3283,4662,200.1500,88.6900
1785393010.989277,6763,6323,3236,4643,200.1500,88.6900
1785393011.013358,6792,6276,3330,4643,200.1500,88.6900
1785393011.038218,6867,6294,3236,4615,200.1500,88.6900
1785393011.062984,6867,6323,3255,4615,194.7400,88.6200
1785393011.089516,6801,6266,3246,4634,194.7400,88.6200
1785393011.115263,6829,6276,3236,4587,200.1500,88.5000
1785393011.140845,6839,6313,3246,4643,200.1500,88.5000
1785393011.164177,6895,6341,3199,4662,194.7400,88.4400
1785393011.190177,6829,6313,3274,4615,194.7400,88.4400
1785393011.215585,6820,6266,3218,4653,188.2700,88.4400
1785393011.241521,6810,6304,3180,4587,188.2700,88.4400
1785393011.266663,6810,6341,3189,4747,195.9500,88.4400
1785393011.292746,6904,6323,3236,4709,195.9500,88.4400
1785393011.318228,6895,6351,3199,4597,188.2700,88.4400
1785393011.343026,6895,6370,3199,4681,188.2700,88.4400
1785393011.367372,6885,6388,3208,4634,198.7100,88.4400
1785393011.392548,6885,6407,3208,4615,198.7100,88.4400
1785393011.418810,6932,6398,3218,4625,194.7400,88.5000
1785393011.444631,6885,6416,3246,4531,194.7400,88.5000
1785393011.469493,6895,6379,3199,4531,189.3300,88.5000
1785393011.495822,6867,6360,3208,4643,189.3300,88.5000
1785393011.520178,6951,6407,3171,4550,194.7400,88.5000
1785393011.544819,6942,6445,3208,4522,194.7400,88.5000
1785393011.570524,6923,6435,3161,4522,190.9200,88.5000
1785393011.595363,6942,6426,3208,4540,190.9200,88.5000
1785393011.620538,6914,6445,3199,4540,195.9500,88.4400
1785393011.646906,6932,6398,3180,4531,195.9500,88.4400
1785393011.672266,6932,6445,3189,4559,200.1500,88.4400
1785393011.697588,6923,6416,3133,4550,200.1500,88.4400
1785393011.722636,6876,6520,3133,4700,188.2700,88.4400
1785393011.747928,6914,6520,3152,4475,188.2700,88.4400
1785393011.773142,6970,6473,3124,4578,194.7400,88.4400
1785393011.798816,6932,6454,3105,4606,194.7400,88.4400
1785393011.823753,6942,6463,3161,4653,194.7400,88.5000
1785393011.848833,6998,6510,3105,4531,194.7400,88.5000
1785393011.874786,6932,6473,3105,4568,194.7400,88.5600
1785393011.899850,6914,6454,3067,4503,194.7400,88.5600
1785393011.925058,6914,6482,3133,4559,194.7400,88.6200
1785393011.950114,6998,6491,3077,4559,194.7400,88.6200
1785393011.976125,7007,6482,3114,4512,197.4400,88.6200
1785393012.001382,6942,6501,3096,4597,197.4400,88.6200
1785393012.026450,6970,6473,3133,4906,198.7100,88.6200
1785393012.051755,6998,6491,3143,4512,198.7100,88.6200
1785393012.076969,6970,6491,3077,4522,197.4400,88.6200
1785393012.102529,7007,6473,3114,4850,197.4400,88.6200
1785393012.128227,6989,6482,3096,4850,196.2200,88.5600
1785393012.153239,7007,6491,3124,4831,196.2200,88.5600
1785393012.177995,6951,6473,3067,5169,200.1500,88.5000
1785393012.204605,6932,6501,3039,4803,194.7400,88.5000
1785393012.228916,7007,6510,3077,4597,194.7400,88.5000
1785393012.254303,6979,6529,3002,5188,194.7400,88.5000
1785393012.279570,7017,6510,3039,5188,197.4400,88.5000
1785393012.304474,7017,6566,3021,4887,197.4400,88.5000
1785393012.329486,7026,6501,3086,4794,198.7100,88.5000
1785393012.355996,7054,6482,3067,4803,194.7400,88.5000
1785393012.381726,6960,6482,3011,4794,194.7400,88.5000
1785393012.405934,7045,6529,2974,5103,194.7400,88.5000
1785393012.432077,6998,6557,3039,4747,190.9200,88.5600
1785393012.457016,6998,6501,3105,4278,200.1500,88.6200
1785393012.481893,7073,6529,2983,4728,200.1500,88.6200
1785393012.508705,7082,6538,3030,4728,200.1500,88.6200
1785393012.532372,7073,6595,3011,4643,194.7400,88.5600
1785393012.558248,7082,6557,2974,4728,194.7400,88.5600
1785393012.584149,7036,6548,3058,4803,194.7400,88.5600
1785393012.612587,7082,6510,3002,5084,200.1500,88.5600
1785393012.634038,7007,6473,2983,4259,200.1500,88.5600
1785393012.662026,7064,6482,2946,4662,200.1500,88.5600
1785393012.685276,7036,6548,2936,4737,200.1500,88.5600
1785393012.712618,7120,6548,3002,4653,197.4400,88.6200
1785393012.735733,7129,6576,2992,4709,197.4400,88.6200
1785393012.763658,7111,6566,2992,4597,200.1500,88.5600
1785393012.785887,7167,6473,2974,4315,200.1500,88.5600
1785393012.813934,7082,6491,2927,4728,197.4400,88.5600
1785393012.836681,7073,6482,2974,5019,197.4400,88.5600
1785393012.865125,7092,6501,2974,4634,204.2300,88.6200
1785393012.887716,7073,6548,2946,4962,204.2300,88.6200
1785393012.914029,7073,6557,2936,4728,193.5700,88.5600
1785393012.938281,7092,6548,2927,5019,193.5700,88.5600
1785393012.963515,7129,6595,2955,4597,197.4400,88.6200
1785393012.988338,7111,6595,2946,4221,197.4400,88.6200
1785393013.014455,7111,6604,2936,4972,204.2300,88.6200
1785393013.040667,7148,6566,2908,4962,204.2300,88.6200
1785393013.065308,7111,6576,2927,4568,196.2200,88.6900
1785393013.089519,7101,6538,2927,4193,196.2200,88.6900
1785393013.116108,7139,6538,2917,4578,200.1500,88.6200
1785393013.140999,7176,6585,2917,4981,200.1500,88.6200
1785393013.166409,7204,6520,2880,4972,200.1500,88.6200
1785393013.191905,7176,6491,2870,4981,200.1500,88.6200
1785393013.216208,7157,6473,2899,4559,200.1500,88.5600
1785393013.242171,7148,6585,2946,4550,200.1500,88.5600
1785393013.268241,7167,6529,2908,4559,197.4400,88.5000
1785393013.293636,7186,6566,2908,4522,197.4400,88.5000
1785393013.317907,7204,6538,2870,4522,197.4400,88.4400
1785393013.343646,7195,6529,2908,4944,197.4400,88.4400
1785393013.369199,7204,6548,2880,4465,194.7400,88.3700
1785393013.394541,7186,6595,2870,4906,194.7400,88.3700
1785393013.419497,7223,6529,2852,4550,193.1900,88.3700
1785393013.444901,7204,6529,2852,4915,193.1900,88.3700
1785393013.468892,7195,6538,2861,4456,192.0300,88.5000
1785393013.494683,7204,6585,2852,4522,192.0300,88.5000
1785393013.520551,7204,6557,2833,4944,196.2200,88.5000
1785393013.545047,7242,6576,2870,4915,196.2200,88.5000
1785393013.570319,7251,6585,2861,4944,189.3300,88.5600
1785393013.598080,7223,6548,2824,4878,189.3300,88.5600
1785393013.622054,7261,6548,2880,4522,200.1500,88.5600
1785393013.647160,7251,6548,2861,4643,200.1500,88.5600
1785393013.672583,7251,6548,2824,4925,197.4400,88.5600
1785393013.698521,7279,6623,2861,4915,197.4400,88.5600
1785393013.723340,7242,6642,2795,4878,200.1500,88.5000
1785393013.748914,7242,6632,2814,4859,200.1500,88.5000
1785393013.773351,7242,6670,2833,4897,200.1500,88.4400
1785393013.798275,7289,6670,2805,4925,200.1500,88.4400
1785393013.824728,7270,6604,2833,4840,197.4400,88.4400
1785393013.849932,7261,6670,2805,4897,197.4400,88.4400
1785393013.875605,7289,6679,2852,4925,194.7400,88.4400
1785393013.900810,7204,6651,2795,4418,194.7400,88.4400
1785393013.926197,7308,6698,2786,4840,192.0300,88.4400
1785393013.950898,7298,6717,2814,4475,192.0300,88.4400
1785393013.976421,7279,6726,2795,4869,200.1500,88.4400
1785393014.001094,7261,6773,2786,4850,200.1500,88.4400
1785393014.025861,7317,6679,2767,4840,200.1500,88.5000
1785393014.052106,7298,6717,2730,4428,200.1500,88.5000
1785393014.077752,7326,6754,2739,4418,200.1500,88.5600
1785393014.102859,7251,6726,2852,4840,200.1500,88.5600
1785393014.128396,7289,6735,2739,4465,200.1500,88.5600
1785393014.153475,7336,6735,2720,4840,200.1500,88.5000
1785393014.178475,7289,6792,2702,4456,200.1500,88.5000
1785393014.204413,7298,6782,2711,4400,200.1500,88.5000
1785393014.229011,7317,6867,2786,4400,200.1500,88.4400
1785393014.253875,7308,6726,2730,4859,200.1500,88.4400
1785393014.280437,7326,6923,2767,4409,194.7400,88.3100
1785393014.305326,7373,6820,2683,4418,194.7400,88.3100
1785393014.331239,7298,6763,2795,4362,194.7400,88.2500
1785393014.356253,7345,6810,2702,4812,194.7400,88.2500
1785393014.381681,7364,6792,2720,4822,190.9200,88.1900
1785393014.406749,7383,6932,2777,4390,195.9500,88.2500
1785393014.432759,7383,6829,2683,4390,195.9500,88.2500
1785393014.457229,7383,6876,2758,4390,189.3300,88.3100
1785393014.482318,7354,6876,2720,4437,189.3300,88.3100
1785393014.511357,7364,6839,2692,4822,192.0300,88.4400
1785393014.533844,7411,6848,2702,3865,192.0300,88.4400
1785393014.562380,7420,6876,2711,4362,192.0300,88.5000
1785393014.584061,7364,6848,2692,4353,192.0300,88.5000
1785393014.610616,7364,6857,2683,4325,197.4400,88.5600
1785393014.635413,7411,6904,2720,4362,197.4400,88.5600
1785393014.662795,7373,6914,2664,4362,192.0300,88.5600
1785393014.685603,7392,6885,2711,4362,192.0300,88.5600
1785393014.713650,7392,6885,2608,4362,194.7400,88.5600
1785393014.737192,7411,6942,2702,4765,194.7400,88.5600
1785393014.764264,7392,6951,2645,4353,194.7400,88.5000
1785393014.787015,7448,6951,2674,4362,194.7400,88.5000
1785393014.813391,7486,6979,2645,4043,197.4400,88.5000
1785393014.837052,7439,7054,2692,4334,197.4400,88.5000
1785393014.862911,7448,6998,2683,4343,192.0300,88.5000
1785393014.888385,7458,6970,2617,4343,192.0300,88.5000
1785393014.914082,7505,6951,2692,4747,197.4400,88.5600
1785393014.938259,7505,6998,2617,4268,197.4400,88.5600
1785393014.963896,7458,6960,2617,4381,192.0300,88.5000
1785393014.990342,7430,6979,2598,4456,192.0300,88.5000
1785393015.014870,7495,6979,2598,4737,193.5700,88.4400
1785393015.040687,7448,7036,2580,4343,193.5700,88.4400
1785393015.066066,7486,7007,2636,4362,195.9500,88.4400
1785393015.091499,7439,7045,2561,4700,195.9500,88.4400
1785393015.116235,7495,6998,2664,4709,189.3300,88.5000
1785393015.141792,7476,7026,2636,4709,189.3300,88.5000
1785393015.166947,7542,6989,2617,4709,197.4400,88.5000
1785393015.192771,7495,7073,2608,4653,197.4400,88.5000
1785393015.218095,7486,7045,2589,4700,188.2700,88.5000
1785393015.243092,7458,7026,2627,4343,188.2700,88.5000
1785393015.267759,7476,7120,2589,4634,197.4400,88.4400
1785393015.293615,7495,7092,2580,4653,197.4400,88.4400
1785393015.320413,7533,7082,2645,4634,193.1900,88.4400
1785393015.344334,7514,7129,2542,4587,193.1900,88.4400
1785393015.370735,7514,7092,2580,4625,194.7400,88.3700
1785393015.395377,7486,7120,2608,4643,194.7400,88.3700
1785393015.419343,7514,7111,2636,4643,189.3300,88.2500
1785393015.446395,7514,7111,2608,4587,189.3300,88.2500
1785393015.470854,7514,7139,2533,4606,188.2700,88.1900
1785393015.495220,7533,7176,2598,4625,188.2700,88.1900
1785393015.521820,7533,7129,2617,4634,189.3300,88.2500
1785393015.546473,7533,7129,2580,4597,189.3300,88.2500
1785393015.571875,7505,7167,2627,4587,190.4300,88.3100
1785393015.597203,7551,7157,2561,4587,190.4300,88.3100
1785393015.622569,7627,7111,2589,4568,189.3300,88.4400
1785393015.647423,7561,7167,2552,4522,189.3300,88.4400
1785393015.673693,7627,7111,2580,4531,185.6200,88.5600
1785393015.698731,7561,7129,2570,4493,185.6200,88.5600
1785393015.723700,7655,7129,2495,4475,194.7400,88.6200
1785393015.748569,7570,7111,2514,4456,194.7400,88.6200
1785393015.775239,7570,7111,2523,4437,198.7100,88.6900
1785393015.801804,7580,7195,2533,4522,198.7100,88.6900
1785393015.825582,7598,7139,2523,4512,197.4400,88.7500
1785393015.850455,7636,7186,2514,4512,197.4400,88.7500
1785393015.876163,7636,7167,2523,4512,202.8500,88.7500
1785393015.901293,7636,7167,2486,4531,202.8500,88.7500
1785393015.926814,7636,7120,2486,4465,200.1500,88.6900
1785393015.951619,7636,7120,2505,4484,200.1500,88.6900
1785393015.976792,7598,7279,2523,4531,198.8700,88.6900
1785393016.003035,7627,7214,2495,4512,198.8700,88.6900
1785393016.028346,7645,7186,2495,4531,197.4400,88.6200
1785393016.053327,7617,7176,2467,4484,197.4400,88.6200
1785393016.078403,7636,7251,2467,4512,197.4400,88.5600
1785393016.103880,7636,7242,2439,4522,201.4700,88.5600
1785393016.129288,7645,7279,2495,4503,201.4700,88.5600
1785393016.155135,7645,7204,2458,4484,201.4700,88.5600
1785393016.179199,7664,7233,2458,4484,200.1500,88.5600
1785393016.204294,7655,7261,2458,4437,200.1500,88.5600
1785393016.230608,7645,7214,2430,4512,196.2200,88.6200
1785393016.256308,7683,7317,2439,4446,200.1500,88.6200
1785393016.281064,7683,7261,2467,4446,200.1500,88.6200
1785393016.306404,7683,7289,2467,4456,200.1500,88.6200
1785393016.332106,7683,7242,2448,4446,202.8500,88.6200
1785393016.357190,7692,7298,2448,4437,200.1500,88.5600
1785393016.382897,7692,7242,2373,4465,200.1500,88.5600
1785393016.408061,7711,7261,2411,4475,200.1500,88.5600
1785393016.432540,7702,7270,2439,4418,198.7100,88.5000
1785393016.460083,7692,7261,2345,4400,194.7400,88.3700
1785393016.484015,7692,7317,2401,4371,194.7400,88.3700
1785393016.510118,7739,7279,2373,4428,188.2700,88.3100
1785393016.534241,7730,7289,2401,4437,188.2700,88.3100
1785393016.563153,7767,7261,2345,4381,194.7400,88.3100
1785393016.585561,7786,7354,2401,4390,194.7400,88.3100
1785393016.612728,7748,7270,2373,4437,193.1900,88.3700
1785393016.635158,7748,7308,2355,4409,193.1900,88.3700
1785393016.663307,7777,7354,2326,4446,190.9200,88.4400
1785393016.686405,7786,7261,2364,4465,190.9200,88.4400
1785393016.714239,7758,7279,2355,4484,189.3300,88.5600
1785393016.737535,7748,7279,2383,4437,189.3300,88.5600
1785393016.763059,7786,7336,2345,4465,198.7100,88.6200
1785393016.788505,7739,7392,2355,4456,198.7100,88.6200
1785393016.814791,7758,7326,2355,4428,190.9200,88.6200
1785393016.838700,7777,7336,2364,4446,190.9200,88.6200
1785393016.863851,7805,7392,2383,4381,194.7400,88.5600
1785393016.888213,7795,7298,2336,4437,194.7400,88.5600
1785393016.915172,7814,7326,2308,4400,192.0300,88.5000
1785393016.939467,7786,7336,2336,4418,192.0300,88.5000
1785393016.965267,7777,7345,2383,4418,197.4400,88.5000
1785393016.989485,7814,7420,2326,4456,197.4400,88.5000
1785393017.015338,7814,7308,2355,4437,194.7400,88.5000
1785393017.040589,7824,7354,2280,4409,194.7400,88.5000
1785393017.066144,7861,7430,2392,4409,194.7400,88.6200
1785393017.091702,7852,7458,2242,4437,194.7400,88.6200
1785393017.116779,7861,7383,2326,4400,201.4700,88.5600
1785393017.142000,7842,7373,2280,4475,201.4700,88.5600
1785393017.168612,7833,7345,2270,4446,198.8700,88.5600
1785393017.192784,7842,7486,2280,4400,198.8700,88.5600
1785393017.217976,7833,7401,2270,4418,200.1500,88.5600
1785393017.243942,7833,7411,2317,4400,200.1500,88.5600
1785393017.269277,7833,7467,2261,4418,197.4400,88.5600
1785393017.294902,7805,7392,2242,4381,197.4400,88.5600
1785393017.319943,7824,7411,2261,4362,200.1500,88.5000
1785393017.345372,7805,7448,2251,4400,200.1500,88.5000
1785393017.369983,7833,7467,2270,4381,194.7400,88.5600
1785393017.395363,7833,7467,2270,4428,194.7400,88.5600
1785393017.421280,7852,7439,2270,4390,197.4400,88.5600
1785393017.446127,7870,7458,2251,4390,197.4400,88.5600
1785393017.471671,7899,7439,2233,4390,200.1500,88.5000
