timestamp,d0,d1,d2,d3,v_mm_s,gz
1785390166.50453,7392,8077,3752,2448,186.62,-90.81
1785390166.55151,7345,8030,3771,2430,189.33,-90.81
1785390166.59666,7383,8058,3762,2477,192.03,-90.75
1785390166.64571,7383,8114,3724,2392,183.92,-90.69
1785390166.68676,7364,8105,3734,2542,183.92,-90.69
1785390166.73062,7430,8058,3771,2533,186.62,-90.62
1785390166.7761,7373,8058,3762,2617,186.62,-90.5
1785390166.82167,7326,8067,3780,2655,189.33,-90.44
1785390166.86751,7354,8114,3771,2645,192.03,-90.37
1785390166.91169,7336,8124,3790,2448,190.92,-90.31
1785390166.95972,7345,8124,3790,2430,193.19,-90.31
1785390167.00861,7326,8049,3809,2542,192.03,-90.31
1785390167.05775,7326,8058,3809,2720,189.33,-90.25
1785390167.10286,7298,8058,3809,2636,189.33,-90.25
1785390167.145,7308,8058,3799,2636,192.03,-90.19
1785390167.18614,7317,8039,3799,2570,192.03,-90.19
1785390167.22975,7242,8002,3799,2711,186.62,-90.19
1785390167.27566,7336,8002,3771,2786,189.33,-90.19
1785390167.31911,7336,7983,3818,2655,186.62,-90.25
1785390167.36471,7186,7964,3799,2749,192.03,-90.19
1785390167.40958,7204,8002,3799,2927,189.33,-90.12
1785390167.45483,7204,7983,3790,2730,185.62,-90.12
1785390167.50165,7233,7955,3780,2861,187.67,-90.12
1785390167.54636,7204,7974,3799,2730,185.62,-90.19
1785390167.59052,7279,7983,3780,2842,190.43,-90.25
1785390167.63971,7157,8002,3846,2927,190.43,-90.25
1785390167.68515,7176,7974,3799,2889,186.62,-90.37
1785390167.72944,7195,7955,3809,2833,186.62,-90.44
1785390167.77646,7186,7927,3799,2833,189.33,-90.37
1785390167.82216,7139,7974,3846,2842,178.51,-90.44
1785390167.8688,7148,7955,3846,2805,173.1,-90.31
1785390167.91046,7176,7955,3809,2805,178.51,-90
1785390167.95336,7139,7945,3809,2899,178.51,-89.81
1785390167.99993,7139,7908,3846,2805,186.62,-89.75
1785390168.04475,7092,7889,3893,2833,186.62,-89.75
1785390168.09058,7148,7936,3865,2814,189.33,-89.69
1785390168.1459,7120,7889,3893,2861,189.33,-89.69
1785390168.19991,7129,7899,3874,2805,189.33,-89.69
1785390168.25332,7111,7889,3931,2777,189.33,-89.69
1785390168.30514,7129,7889,3902,2842,189.33,-89.75
1785390168.3596,7111,7889,3855,2739,192.03,-89.75
1785390168.41687,7054,7842,3893,2805,194.74,-89.75
1785390168.47278,7101,7899,3893,2786,194.74,-89.69
1785390168.5272,7092,7824,3912,2777,192.03,-89.56
1785390168.57962,7073,7880,3912,2777,194.74,-89.56
1785390168.63863,7073,7786,3921,2795,194.74,-89.62
1785390168.69469,7054,7852,3893,2777,192.03,-89.62
1785390168.74725,7036,7833,3884,2767,194.74,-89.62
1785390168.79913,7120,7805,3893,2861,192.03,-89.56
1785390168.8506,7073,7814,3921,2927,197.44,-89.5
1785390168.90117,7054,7786,3921,2861,189.33,-89.44
1785390168.95473,6989,7777,3893,2814,189.33,-89.37
1785390169.0092,7045,7758,3968,2861,192.03,-89.37
1785390169.05921,7017,7805,3959,2814,190.92,-89.31
1785390169.10015,7036,7777,3931,2805,195.95,-89.25
1785390169.14022,7036,7777,3931,2861,186.62,-89.19
1785390169.18172,6960,7730,3921,2842,186.62,-89.19
1785390169.28701,6951,7748,3949,2908,185.62,-89.19
1785390169.33881,6923,7711,3940,2917,198.71,-89.12
1785390169.39035,6942,7692,3959,2899,193.19,-89.06
1785390169.44064,6914,7683,3996,2899,193.19,-89.06
1785390169.50007,6904,7702,3912,2814,190.43,-89.19
1785390169.55567,6876,7730,3987,2842,190.92,-89.19
1785390169.6076,6848,7627,4015,2861,190.43,-89.19
1785390169.65735,6876,7664,3996,2880,197.44,-89.31
1785390169.70868,6904,7636,4006,2889,189.33,-89.56
1785390169.76034,6792,7636,4024,2992,186.62,-89.87
1785390169.81381,6914,7702,3996,2842,185.62,-90.12
1785390169.86749,6829,7645,4015,2889,190.43,-90.31
1785390169.91971,6726,7580,3996,2917,196.22,-90.37
1785390169.96878,6829,7570,3968,2880,198.71,-90.25
1785390170.02012,6792,7627,3977,2936,200.15,-90.12
1785390170.06992,6782,7589,4024,2927,188.27,-90.25
1785390170.12618,6801,7561,4043,2917,201.47,-90.37
1785390170.17931,6801,7523,4024,2974,192.03,-90.37
1785390170.23374,6782,7542,4071,2889,192.03,-90.31
1785390170.28396,6773,7523,4006,2946,192.03,-90.31
1785390170.32523,6745,7514,4071,2899,190.92,-90.31
1785390170.36784,6773,7523,4034,2992,187.67,-90.31
1785390170.41102,6792,7514,4081,2927,189.33,-90.25
1785390170.49162,6735,7420,4081,3039,193.19,-90.25
1785390170.53636,6735,7505,4090,3039,193.19,-90.25
1785390170.58217,6623,7448,4071,2964,186.62,-90.25
1785390170.62768,6670,7448,4081,3105,183.92,-90.25
1785390170.67212,6688,7439,4043,3011,183.92,-90.37
1785390170.71523,6670,7439,4081,3002,183.92,-90.44
1785390170.75873,6670,7476,4052,3039,192.03,-90.56
1785390170.80411,6670,7467,4081,3021,189.33,-90.62
1785390170.85065,6679,7420,4062,3011,192.03,-90.69
1785390170.89638,6651,7458,4062,3021,194.74,-90.75
1785390170.94013,6688,7392,4090,3096,190.92,-90.87
1785390170.98611,6688,7401,4128,3086,190.92,-90.87
1785390171.02967,6717,7383,4184,3011,194.74,-90.87
1785390171.07557,6642,7411,4184,3067,193.19,-90.81
1785390171.12215,6613,7420,4081,3105,185.62,-90.87
1785390171.1668,6679,7345,4071,3067,186.62,-90.94
1785390171.21249,6642,7373,4109,3058,189.33,-91
1785390171.25769,6642,7317,4071,3067,186.62,-91.06
1785390171.30347,6585,7373,4156,3077,195.95,-91
1785390171.34998,6585,7392,4090,3077,188.27,-91
1785390171.3948,6557,7308,4109,3086,194.74,-91
1785390171.4396,6538,7373,4118,3086,194.74,-91
1785390171.48455,6510,7317,4137,3161,189.33,-90.94
1785390171.53041,6566,7308,4128,3114,192.03,-90.87
1785390171.57599,6548,7308,4146,3171,194.74,-90.87
1785390171.62132,6557,7289,4165,3152,192.03,-90.81
1785390171.66666,6501,7261,4128,3171,192.03,-90.75
1785390171.71278,6501,7242,4174,3171,189.33,-90.69
1785390171.75735,6520,7289,4156,3152,194.74,-90.69
1785390171.80163,6501,7233,4174,3152,195.95,-90.75
1785390171.84707,6510,7195,4165,3152,194.74,-90.75
1785390171.89098,6463,7214,4203,3189,194.74,-90.75
1785390171.93615,6435,7242,4231,3283,190.92,-90.81
1785390171.98079,6557,7176,4165,3218,192.03,-90.94
1785390172.02698,6557,7195,4231,3246,200.15,-91
1785390172.07127,6473,7139,4231,3236,204.23,-91
1785390172.11654,6454,7195,4259,3264,190.92,-91.12
1785390172.16266,6491,7176,4184,3227,194.74,-91.19
1785390172.20801,6501,7157,4240,3236,195.95,-91.25
1785390172.25792,6482,7148,4296,3255,190.92,-91.31
1785390172.30009,6463,7176,4203,3264,198.71,-91.37
1785390172.34515,6510,7120,4231,3246,190.92,-91.44
1785390172.38911,6454,7101,4212,3330,190.92,-91.44
1785390172.43445,6435,7167,4278,3274,200.15,-91.44
1785390172.4795,6538,7139,4231,3311,202.85,-91.37
1785390172.52615,6520,7139,4249,3311,187.67,-91.37
1785390172.57117,6435,7120,4212,3330,193.57,-91.37
1785390172.61637,6435,7036,4240,3274,193.19,-91.31
1785390172.66148,6426,6989,4296,3302,194.74,-91.25
1785390172.70628,6379,7036,4268,3321,189.33,-91.25
1785390172.75308,6351,7082,4278,3358,197.44,-91.25
1785390172.80072,6463,7064,4287,3405,190.92,-91.19
1785390172.84507,6398,7017,4306,3358,194.74,-91.12
1785390172.88946,6360,7017,4296,3396,194.74,-91.12
1785390172.93584,6435,6979,4343,3340,194.74,-91.06
1785390172.97943,6416,7017,4343,3405,197.44,-91.06
1785390173.03122,6351,6932,4296,3405,194.74,-91.06
1785390173.08806,6341,7007,4343,3349,195.95,-91.19
1785390173.14178,6351,7007,4381,3405,193.57,-91.25
1785390173.19751,6276,6989,4296,3405,194.74,-91.31
1785390173.25348,6266,6942,4343,3433,195.95,-91.31
1785390173.30928,6360,6998,4343,3433,190.92,-91.25
1785390173.36637,6313,6951,4334,3405,194.74,-91.25
1785390173.41994,6257,6923,4418,3405,192.03,-91.25
1785390173.47765,6294,6998,4418,3461,189.33,-91.25
1785390173.53746,6266,6895,4390,3490,195.95,-91.19
1785390173.59233,6229,6895,4371,3471,198.71,-91.19
1785390173.64641,6276,6914,4381,3518,185.62,-91.19
1785390173.70018,6210,6932,4353,3461,194.74,-91.19
1785390173.75789,6257,6895,4390,3480,193.19,-91.19
1785390173.81349,6257,6885,4437,3471,190.92,-91.19
1785390173.85753,6266,6885,4390,3518,189.33,-91.19
1785390173.90312,6210,6876,4400,3555,192.03,-91.12
1785390173.94573,6210,6857,4418,3555,192.03,-91.12
1785390174.03001,6266,6792,4456,3565,200.15,-91.12
1785390174.0717,6182,6820,4465,3621,194.74,-91.12
1785390174.11537,6135,6801,4465,3546,189.33,-91.12
1785390174.16166,6173,6782,4475,3565,189.33,-91.37
1785390174.20609,6163,6810,4475,3546,204.23,-91.56
1785390174.25485,6173,6735,4446,3621,196.22,-91.69
1785390174.30111,6201,6735,4531,3593,194.74,-91.75
1785390174.34685,6163,6745,4550,3630,200.15,-91.75
1785390174.38774,6163,6839,4503,3630,200.15,-91.75
1785390174.43417,6107,6745,4531,3687,197.44,-91.62
1785390174.48026,6173,6773,4540,3593,192.03,-91.56
1785390174.52824,6116,6717,4522,3677,194.74,-91.5
1785390174.57259,6060,6707,4522,3705,197.44,-91.44
1785390174.61989,6135,6717,4550,3724,197.44,-91.37
1785390174.66321,6097,6698,4559,3687,194.74,-91.31
1785390174.70544,6079,6660,4550,3715,197.44,-91.25
1785390174.75567,6079,6707,4634,3752,192.03,-91.19
1785390174.79919,6022,6717,4568,3743,194.74,-91.19
1785390174.84383,6097,6688,4568,3696,194.74,-91.19
1785390174.88824,6041,6698,4568,3734,194.74,-91.12
1785390174.93471,6004,6670,4578,3705,194.74,-91.06
1785390174.97929,5966,6613,4615,3724,197.44,-91
1785390175.02511,5985,6688,4625,3705,194.74,-90.94
1785390175.07349,5994,6660,4615,3724,197.44,-90.87
1785390175.12233,6051,6613,4587,3799,194.74,-90.87
1785390175.16915,6022,6623,4625,3780,200.15,-90.87
1785390175.21925,6041,6566,4606,3818,196.22,-90.87
1785390175.26797,5929,6604,4625,3762,194.74,-90.94
1785390175.31301,5985,6604,4634,3827,201.47,-90.94
1785390175.35952,5976,6576,4662,3771,197.44,-90.94
1785390175.40685,5947,6585,4634,3809,194.74,-90.87
1785390175.45046,5976,6548,4709,3799,197.44,-90.87
1785390175.49903,5976,6510,4634,3818,190.92,-90.75
1785390175.53912,5957,6566,4681,3809,190.92,-90.75
1785390175.58579,5910,6623,4709,3884,198.71,-90.69
1785390175.62618,5910,6548,4643,3865,194.74,-90.69
1785390175.67237,5910,6679,4662,3846,192.03,-90.62
1785390175.71271,5854,6566,4681,3884,194.74,-90.69
1785390175.75418,5844,6557,4700,3874,197.44,-90.62
1785390175.79732,5854,6557,4700,3931,197.44,-90.56
1785390175.83915,5863,6548,4700,3968,197.44,-90.56
1785390175.88261,5835,6510,4700,3837,197.44,-90.56
1785390175.92509,5863,6501,4756,3902,192.03,-90.5
1785390175.96546,5816,6482,4718,3940,193.57,-90.44
1785390176.01167,5854,6529,4718,3912,198.71,-90.37
1785390176.0557,5835,6482,4737,3874,194.74,-90.31
1785390176.10386,5844,6491,4737,3931,197.44,-90.31
1785390176.1489,5816,6491,4747,3959,196.22,-90.19
1785390176.19947,5844,6463,4794,3855,193.19,-90.12
1785390176.2547,5769,6463,4756,3865,197.44,-90.12
1785390176.30537,5816,6454,4718,3865,192.03,-90.19
1785390176.35818,5788,6491,4775,3987,194.74,-90.25
1785390176.40876,5779,6435,4747,3921,194.74,-90.25
1785390176.46118,5760,6491,4812,3959,197.44,-90.31
1785390176.51673,5769,6435,4784,3959,194.74,-90.31
1785390176.56875,5741,6416,4803,3949,194.74,-90.25
1785390176.62134,5779,6416,4794,3968,189.33,-90.25
1785390176.67054,5760,6398,4812,3968,194.74,-90.25
1785390176.72493,5741,6388,4784,3996,194.74,-90.25
1785390176.78569,5732,6341,4803,3996,189.33,-90.25
1785390176.84532,5760,6341,4803,4015,192.03,-90.25
1785390176.89573,5713,6388,4803,4034,194.74,-90.25
1785390176.94707,5769,6360,4803,4052,193.57,-90.31
1785390177.00182,5703,6323,4812,4006,195.95,-90.25
1785390177.06112,5741,6323,4831,4043,194.74,-90.25
1785390177.11297,5647,6304,4822,4015,192.03,-90.25
1785390177.16277,5694,6323,4840,4071,190.92,-90.19
1785390177.20523,5713,6294,4850,4128,195.95,-90.25
1785390177.24813,5713,6266,4850,4099,192.03,-90.25
1785390177.29445,5703,6257,4850,4081,192.03,-90.19
1785390177.3914,5657,6285,4915,4128,198.71,-90.12
1785390177.44614,5619,6313,4915,4081,188.27,-90.12
1785390177.51234,5619,6238,4934,4090,195.95,-90.12
1785390177.57274,5600,6229,4925,4165,190.92,-90.12
1785390177.6235,5582,6257,4850,4174,193.19,-90.06
1785390177.67587,5572,6238,4925,4203,188.27,-90
1785390177.72415,5619,6201,4925,4156,194.74,-89.94
1785390177.76442,5600,6248,4962,4212,189.33,-89.94
1785390177.80469,5563,6201,4944,4174,194.74,-89.87
1785390177.84178,5525,6191,4962,4221,195.95,-89.81
1785390177.88118,5525,6163,4925,4203,195.95,-89.81
1785390177.92032,5497,6144,4991,4221,197.44,-89.81
1785390177.95871,5516,6191,5009,4249,190.92,-89.81
1785390177.99783,5516,6191,4991,4231,194.74,-89.81
1785390178.03706,5516,6191,4991,4231,194.74,-89.81
1785390178.0797,5516,6191,4991,4231,192.03,-89.75
1785390178.12008,5516,6191,4991,4231,192.03,-89.75
1785390178.16242,5516,6191,4991,4231,194.74,-89.75
1785390178.19943,5516,6191,4991,4231,192.03,-89.69
1785390178.23927,5516,6191,4991,4231,192.03,-89.69
1785390178.27929,5516,6191,4991,4231,198.71,-89.62
1785390178.3206,5516,6191,4991,4231,194.74,-89.62
1785390178.35987,5516,6163,4991,4231,194.74,-89.56
1785390178.40622,5516,6163,5019,4249,188.27,-89.5
1785390178.4465,5450,6126,5056,4287,195.95,-89.5
1785390178.49463,5441,6107,5019,4287,190.92,-89.44
1785390178.53734,5441,6079,5019,4287,190.92,-89.44
1785390178.57485,5441,6079,5019,4287,195.95,-89.44
1785390178.62077,5441,6079,5019,4287,194.74,-89.44
1785390178.66285,5441,6079,5019,4287,193.57,-89.44
1785390178.69836,5441,6079,5019,4287,194.74,-89.37
1785390178.73346,5441,6079,5019,4287,194.74,-89.37
1785390178.77091,5441,6079,5084,4325,193.19,-89.31
1785390178.8666,5319,6041,5112,4381,194.74,-89.19
1785390178.91798,5347,6079,5150,4371,197.44,-89.19
1785390178.96802,5356,6032,5131,4409,200.15,-89.12
1785390179.01825,5309,6032,5178,4409,198.71,-89.06
1785390179.06994,5328,5994,5150,4418,190.92,-89.06
1785390179.12338,5328,6004,5141,4428,194.74,-89.06
1785390179.17736,5328,6051,5122,4409,194.74,-89.12
1785390179.23256,5328,5985,5178,4400,194.74,-89.12
1785390179.28303,5291,5994,5169,4465,192.03,-89.12
1785390179.33825,5281,5994,5178,4493,194.74,-89.12
1785390179.39138,5281,5947,5206,4475,197.44,-89.19
1785390179.44957,5263,5985,5188,4606,197.44,-89.12
1785390179.50424,5291,5976,5206,4540,197.44,-89.12
1785390179.55645,5234,5910,5188,4512,194.74,-89.19
1785390179.60896,5216,5966,5188,4456,194.74,-89.19
1785390179.66098,5253,6013,5216,4493,197.44,-89.19
1785390179.70491,5272,5929,5225,4484,194.74,-89.19
1785390179.7469,5206,5919,5225,4503,194.74,-89.19
1785390179.78787,5225,5929,5225,4578,194.74,-89.19
1785390179.82866,5225,5919,5216,4540,194.74,-89.12
1785390179.8704,5197,5910,5272,4550,190.92,-89.06
1785390179.91131,5169,5910,5281,4531,193.19,-89.06
1785390179.953,5159,5919,5309,4531,190.92,-89.06
1785390179.99317,5178,5854,5291,4550,198.71,-89.12
1785390180.03542,5159,5872,5272,4606,198.71,-89.12
1785390180.07795,5159,5835,5281,4690,194.74,-89.12
1785390180.11969,5169,5900,5291,4606,192.03,-89.12
1785390180.16028,5150,5900,5300,4634,189.33,-89.19
1785390180.20574,5150,5891,5309,4625,194.74,-89.19
1785390180.25553,5131,5863,5281,4625,185.62,-89.19
1785390180.29761,5159,5825,5319,4606,193.19,-89.19
1785390180.33735,5075,5835,5300,4625,193.19,-89.19
1785390180.37932,5094,5854,5356,4662,192.03,-89.12
1785390180.42072,5122,5816,5328,4709,189.33,-89.19
1785390180.46568,5084,5882,5328,4662,192.03,-89.31
1785390180.51006,5047,5863,5356,4681,186.62,-89.25
1785390180.55465,5112,5844,5394,4709,189.33,-89.19
1785390180.59904,5037,5835,5356,4700,194.74,-89.19
1785390180.64013,5028,5797,5347,4672,194.74,-89.19
1785390180.68383,5047,5825,5338,4737,194.74,-89.19
1785390180.72838,5019,5825,5413,4700,190.92,-89.19
1785390180.77285,5009,5835,5394,4765,198.71,-89.19
1785390180.81462,5028,5816,5403,4747,189.33,-89.19
1785390180.85412,5000,5807,5450,4747,194.74,-89.12
1785390180.89224,5028,5722,5431,4784,194.74,-89.06
1785390180.93176,5009,5750,5422,4822,194.74,-89.06
1785390180.97128,5000,5750,5441,4784,194.74,-89
1785390181.01112,5037,5750,5460,4765,194.74,-89
1785390181.05105,4953,5741,5488,4822,194.74,-89.06
1785390181.08935,4991,5760,5460,4812,194.74,-89.06
1785390181.12878,4981,5732,5516,4859,192.03,-89.06
1785390181.17327,4991,5779,5488,4840,194.74,-89.12
1785390181.21968,4962,5769,5516,4812,194.74,-89.12
1785390181.26438,4944,5694,5497,4869,189.33,-89.19
1785390181.3117,4953,5732,5497,4859,194.74,-89.19
1785390181.35521,4869,5638,5460,4850,194.74,-89.19
1785390181.40191,4906,5675,5535,4850,192.03,-89.12
1785390181.4492,4869,5732,5506,4925,192.03,-89.12
1785390181.4926,4887,5703,5525,4925,192.03,-89.19
1785390181.53893,4850,5675,5497,4878,192.03,-89.19
1785390181.58637,4859,5666,5553,4925,194.74,-89.19
1785390181.62994,4859,5675,5553,4915,194.74,-89.19
1785390181.67522,4859,5666,5535,4915,194.74,-89.19
1785390181.71977,4887,5647,5582,4972,194.74,-89.19
1785390181.76598,4859,5647,5582,4934,197.44,-89.25
1785390181.81112,4878,5638,5610,4944,190.92,-89.25
1785390181.858,4887,5657,5563,4991,198.71,-89.31
1785390181.90184,4775,5685,5610,4991,197.44,-89.37
1785390181.94843,4840,5657,5600,4991,193.57,-89.31
1785390181.9917,4869,5619,5610,4981,197.44,-89.31
1785390182.03738,4859,5628,5619,5037,197.44,-89.31
1785390182.08407,4878,5628,5619,5028,194.74,-89.31
1785390182.1299,4812,5638,5628,5000,198.71,-89.31
1785390182.17545,4803,5591,5628,5037,193.57,-89.25
1785390182.22081,4756,5553,5675,5019,204.23,-89.25
1785390182.26502,4747,5544,5675,5009,190.92,-89.25
1785390182.31198,4803,5544,5703,5000,193.19,-89.25
1785390182.357,4803,5535,5685,5037,193.57,-89.31
1785390182.40465,4747,5563,5694,5075,194.74,-89.31
1785390182.45066,4765,5525,5713,5047,194.74,-89.37
1785390182.49905,4700,5525,5685,5056,195.95,-89.44
1785390182.54104,4662,5544,5722,5122,195.95,-89.44
1785390182.58478,4700,5525,5722,5084,204.18,-89.56
1785390182.62909,4690,5497,5722,5112,209.75,-89.44
1785390182.67502,4653,5497,5703,5169,196.22,-89.44
1785390182.72073,4643,5525,5760,5150,204.23,-89.37
1785390182.76916,4672,5497,5750,5169,202.85,-89.31
1785390182.81307,4681,5488,5750,5197,196.22,-89.37
1785390182.85844,4653,5469,5750,5206,202.85,-89.37
1785390182.90368,4681,5413,5769,5225,205.56,-89.44
1785390182.94135,4681,5413,5760,5225,205.56,-89.44
1785390182.98629,4653,5413,5779,5234,202.85,-89.5
1785390183.03258,4587,5431,5779,5225,204.23,-89.5
1785390183.07849,4606,5375,5816,5281,196.22,-89.5
1785390183.12459,4578,5422,5825,5328,202.85,-89.5
1785390183.17065,4578,5441,5835,5309,194.74,-89.44
1785390183.21719,4587,5422,5807,5309,200.15,-89.5
1785390183.26446,4568,5375,5816,5291,197.44,-89.44
1785390183.31928,4531,5394,5807,5319,198.71,-89.44
1785390183.36345,4522,5403,5825,5300,197.44,-89.37
1785390183.41322,4522,5366,5807,5338,196.22,-89.31
1785390183.46492,4503,5375,5825,5309,197.44,-89.31
1785390183.5153,4503,5422,5835,5338,198.71,-89.25
1785390183.56029,4456,5394,5863,5309,196.22,-89.25
1785390183.60538,4503,5413,5854,5309,197.44,-89.19
1785390183.64831,4503,5375,5825,5394,200.15,-89.19
1785390183.69073,4540,5309,5891,5375,194.74,-89.12
1785390183.73273,4503,5263,5882,5403,194.74,-89.12
1785390183.77621,4512,5319,5900,5431,201.47,-89.06
1785390183.81922,4475,5300,5919,5469,193.57,-89.06
1785390183.86164,4446,5338,5957,5422,201.47,-89.19
1785390183.9061,4465,5300,5938,5431,193.57,-89.25
1785390183.94818,4493,5263,5957,5441,201.47,-89.37
1785390183.99216,4493,5253,5947,5469,201.47,-89.37
1785390184.03733,4493,5356,5938,5535,196.22,-89.44
1785390184.0823,4484,5281,5919,5488,200.15,-89.44
1785390184.12878,4418,5300,5976,5469,194.74,-89.37
1785390184.17369,4381,5263,5947,5488,197.44,-89.31
1785390184.22242,4371,5263,5938,5535,197.44,-89.31
1785390184.27013,4371,5272,5976,5535,197.44,-89.31
1785390184.31606,4390,5244,5976,5516,200.15,-89.25
1785390184.35949,4353,5263,5976,5525,194.74,-89.25
1785390184.4045,4343,5206,5994,5582,194.74,-89.25
1785390184.45508,4371,5272,5994,5572,197.44,-89.25
1785390184.5067,4325,5225,6022,5600,194.74,-89.19
1785390184.55893,4371,5234,6004,5675,192.03,-89.12
1785390184.61,4371,5225,6013,5628,201.47,-89
1785390184.66005,4418,5225,6022,5610,188.27,-89
1785390184.71172,4381,5225,6060,5628,192.03,-89.06
1785390184.76937,4353,5225,6013,5619,186.62,-89.19
1785390184.82703,4362,5234,6013,5591,194.74,-89.25
1785390184.87748,4306,5197,6041,5591,194.74,-89.31
1785390184.92711,4278,5197,6022,5675,194.74,-89.31
1785390184.97663,4296,5206,6051,5647,197.44,-89.44
1785390185.02763,4259,5178,6088,5741,200.15,-89.56
1785390185.09079,4268,5141,6032,5703,202.85,-89.62
1785390185.14497,4325,5188,6079,5638,198.71,-89.69
1785390185.19676,4325,5131,6069,5703,197.44,-89.69
1785390185.24905,4325,5141,6126,5797,190.92,-89.69
1785390185.29994,4362,5131,6107,5779,194.74,-89.69
1785390185.35201,4400,5103,6116,5722,198.71,-89.75
1785390185.40577,4334,5084,6116,5769,194.74,-89.75
1785390185.45735,4296,5150,6163,5713,194.74,-89.75
1785390185.51253,4428,5169,6173,5666,192.03,-89.69
1785390185.55524,4306,5122,6154,5750,197.44,-89.69
1785390185.59785,4362,5159,6191,5807,192.03,-89.62
1785390185.63676,4334,5159,6182,5779,192.03,-89.62
1785390185.76556,4634,5103,6182,5797,192.03,-89.62
1785390185.8177,4634,5047,6182,5797,194.74,-89.62
1785390185.8693,4428,5047,6229,5760,194.74,-89.62
1785390185.91956,4559,5122,6229,5722,194.74,-89.56
1785390185.97309,4559,5047,6191,5863,197.44,-89.62
1785390186.02866,4653,5056,6238,5882,197.44,-89.62
1785390186.08154,4174,5056,6248,5844,194.74,-89.69
1785390186.13184,4062,5047,6238,5835,197.44,-89.75
1785390186.18306,3996,5056,6238,5854,197.44,-89.81
1785390186.23385,4081,5037,6266,5910,194.74,-89.87
1785390186.2852,4099,5000,6276,5938,197.44,-89.81
1785390186.33803,3949,5037,6285,5882,194.74,-89.81
1785390186.39155,4081,4981,6276,5825,197.44,-89.75
1785390186.44677,3949,4953,6257,5891,194.74,-89.81
1785390186.48584,3996,4953,6294,5900,194.74,-89.81
1785390186.52729,3940,5019,6304,5835,189.33,-90.06
1785390186.56767,3912,5019,6313,5863,194.74,-90.12
1785390186.67205,4193,4953,6351,5947,194.74,-90.19
1785390186.72325,3837,4934,6323,6032,188.27,-90.19
1785390186.77376,4231,4944,6379,5994,195.95,-90.25
1785390186.82433,3818,4887,6435,6022,197.44,-90.25
1785390186.87572,3790,4953,6388,5985,194.74,-90.25
1785390186.93015,3771,4915,6388,6032,193.57,-90.31
1785390186.98293,3743,4840,6407,5985,204.23,-90.31
1785390187.0374,3827,4869,6379,6032,200.15,-90.31
1785390187.08875,3780,4850,6398,6051,200.15,-90.31
1785390187.14079,3780,4850,6426,6004,200.15,-90.37
1785390187.20128,3818,4859,6407,6079,197.44,-90.5
1785390187.25648,3752,4869,6407,6022,197.44,-90.44
1785390187.31026,3780,4869,6407,6060,196.22,-90.44
1785390187.35399,3790,4878,6454,6013,195.95,-90.37
1785390187.39486,4090,4906,6491,6051,190.92,-90.31
1785390187.43588,3715,4897,6454,6051,190.92,-90.31
1785390187.47738,3658,4812,6426,6041,197.44,-90.31
1785390187.51983,4418,4850,6473,6069,195.95,-90.31
1785390187.56292,4071,4840,6491,6069,194.74,-90.25
1785390187.60655,4390,4812,6510,6079,194.74,-90.25
1785390187.64858,4062,4803,6520,6088,192.03,-90.25
1785390187.68936,3612,4812,6510,6097,192.03,-90.25
1785390187.73251,3696,4850,6491,6107,190.92,-90.19
1785390187.77635,3621,4831,6538,6191,192.03,-90.12
1785390187.81878,3583,4812,6529,6135,192.03,-90.12
1785390187.85962,3612,4794,6510,6229,193.19,-90.12
1785390187.89968,3621,4794,6576,6163,194.74,-90.12
1785390187.93991,3593,4794,6557,6182,194.74,-90.12
1785390187.98277,3583,4784,6557,6201,189.33,-90.12
1785390188.02541,3565,4765,6585,6191,192.03,-90.12
1785390188.06805,3583,4775,6566,6126,192.03,-90.06
1785390188.11185,3583,4756,6576,6163,194.74,-90.06
1785390188.15531,3574,4775,6604,6154,197.44,-90.06
1785390188.19809,3537,4756,6613,6154,194.74,-90
1785390188.23859,3565,4737,6604,6154,194.74,-90
1785390188.28023,3574,4737,6604,6173,194.74,-89.94
1785390188.32218,3583,4737,6604,6173,194.74,-89.94
1785390188.36334,3508,4737,6585,6191,194.74,-89.87
1785390188.40542,3574,4756,6670,6201,192.03,-89.81
1785390188.44683,3518,4718,6651,6191,190.92,-89.75
1785390188.48582,3574,4690,6670,6257,190.92,-89.75
1785390188.52753,3555,4756,6651,6276,189.33,-89.69
1785390188.56868,3527,4672,6679,6210,193.19,-89.69
1785390188.61102,3527,4672,6679,6266,194.74,-89.62
1785390188.65422,3508,4681,6707,6257,192.03,-89.56
1785390188.7006,3593,4672,6688,6285,197.44,-89.5
1785390188.74655,3565,4662,6660,6238,194.74,-89.5
1785390188.79088,3480,4625,6698,6332,197.44,-89.44
1785390188.84096,3555,4615,6688,6351,200.15,-89.37
1785390188.89216,3471,4653,6660,6341,200.15,-89.37
1785390188.94613,3461,4597,6679,6332,197.44,-89.31
1785390188.99673,3508,4625,6707,6313,192.03,-89.31
1785390189.04612,3461,4559,6726,6351,197.44,-89.25
1785390189.09542,3452,4540,6745,6341,192.03,-89.19
1785390189.14568,3452,4540,6745,6360,200.15,-89.19
1785390189.19852,3461,4653,6754,6332,205.56,-89.19
1785390189.25458,3471,4531,6754,6398,201.53,-89.19
1785390189.30744,3433,4625,6792,6370,201.47,-89.25
1785390189.35731,3490,4606,6792,6445,200.15,-89.31
1785390189.40623,3490,4550,6792,6501,200.15,-89.37
1785390189.45688,3415,4550,6754,6426,197.44,-89.37
1785390189.50728,3452,4493,6810,6426,198.87,-89.31
