timestamp,d0,d1,d2,d3,v_mm_s,gz
1785391835.825729,5713,4822,4625,5722,198.8700,89.0600
1785391835.849253,5703,4831,4587,5703,198.8700,89.0600
1785391835.875703,5732,4840,4597,5703,198.7100,89.0600
1785391835.899146,5685,4859,4643,5713,198.7100,89.0600
1785391835.924562,5666,4812,4653,5732,196.2200,89.0000
1785391835.949232,5685,4850,4643,5741,196.2200,89.0000
1785391835.974879,5750,4765,4597,5694,194.7400,89.0000
1785391836.001473,5732,4775,4634,5703,194.7400,89.0000
1785391836.026842,5760,4822,4606,5675,195.9500,89.0600
1785391836.052485,5722,4859,4587,5703,195.9500,89.0600
1785391836.077760,5694,4850,4615,5703,194.7400,89.1200
1785391836.102259,5675,4850,4568,5638,194.7400,89.1200
1785391836.127564,5713,4934,4653,5685,193.5700,89.2500
1785391836.152825,5760,4906,4606,5713,193.5700,89.2500
1785391836.178001,5760,4897,4634,5685,195.9500,89.3100
1785391836.203793,5760,4944,4578,5675,195.9500,89.3100
1785391836.228396,5760,5000,4672,5685,197.4400,89.3100
1785391836.253944,5779,4972,4587,5722,197.4400,89.3100
1785391836.280163,5703,5019,4653,5591,194.7400,89.3700
1785391836.305038,5741,4869,4587,5741,194.7400,89.3700
1785391836.329405,5807,4972,4550,5657,200.1500,89.4400
1785391836.355570,5722,4981,4531,5638,200.1500,89.4400
1785391836.380835,5779,4840,4568,5647,193.5700,89.4400
1785391836.406752,5797,5253,4597,5610,193.5700,89.4400
1785391836.432479,5788,4737,4540,5657,204.2300,89.5000
1785391836.457111,5854,5056,4540,5628,204.2300,89.5000
1785391836.483040,5769,5028,4550,5638,194.7400,89.5600
1785391836.507786,5769,5037,4587,5600,194.7400,89.5600
1785391836.532495,5779,4672,4531,5582,196.2200,89.5600
1785391836.557000,5797,4718,4475,5647,196.2200,89.5600
1785391836.583874,5797,4718,4465,5657,198.7100,89.6200
1785391836.610153,5797,4606,4568,5610,198.7100,89.6200
1785391836.634913,5779,4606,4522,5572,196.2200,89.6200
1785391836.659839,5882,4587,4512,5638,196.2200,89.6200
1785391836.685284,5825,4634,4540,5638,198.7100,89.6900
1785391836.709342,5872,5066,4522,5610,198.7100,89.6900
1785391836.734282,5807,4606,4475,5600,190.9200,89.7500
1785391836.760632,5825,4625,4475,5600,190.9200,89.7500
1785391836.785286,5825,4625,4446,5572,201.4700,89.7500
1785391836.810522,5807,4672,4465,5582,201.4700,89.7500
1785391836.837009,5844,4653,4465,5582,194.7400,89.6900
1785391836.861760,5882,4643,4475,5553,194.7400,89.6900
1785391836.887017,5825,4709,4437,5572,197.4400,89.6900
1785391836.912430,5816,4784,4503,5563,197.4400,89.6900
1785391836.938095,5929,4718,4456,5553,197.4400,89.6200
1785391836.963080,5825,4747,4446,5563,197.4400,89.6200
1785391836.989123,5825,4728,4465,5525,193.5700,89.6200
1785391837.013452,5882,4765,4446,5535,193.5700,89.6200
1785391837.038725,5882,4840,4409,5535,197.4400,89.5600
1785391837.064956,5882,4840,4437,5488,197.4400,89.5600
1785391837.089930,5910,4981,4400,5525,197.4400,89.5600
1785391837.115333,5882,4794,4371,5516,197.4400,89.5600
1785391837.140553,5891,4840,4465,5544,194.7400,89.6200
1785391837.165930,5835,5009,4400,5553,201.4700,89.6200
1785391837.191281,5910,5047,4437,5525,201.4700,89.6200
1785391837.217433,5910,4991,4409,5544,201.4700,89.6200
1785391837.241492,5929,5037,4400,5544,193.5700,89.6900
1785391837.267308,5891,5103,4418,5488,200.1500,89.6900
1785391837.292353,5891,5000,4390,5535,200.1500,89.6900
1785391837.318480,5929,5169,4390,5469,200.1500,89.6900
1785391837.342624,5929,5169,4390,5553,194.7400,89.7500
1785391837.367553,5957,5234,4371,5506,194.7400,89.7500
1785391837.393971,5910,5122,4353,5460,198.7100,89.8100
1785391837.418905,5919,5131,4343,5460,196.2200,89.8700
1785391837.444399,5900,5178,4371,5516,196.2200,89.8700
1785391837.471920,5929,5141,4353,5497,197.4400,89.9400
1785391837.494534,5976,5234,4400,5488,197.4400,89.9400
1785391837.520618,5929,5234,4390,5488,194.7400,90.0600
1785391837.545886,5966,5188,4362,5469,194.7400,90.0600
1785391837.573767,5891,5131,4334,5460,194.7400,90.0600
1785391837.595644,5891,5197,4315,5450,194.7400,90.0600
1785391837.624042,5938,5188,4343,5441,192.0300,90.0600
1785391837.646862,5919,5188,4362,5394,192.0300,90.0600
1785391837.674335,5976,5178,4325,5422,201.4700,90.0000
1785391837.697687,5976,5159,4325,5431,201.4700,90.0000
1785391837.725777,5938,5159,4334,5450,193.5700,89.9400
1785391837.748398,5929,5122,4278,5413,193.5700,89.9400
1785391837.775187,5929,5197,4334,5403,194.7400,89.8700
1785391837.798726,5966,5225,4306,5431,194.7400,89.8700
1785391837.825701,5947,5188,4287,5413,194.7400,89.8100
1785391837.848651,5910,5188,4315,5422,194.7400,89.8100
1785391837.875302,5976,5159,4278,5469,195.9500,89.8100
1785391837.900204,5947,5253,4315,5366,195.9500,89.8100
1785391837.925181,5957,5272,4249,5422,193.5700,89.8700
1785391837.951653,5938,5272,4240,5366,193.5700,89.8700
1785391837.976757,5985,5225,4240,5385,201.4700,89.8100
1785391838.001755,5957,5272,4240,5403,201.4700,89.8100
1785391838.026858,5957,5300,4278,5422,190.9200,89.8100
1785391838.052668,5985,5244,4231,5385,190.9200,89.8100
1785391838.077260,6022,5206,4268,5385,194.7400,89.7500
1785391838.103315,6060,5206,4278,5413,194.7400,89.7500
1785391838.128475,6013,5328,4249,5356,192.0300,89.6900
1785391838.152848,6013,5385,4231,5338,192.0300,89.6900
1785391838.178261,6004,5375,4287,5356,189.3300,89.5600
1785391838.203728,6022,5291,4249,5431,189.3300,89.5600
1785391838.229570,6060,5291,4193,5356,192.0300,89.5600
1785391838.254760,5994,5328,4184,5385,192.0300,89.5600
1785391838.279742,5985,5291,4203,5356,192.0300,89.5600
1785391838.304779,6013,5300,4193,5366,192.0300,89.5600
1785391838.331354,6022,5356,4165,5356,195.9500,89.6200
1785391838.356386,6069,5291,4221,5347,195.9500,89.6200
1785391838.383921,6069,5356,4184,5356,188.2700,89.6200
1785391838.406857,6069,5413,4184,5319,188.2700,89.6200
1785391838.432717,6032,5328,4165,5300,192.0300,89.6200
1785391838.457891,6060,5338,4156,5309,192.0300,89.6200
1785391838.482830,6060,5375,4156,5338,194.7400,89.6900
1785391838.507763,6060,5375,4137,5356,194.7400,89.6900
1785391838.532845,6032,5328,4165,5347,198.7100,89.7500
1785391838.558667,6069,5403,4118,5300,198.7100,89.7500
1785391838.584410,6051,5338,4128,5347,190.9200,89.8100
1785391838.609259,6079,5347,4137,5338,190.9200,89.8100
1785391838.634936,6032,5338,4118,5356,192.0300,89.8700
1785391838.660671,6079,5328,4062,5375,192.0300,89.8700
1785391838.687001,6060,5375,4099,5356,192.0300,89.8700
1785391838.711168,6079,5441,4052,5309,192.0300,89.8700
1785391838.736227,6116,5403,4118,5347,194.7400,89.9400
1785391838.761491,6051,5309,4034,5300,194.7400,89.9400
1785391838.786457,6116,5469,4062,5291,194.7400,89.9400
1785391838.812315,6116,5431,4052,5356,194.7400,89.9400
1785391838.837141,6107,5441,4052,5263,197.4400,89.9400
1785391838.862288,6154,5403,4024,5300,197.4400,89.9400
1785391838.888329,6079,5366,4052,5338,195.9500,89.8700
1785391838.913439,6126,5460,4006,5281,195.9500,89.8700
1785391838.938433,6135,5431,4043,5263,196.2200,89.7500
1785391838.963801,6144,5441,3996,5263,196.2200,89.7500
1785391838.989802,6116,5431,4024,5300,197.4400,89.6900
1785391839.014862,6173,5413,4015,5244,197.4400,89.6900
1785391839.040880,6173,5431,3968,5347,197.4400,89.6900
1785391839.065090,6116,5478,4062,5328,197.4400,89.6900
1785391839.090392,6144,5469,3959,5291,194.7400,89.5600
1785391839.115745,6154,5469,4034,5309,194.7400,89.5000
1785391839.141292,6144,5450,3949,5263,194.7400,89.5000
1785391839.166080,6191,5441,4024,5300,194.7400,89.5000
1785391839.190823,6173,5478,3949,5253,198.7100,89.4400
1785391839.217121,6173,5497,3996,5244,197.4400,89.3700
1785391839.242188,6144,5600,3987,5244,197.4400,89.3700
1785391839.267081,6173,5535,3893,5234,194.7400,89.3100
1785391839.293291,6163,5516,3940,5225,194.7400,89.3100
1785391839.317851,6219,5572,3940,5225,194.7400,89.3100
1785391839.343357,6201,5535,3912,5225,193.5700,89.3100
1785391839.370627,6210,5516,3987,5206,193.1900,89.3700
1785391839.394177,6191,5497,3931,5206,193.1900,89.3700
1785391839.418849,6248,5572,3921,5178,193.5700,89.3700
1785391839.445077,6201,5488,3912,5225,193.5700,89.3700
1785391839.472767,6201,5469,3931,5206,194.7400,89.3700
1785391839.495633,6248,5497,3940,5206,194.7400,89.3700
1785391839.524297,6191,5506,3893,5169,194.7400,89.3700
1785391839.546026,6219,5525,3902,5197,194.7400,89.3700
1785391839.573841,6266,5506,3931,5206,198.7100,89.3700
1785391839.596049,6182,5497,3902,5188,198.7100,89.3700
1785391839.624627,6219,5544,3874,5197,196.2200,89.3700
1785391839.646890,6219,5563,3884,5206,196.2200,89.3700
1785391839.676186,6266,5488,3884,5188,192.0300,89.4400
1785391839.699062,6248,5516,3902,5188,192.0300,89.4400
1785391839.726866,6304,5516,3855,5197,194.7400,89.5000
1785391839.748044,6210,5600,3884,5178,194.7400,89.5000
1785391839.774479,6257,5591,3902,5178,189.3300,89.5600
1785391839.799018,6304,5610,3837,5206,189.3300,89.5600
1785391839.825412,6341,5638,3893,5178,194.7400,89.6200
1785391839.851567,6285,5638,3827,5178,194.7400,89.6200
1785391839.875394,6257,5591,3837,5141,192.0300,89.6900
1785391839.900349,6276,5619,3865,5141,192.0300,89.6900
1785391839.926588,6257,5610,3818,5159,197.4400,89.6900
1785391839.951455,6266,5572,3874,5150,197.4400,89.6900
1785391839.976035,6304,5600,3799,5131,194.7400,89.6900
1785391840.002441,6294,5657,3827,5131,194.7400,89.6900
1785391840.027668,6294,5619,3855,5131,197.4400,89.6200
1785391840.053499,6266,5638,3799,5094,197.4400,89.6200
1785391840.078743,6360,5591,3846,5112,204.2300,89.5600
1785391840.103808,6285,5713,3846,5178,204.2300,89.5600
1785391840.129041,6388,5675,3818,5122,196.2200,89.5000
1785391840.155560,6332,5703,3771,5103,196.2200,89.5000
1785391840.179748,6285,5703,3771,5122,200.1500,89.4400
1785391840.204648,6313,5666,3837,5103,200.1500,89.4400
1785391840.230180,6304,5638,3799,5094,200.1500,89.4400
1785391840.255644,6332,5666,3799,5131,200.1500,89.4400
1785391840.280746,6351,5647,3818,5084,200.1500,89.3700
1785391840.306048,6398,5732,3809,5066,200.1500,89.3700
1785391840.331913,6323,5722,3752,5094,197.4400,89.3100
1785391840.357429,6370,5694,3790,5112,197.4400,89.3100
1785391840.382514,6276,5713,3799,5094,202.8500,89.2500
1785391840.408090,6379,5694,3743,5047,202.8500,89.2500
1785391840.432881,6370,5703,3818,5066,194.7400,89.2500
1785391840.457755,6332,5713,3752,5075,194.7400,89.2500
1785391840.483814,6398,5722,3762,5075,197.4400,89.1900
1785391840.508663,6398,5741,3752,5056,197.4400,89.1900
1785391840.533591,6398,5788,3771,5066,194.7400,89.1900
1785391840.559008,6435,5750,3799,5094,194.7400,89.1900
1785391840.583921,6435,5816,3818,5028,194.7400,89.2500
1785391840.609256,6341,5703,3790,5084,194.7400,89.2500
1785391840.635237,6416,5750,3743,5056,197.4400,89.2500
1785391840.660390,6370,5750,3780,5037,197.4400,89.2500
1785391840.685486,6370,5741,3780,5047,204.2300,89.3100
1785391840.711571,6435,5750,3780,5000,204.2300,89.3100
1785391840.736540,6416,5741,3762,5028,201.5300,89.3100
1785391840.761958,6454,5807,3724,5056,201.5300,89.3100
1785391840.787635,6398,5835,3734,4991,194.7400,89.3100
1785391840.812979,6473,5769,3715,5019,194.7400,89.3100
1785391840.838232,6398,5779,3734,4981,200.1500,89.3700
1785391840.863746,6426,5797,3715,4962,200.1500,89.3700
1785391840.888205,6370,5797,3752,4972,201.4700,89.4400
1785391840.912929,6370,5750,3668,5028,201.4700,89.4400
1785391840.939036,6416,5797,3743,5019,193.5700,89.4400
1785391840.964097,6407,5779,3762,4972,193.5700,89.4400
1785391840.989142,6416,5797,3715,4859,200.1500,89.4400
1785391841.014983,6445,5854,3705,4944,200.1500,89.4400
1785391841.040258,6445,5816,3705,5037,200.1500,89.3700
1785391841.065534,6473,5779,3724,4991,200.1500,89.3700
1785391841.090639,6445,5807,3724,4991,200.1500,89.3700
1785391841.116317,6398,5797,3734,4972,200.1500,89.3700
1785391841.141350,6454,5807,3734,4991,200.1500,89.3700
1785391841.166522,6463,5844,3677,4991,200.1500,89.3700
1785391841.192384,6454,5816,3658,5000,197.4400,89.3100
1785391841.217473,6454,5910,3658,4953,200.1500,89.2500
1785391841.242538,6416,5910,3705,4981,200.1500,89.2500
1785391841.268211,6435,5816,3705,4981,200.1500,89.2500
1785391841.293506,6463,5816,3705,4944,197.4400,89.2500
1785391841.318585,6463,5825,3705,4953,200.1500,89.1900
1785391841.344307,6463,5825,3668,4972,200.1500,89.1900
1785391841.368984,6454,5900,3705,4934,197.4400,89.1200
1785391841.394062,6501,5854,3668,4944,197.4400,89.1200
1785391841.422082,6491,5882,3668,4962,194.7400,89.1200
1785391841.445583,6482,5825,3640,4915,194.7400,89.1200
1785391841.474006,6520,5854,3593,4915,194.7400,89.1200
1785391841.496664,6491,5844,3734,4944,194.7400,89.1200
1785391841.525459,6520,5891,3602,4906,197.4400,89.2500
1785391841.546810,6520,5938,3602,4944,197.4400,89.2500
1785391841.574715,6510,5891,3593,4897,197.4400,89.2500
1785391841.597054,6510,5919,3593,4869,197.4400,89.2500
1785391841.625195,6520,5919,3593,4840,194.7400,89.3100
1785391841.648580,6520,5882,3612,4887,194.7400,89.3100
1785391841.675217,6548,6004,3593,4878,194.7400,89.3700
1785391841.698632,6585,5910,3621,4897,194.7400,89.3700
1785391841.725572,6520,6032,3537,4878,197.4400,89.5000
1785391841.749454,6520,5900,3602,4859,197.4400,89.5000
1785391841.774595,6538,5910,3574,4906,197.4400,89.5600
1785391841.800707,6510,5938,3574,4869,197.4400,89.5600
1785391841.825343,6548,5910,3574,4887,197.4400,89.6200
1785391841.850463,6548,5910,3555,4878,197.4400,89.6200
1785391841.876149,6585,5994,3555,4878,194.7400,89.6900
1785391841.901515,6557,5938,3565,4887,194.7400,89.6900
1785391841.926626,6548,5957,3555,4887,192.0300,89.6900
1785391841.951620,6585,6013,3546,4831,192.0300,89.6900
1785391841.977589,6566,5985,3527,4859,197.4400,89.6900
1785391842.002564,6604,5976,3555,4794,197.4400,89.6900
1785391842.027791,6604,5966,3508,4822,192.0300,89.7500
1785391842.053273,6613,6041,3518,4850,192.0300,89.7500
1785391842.078426,6595,5976,3555,4859,194.7400,89.7500
1785391842.103692,6623,6060,3518,4869,194.7400,89.7500
1785391842.129339,6642,6004,3546,4803,192.0300,89.7500
1785391842.154452,6642,6032,3546,4794,192.0300,89.7500
1785391842.179634,6595,6041,3499,4756,194.7400,89.7500
1785391842.205440,6613,6088,3518,4831,194.7400,89.7500
1785391842.230511,6660,5985,3499,4756,194.7400,89.6900
1785391842.255377,6604,6022,3499,4803,194.7400,89.6900
1785391842.281107,6632,6032,3471,4775,200.1500,89.6200
1785391842.306180,6651,5994,3471,4784,200.1500,89.6200
1785391842.331681,6623,5966,3490,4784,200.1500,89.5600
1785391842.357354,6613,5976,3461,4737,200.1500,89.5600
1785391842.383368,6651,6022,3461,4765,200.1500,89.5600
1785391842.408423,6604,5985,3480,4784,200.1500,89.5600
1785391842.433913,6660,5994,3461,4775,197.4400,89.5000
1785391842.458705,6698,6004,3415,4756,197.4400,89.5000
1785391842.483785,6660,6135,3415,4747,194.7400,89.4400
1785391842.509276,6632,6060,3452,4747,194.7400,89.4400
1785391842.535169,6660,6069,3461,4775,197.4400,89.3700
1785391842.561029,6670,6013,3424,4756,197.4400,89.3700
1785391842.585027,6632,6060,3443,4794,197.4400,89.3700
1785391842.610455,6698,6116,3471,4794,197.4400,89.3700
1785391842.634700,6651,6116,3405,4728,193.5700,89.3100
1785391842.659735,6660,6107,3368,4756,193.5700,89.3100
1785391842.687090,6679,6163,3443,4775,194.7400,89.3100
1785391842.711632,6670,6107,3424,4794,194.7400,89.3100
1785391842.736793,6688,6135,3377,4765,200.1500,89.3100
1785391842.762455,6707,6173,3396,4709,200.1500,89.3100
1785391842.787838,6707,6144,3377,4662,201.4700,89.3100
1785391842.812443,6698,6182,3405,4662,201.4700,89.3100
1785391842.838792,6698,6135,3405,4756,196.2200,89.3100
1785391842.863254,6707,6088,3368,4718,196.2200,89.3100
1785391842.889019,6726,6107,3358,4737,204.2300,89.3100
1785391842.914887,6679,6173,3368,4812,204.2300,89.3100
1785391842.940094,6735,6173,3330,4728,190.9200,89.3100
1785391842.965378,6707,6126,3330,4653,190.9200,89.3100
1785391842.990240,6726,6144,3377,4662,201.4700,89.3100
1785391843.015585,6707,6182,3377,4737,192.0300,89.2500
1785391843.040441,6735,6182,3358,4672,192.0300,89.2500
1785391843.067125,6782,6144,3340,4700,192.0300,89.2500
1785391843.091813,6763,6219,3330,4681,200.1500,89.2500
1785391843.117224,6745,6201,3311,4709,200.1500,89.2500
1785391843.142785,6707,6201,3330,4625,188.2700,89.1900
1785391843.168922,6707,6173,3349,4662,188.2700,89.1900
1785391843.193106,6745,6219,3283,4662,198.7100,89.1900
1785391843.218413,6754,6238,3386,4634,198.7100,89.1900
1785391843.244652,6754,6219,3274,4643,194.7400,89.1200
1785391843.269091,6810,6173,3302,4653,197.4400,89.0600
1785391843.294081,6810,6248,3302,4653,197.4400,89.0600
1785391843.319119,6810,6210,3302,4643,193.5700,89.0000
1785391843.344213,6810,6210,3283,4578,193.5700,89.0000
1785391843.369779,6801,6285,3293,4709,197.4400,89.0000
1785391843.397061,6792,6266,3340,4643,197.4400,89.0000
1785391843.423782,6810,6238,3246,4662,194.7400,89.0000
1785391843.445307,6773,6285,3255,4625,194.7400,89.0000
1785391843.475712,6801,6304,3274,4681,198.7100,89.0600
1785391843.497623,6848,6238,3255,4643,198.7100,89.0600
1785391843.523662,6820,6266,3246,4672,189.3300,89.0600
1785391843.547115,6820,6257,3255,4681,189.3300,89.0600
1785391843.574889,6820,6276,3255,4587,192.0300,89.0600
1785391843.598558,6848,6238,3264,4587,192.0300,89.0600
1785391843.627349,6829,6276,3218,4606,192.0300,89.1200
1785391843.649197,6829,6266,3302,4597,192.0300,89.1200
1785391843.674791,6829,6285,3255,4522,192.0300,89.1900
1785391843.700090,6857,6313,3302,4597,192.0300,89.1900
1785391843.725789,6829,6294,3199,4803,190.9200,89.2500
1785391843.750567,6876,6304,3236,4700,190.9200,89.2500
1785391843.775545,6848,6323,3293,4606,198.7100,89.3700
1785391843.800624,6839,6332,3189,4522,198.7100,89.3700
1785391843.826174,6867,6388,3236,4850,193.5700,89.3700
1785391843.852375,6895,6304,3161,4925,193.5700,89.3700
1785391843.877258,6848,6285,3180,4812,201.4700,89.4400
1785391843.901778,6839,6351,3227,4475,201.4700,89.4400
1785391843.928369,6857,6370,3180,4465,197.4400,89.5600
1785391843.952725,6923,6379,3218,4484,197.4400,89.5600
1785391843.977974,6923,6341,3264,4531,194.7400,89.6900
1785391844.003313,6904,6332,3152,4531,194.7400,89.6900
1785391844.028247,6979,6332,3161,4822,193.5700,89.7500
1785391844.054050,6885,6323,3161,4794,193.5700,89.7500
1785391844.079748,6885,6379,3218,4484,195.9500,89.7500
1785391844.104821,6932,6416,3171,4446,195.9500,89.7500
1785391844.129888,6923,6407,3208,4812,190.9200,89.7500
1785391844.155648,6904,6426,3114,4446,190.9200,89.7500
1785391844.180413,6932,6454,3133,4456,198.7100,89.7500
1785391844.206248,6923,6388,3171,4512,198.7100,89.7500
1785391844.230878,6942,6445,3096,4747,190.9200,89.8100
1785391844.257163,6960,6426,3171,4409,190.9200,89.8100
1785391844.281590,6970,6388,3152,4512,194.7400,89.8100
1785391844.306843,6942,6435,3105,4465,194.7400,89.8100
1785391844.333023,6989,6426,3143,4587,198.7100,89.8100
1785391844.357305,6932,6454,3077,4775,198.7100,89.8100
1785391844.382537,6951,6473,3077,4756,192.0300,89.7500
1785391844.409436,6932,6482,3124,4437,192.0300,89.7500
1785391844.433821,6979,6416,3105,4794,196.2200,89.7500
1785391844.459141,6942,6454,3124,4718,196.2200,89.7500
1785391844.484345,6979,6435,3105,4784,201.4700,89.6200
1785391844.510031,6979,6482,3143,4718,201.4700,89.6200
1785391844.534522,6998,6482,3049,4737,200.1500,89.5600
1785391844.560680,6970,6482,3124,4643,200.1500,89.5600
1785391844.585353,6989,6510,3105,4718,197.4400,89.4400
1785391844.610323,6970,6482,3058,4747,197.4400,89.4400
1785391844.636659,7007,6435,3077,4747,196.2200,89.4400
1785391844.662032,6998,6454,3096,4690,196.2200,89.4400
1785391844.686618,6970,6501,3058,4381,194.7400,89.3100
1785391844.712385,6989,6510,3039,5066,194.7400,89.3100
1785391844.737655,6989,6473,3058,4718,198.7100,89.3100
1785391844.763398,6998,6473,3039,4334,198.7100,89.3100
1785391844.788884,7036,6491,3077,4428,197.4400,89.3100
1785391844.813524,7007,6491,3039,4784,197.4400,89.3100
1785391844.838359,7007,6491,3002,5075,200.1500,89.3100
1785391844.863721,7064,6557,3002,5028,200.1500,89.3100
1785391844.890259,7026,6557,3077,4634,197.4400,89.3100
1785391844.915070,7007,6566,3077,4709,197.4400,89.3100
1785391844.939456,7007,6604,3049,4615,196.2200,89.3100
1785391844.965886,7017,6548,3021,4653,204.2300,89.3100
1785391844.991179,7017,6576,2983,4606,204.2300,89.3100
1785391845.016196,7101,6529,3049,4662,204.2300,89.3100
1785391845.041398,7111,6510,2974,4578,202.8500,89.3100
1785391845.066394,7111,6557,3058,4615,202.8500,89.3100
1785391845.092123,7092,6548,2974,4568,200.1500,89.3700
1785391845.118572,7092,6557,3105,4634,200.1500,89.3100
1785391845.143070,7036,6557,3002,4962,200.1500,89.3100
1785391845.167473,7036,6595,3021,4906,200.1500,89.3100
1785391845.193967,7111,6651,2974,5009,194.7400,89.3100
1785391845.219096,7111,6566,3011,4587,196.2200,89.2500
1785391845.244488,7111,6642,3011,4578,196.2200,89.2500
1785391845.270079,7111,6642,3067,4578,196.2200,89.2500
1785391845.294524,7120,6566,3039,4981,198.7100,89.2500
1785391845.320540,7073,6660,3011,4915,196.2200,89.2500
1785391845.345932,7064,6642,3011,4897,196.2200,89.2500
1785391845.372789,7064,6623,2964,4897,201.4700,89.1900
1785391845.395908,7082,6623,2983,4897,201.4700,89.1900
1785391845.424167,7082,6595,2983,4925,196.2200,89.1200
1785391845.447216,7111,6632,2964,4887,196.2200,89.1200
1785391845.474716,7167,6585,2946,4878,198.7100,89.0600
1785391845.497816,7139,6717,2983,4578,198.7100,89.0600
1785391845.526304,7167,6651,2927,4878,190.9200,88.9400
1785391845.548279,7167,6688,2974,4897,190.9200,88.9400
1785391845.576007,7176,6623,2946,4850,190.4300,88.8700
1785391845.598837,7129,6623,2955,4869,190.4300,88.8700
1785391845.625632,7167,6670,2927,4869,188.2700,88.9400
1785391845.649001,7214,6651,2946,4859,188.2700,88.9400
1785391845.674721,7148,6632,3011,4831,193.1900,88.9400
1785391845.699483,7148,6642,2983,4437,193.1900,88.9400
1785391845.724600,7195,6670,2917,4897,185.6200,89.0000
1785391845.750281,7186,6623,2927,4859,185.6200,89.0000
1785391845.776107,7157,6679,2927,4887,190.4300,89.0000
1785391845.801452,7195,6707,2917,4831,190.4300,89.0000
1785391845.826720,7195,6679,2899,4831,194.7400,89.0600
1785391845.852123,7204,6679,2852,4850,194.7400,89.0600
1785391845.877104,7186,6679,2889,4850,192.0300,89.1200
1785391845.903109,7251,6688,2899,4850,192.0300,89.1200
1785391845.928328,7223,6707,2889,4859,194.7400,89.2500
1785391845.953210,7214,6698,2870,4869,194.7400,89.2500
1785391845.978535,7214,6679,2852,4493,200.1500,89.3100
1785391846.003834,7214,6707,2861,4859,200.1500,89.3100
1785391846.032126,7186,6745,2852,4897,200.1500,89.3100
1785391846.054646,7223,6763,2852,4812,200.1500,89.3100
1785391846.079776,7261,6707,2870,4428,197.4400,89.3100
1785391846.105573,7251,6792,2852,4400,197.4400,89.3100
1785391846.131860,7214,6745,2889,4784,198.8700,89.3700
1785391846.156437,7214,6698,2833,4822,198.8700,89.3700
1785391846.182304,7251,6754,2861,4784,198.7100,89.3700
1785391846.206431,7204,6754,2833,4400,198.7100,89.3700
1785391846.233289,7242,6754,2842,4465,196.2200,89.3700
1785391846.257262,7223,6754,2833,4737,196.2200,89.3700
1785391846.282583,7251,6717,2870,4747,198.7100,89.3700
1785391846.307445,7242,6735,2899,4765,198.7100,89.3700
1785391846.333685,7279,6707,2833,4765,196.2200,89.3100
1785391846.358613,7308,6717,2946,4765,196.2200,89.3100
1785391846.384689,7308,6726,2824,4765,204.2300,89.3100
1785391846.409426,7270,6782,2833,4756,204.2300,89.3100
1785391846.433225,7317,6717,2824,4775,202.8500,89.3100
1785391846.459960,7242,6801,2814,4794,202.8500,89.3100
1785391846.485085,7326,6745,2777,4700,202.8500,89.2500
1785391846.509901,7298,6745,2786,4390,202.8500,89.2500
1785391846.535347,7354,6782,2749,4409,196.2200,89.1900
1785391846.561113,7308,6801,2795,4794,196.2200,89.1900
1785391846.585977,7308,6773,2786,4784,201.4700,89.0600
1785391846.612027,7308,6792,2899,4784,201.4700,89.0600
1785391846.637446,7289,6829,2805,4765,194.7400,89.0000
1785391846.662547,7345,6829,2777,4334,194.7400,89.0000
1785391846.688302,7345,6754,2758,4353,192.0300,88.8700
1785391846.713564,7317,6763,2730,4371,192.0300,88.8700
1785391846.739622,7336,6782,2833,4737,192.0300,88.7500
1785391846.763808,7364,6754,2786,4728,192.0300,88.7500
1785391846.788081,7354,6820,2795,4747,185.6200,88.7500
1785391846.813463,7354,6829,2739,4775,185.6200,88.7500
1785391846.840072,7392,6810,2805,4418,189.3300,88.7500
1785391846.864660,7336,6801,2739,4343,189.3300,88.7500
1785391846.889472,7345,6782,2739,4456,190.4300,88.8100
1785391846.916534,7383,6773,2749,4775,192.0300,88.9400
1785391846.941132,7401,6782,2730,4775,192.0300,88.9400
1785391846.966142,7401,6810,2749,4784,192.0300,88.9400
1785391846.991671,7392,6810,2749,4325,185.6200,89.0000
1785391847.016558,7430,6773,2786,4334,185.6200,89.0000
1785391847.042874,7430,6820,2786,4343,190.4300,89.1200
1785391847.068490,7383,6792,2664,4747,192.0300,89.1900
1785391847.093087,7448,6792,2702,4747,192.0300,89.1900
1785391847.117539,7411,6773,2749,4775,192.0300,89.1900
1785391847.144458,7373,6820,2683,4334,197.4400,89.1900
1785391847.171194,7458,6810,2739,4296,194.7400,89.1200
1785391847.194117,7430,6810,2692,4296,194.7400,89.1200
1785391847.219996,7411,6717,2749,4231,194.7400,89.1200
1785391847.244377,7430,6792,2730,4325,188.2700,89.0600
1785391847.272873,7448,6829,2664,4296,190.4300,89.0000
1785391847.295582,7420,6820,2720,4765,190.4300,89.0000
1785391847.323852,7373,6792,2636,4362,188.2700,88.9400
1785391847.346021,7430,6829,2692,4728,188.2700,88.9400
1785391847.375387,7439,6839,2664,4353,193.1900,88.8700
1785391847.396824,7439,6810,2645,4287,193.1900,88.8700
1785391847.423331,7430,6857,2674,4681,185.6200,88.8700
1785391847.447275,7411,6820,2645,4353,185.6200,88.8700
1785391847.476844,7439,6848,2645,4672,193.1900,88.9400
1785391847.498464,7514,6839,2627,3921,193.1900,88.9400
1785391847.526189,7448,6857,2627,4287,190.9200,89.0000
1785391847.549253,7448,6876,2655,4287,190.9200,89.0000
1785391847.576519,7448,6904,2617,4634,195.9500,89.0600
