timestamp,d0,d1,d2,d3,v_mm_s,gz
1783085054.330711,8490,9231,2533,2355,205.5600,0.4400
1783085054.346878,8443,9231,2542,2345,205.5600,0.4400
1783085054.363996,8443,9202,2514,2364,208.2600,-2.5600
1783085054.381835,8443,9231,2514,2345,208.2600,-2.5600
1783085054.397670,8424,9259,2505,2336,208.2600,-2.5600
1783085054.413743,8508,9240,2514,2355,208.2600,-2.5600
1783085054.429923,8461,9193,2552,2326,205.5600,-0.2500
1783085054.445712,8490,9249,2542,2326,205.5600,-0.2500
1783085054.461699,8499,9268,2542,2364,205.5600,-0.2500
1783085054.477954,8471,9268,2523,2308,205.5600,-0.6300
1783085054.493780,8536,9231,2523,2326,205.5600,-0.6300
1783085054.509771,8443,9268,2570,2298,205.5600,-0.6300
1783085054.525937,8574,9287,2561,2251,202.8500,2.8100
1783085054.541737,8480,9278,2580,2289,202.8500,2.8100
1783085054.557869,8499,9249,2617,2336,202.8500,2.8100
1783085054.574007,8471,9221,2627,2308,208.2600,-3.4400
1783085054.589823,8499,9249,2580,2317,208.2600,-3.4400
1783085054.605178,8471,9231,2617,2326,208.2600,-3.4400
1783085054.621005,8461,9268,2598,2336,208.2600,0.8100
1783085054.637076,8490,9193,2580,2364,208.2600,0.8100
1783085054.653226,8461,9278,2598,2345,208.2600,0.8100
1783085054.669525,8443,9240,2580,2364,205.5600,-0.6900
1783085054.685049,8518,9249,2598,2355,205.5600,-0.6900
1783085054.701082,8461,9268,2561,2336,205.5600,-0.6900
1783085054.717059,8499,9268,2561,2308,205.5600,-0.6900
1783085054.733026,8490,9249,2617,2280,205.5600,-0.6300
1783085054.749110,8461,9324,2655,2308,205.5600,-0.6300
1783085054.764930,8536,9315,2645,2308,205.5600,-0.6300
1783085054.780819,8452,9259,2580,2289,208.2600,1.7500
1783085054.797025,8490,9296,2598,2308,208.2600,1.7500
1783085054.812962,8443,9259,2617,2308,208.2600,1.7500
1783085054.828978,8508,9296,2627,2326,201.5300,0.7500
1783085054.844327,8508,9296,2627,2364,201.5300,0.7500
1783085054.860981,8499,9324,2589,2298,201.5300,0.7500
1783085054.876961,8499,9296,2655,2326,215.2700,-0.2500
1783085054.892427,8527,9306,2617,2336,215.2700,-0.2500
1783085054.910328,8527,9334,2617,2326,215.2700,-0.2500
1783085054.926236,8471,9324,2627,2345,205.5600,-0.1200
1783085054.941973,8480,9306,2617,2317,205.5600,-0.1200
1783085054.958368,8461,9324,2645,2345,205.5600,-0.1200
1783085054.974204,8480,9324,2636,2298,196.2200,-0.8100
1783085054.990012,8452,9324,2636,2270,196.2200,-0.8100
1783085055.006201,8827,9296,2655,2261,196.2200,-0.8100
1783085055.022253,8536,9306,2655,2289,205.5600,0.0000
1783085055.038367,8546,9324,2664,2270,205.5600,0.0000
1783085055.054355,8518,9306,2692,2270,205.5600,0.0000
1783085055.070185,8452,9324,2692,2289,202.8500,1.3100
1783085055.086123,8490,9240,2702,2270,202.8500,1.3100
1783085055.102400,8443,9287,2683,2280,202.8500,1.3100
1783085055.118622,8490,9249,2627,2251,202.8500,0.8800
1783085055.134038,8527,9324,2702,2270,202.8500,0.8800
1783085055.149024,8527,9315,2702,2270,202.8500,0.8800
1783085055.167402,8527,9334,2711,2261,202.8500,0.8800
1783085055.183070,8508,9315,2692,2261,205.5600,0.5600
1783085055.199098,8461,9278,2692,2233,205.5600,0.5600
1783085055.215079,8443,9334,2664,2242,205.5600,0.5600
1783085055.231055,8518,9315,2702,2242,209.7500,1.0600
1783085055.247067,8499,9343,2674,2355,209.7500,1.0600
1783085055.265097,8499,9306,2786,2251,196.2200,1.0600
1783085055.281108,8536,9381,2730,2204,196.2200,1.0600
1783085055.297120,8574,9353,2692,2289,196.2200,1.0600
1783085055.313129,8536,9390,2674,2214,196.2200,1.0600
1783085055.329159,8508,9371,2683,2204,209.7500,2.5600
1783085055.344259,8471,9353,2730,2214,209.7500,2.5600
1783085055.360890,8518,9334,2730,2214,209.7500,2.5600
1783085055.376322,8480,9362,2711,2251,201.5300,0.8100
1783085055.392097,8508,9324,2767,2214,201.5300,0.8100
1783085055.409732,8424,9324,2767,2204,201.5300,0.8100
1783085055.425554,8508,9315,2730,2214,200.1500,1.2500
1783085055.442077,8433,9399,2730,2214,200.1500,1.2500
1783085055.458700,8527,9334,2730,2270,200.1500,1.2500
1783085055.474228,8433,9343,2749,2214,202.8500,-0.8100
1783085055.489845,8490,9015,2758,2223,202.8500,-0.8100
1783085055.506097,8490,9343,2758,2204,202.8500,-0.8100
1783085055.520954,8508,9343,2749,2233,206.9900,-0.2500
1783085055.536981,8452,9081,2767,2242,206.9900,-0.2500
1783085055.553405,8461,9353,2749,2251,206.9900,-0.2500
1783085055.570791,8499,9015,2814,2251,204.1800,-2.2500
1783085055.585432,8405,9390,2777,2308,204.1800,-2.2500
1783085055.601974,8480,8977,2786,2251,204.1800,-2.2500
1783085055.617148,8452,9315,2786,2195,204.1800,-2.2500
1783085055.632143,8452,9409,2777,2280,208.2600,-0.8100
1783085055.648361,8415,9381,2795,2242,208.2600,-0.8100
1783085055.664155,8452,9362,2795,2270,208.2600,-0.8100
1783085055.680192,8443,9015,2795,2195,208.2600,0.0600
1783085055.696367,8480,9334,2805,2204,208.2600,0.0600
1783085055.712126,8471,9015,2777,2195,208.2600,0.0600
1783085055.728019,8405,9343,2777,2214,206.9900,0.5600
1783085055.744321,8490,9353,2758,2214,206.9900,0.5600
1783085055.760046,8461,9381,2824,2204,206.9900,0.5600
1783085055.776043,8461,8977,2842,2158,206.8300,-0.8100
1783085055.792421,8377,9306,2814,2195,206.8300,-0.8100
1783085055.807219,8377,8977,2814,2223,206.8300,-0.8100
1783085055.824303,8471,9043,2842,2167,200.1500,0.0600
1783085055.840617,8415,9362,2833,2176,200.1500,0.0600
1783085055.856298,8443,8724,2805,2176,200.1500,0.0600
1783085055.872675,8443,9362,2880,2167,208.2600,1.2500
1783085055.888780,8415,9062,2824,2195,208.2600,1.2500
1783085055.904545,8471,9043,2795,2195,208.2600,1.2500
1783085055.921103,8499,9015,2805,2129,205.5600,-1.3100
1783085055.935117,8490,9390,2833,2167,205.5600,-1.3100
1783085055.951164,8433,9052,2852,2139,205.5600,-1.3100
1783085055.967589,8424,9399,2833,2139,208.2600,1.2500
1783085055.983215,8499,9015,2842,2129,208.2600,1.2500
1783085055.999191,8452,9137,2842,2158,208.2600,1.2500
1783085056.016029,8415,8996,2861,2129,205.5600,-1.8800
1783085056.032024,8433,9418,2908,2120,205.5600,-1.8800
1783085056.047652,8405,8640,2870,2120,205.5600,-1.8800
1783085056.063952,8433,8687,2861,2167,205.5600,-1.8800
1783085056.080040,8452,9034,2852,2158,202.8500,0.1900
1783085056.100133,8433,8677,2880,2176,202.8500,0.1900
1783085056.111284,8443,8818,2908,2148,202.8500,0.1900
1783085056.126727,8443,8649,2908,2111,205.5600,-2.5600
1783085056.142495,8415,9109,2842,2120,205.5600,-2.5600
1783085056.158728,8424,9081,2852,2092,205.5600,-2.5600
1783085056.174583,8480,9052,2852,2120,208.2600,2.8800
1783085056.190677,8490,8771,2917,2129,208.2600,2.8800
1783085056.205554,8452,9015,2917,2158,208.2600,2.8800
1783085056.221482,8490,9043,2842,2129,202.8500,0.5600
1783085056.237444,8471,8780,2870,2120,202.8500,0.5600
1783085056.253515,8396,8715,2861,2101,202.8500,0.5600
1783085056.270046,8443,8780,2889,2101,205.5600,2.7500
1783085056.285526,8424,9071,2870,2129,205.5600,2.7500
1783085056.301748,8471,8846,2870,2083,205.5600,2.7500
1783085056.317550,8461,9090,2917,2083,202.8500,1.6300
1783085056.333649,8518,8874,2936,2101,202.8500,1.6300
1783085056.349904,8452,9165,2946,2111,202.8500,1.6300
1783085056.365645,8499,8837,2908,2111,202.8500,1.6300
1783085056.381556,8536,9399,2936,2083,202.8500,1.9400
1783085056.397751,8508,8865,2899,2158,202.8500,1.9400
1783085056.413587,8508,9156,2917,2092,202.8500,1.9400
1783085056.428781,8461,9156,2946,2092,205.5600,-3.1900
1783085056.447070,8461,9193,2927,2054,205.5600,-3.1900
1783085056.462619,8527,8808,2936,2064,205.5600,-3.1900
1783085056.478597,8433,8874,2936,2092,205.5600,0.8100
1783085056.494864,8546,9193,2917,2111,205.5600,0.8100
1783085056.510724,8499,9259,2946,2064,205.5600,0.8100
1783085056.527057,8471,9418,2908,2064,202.8500,-3.1300
1783085056.542812,8433,8874,2936,2036,202.8500,-3.1300
1783085056.558763,8471,9062,2917,2017,202.8500,-3.1300
1783085056.574753,8461,8893,2936,2026,205.5600,1.7500
1783085056.590970,8480,9099,2992,2045,205.5600,1.7500
1783085056.606689,8405,9249,2946,2073,205.5600,1.7500
1783085056.622727,8480,9099,2946,1998,208.2600,-2.8800
1783085056.639087,8490,9174,2946,2026,208.2600,-2.8800
1783085056.654810,8424,9109,2974,2054,208.2600,-2.8800
1783085056.670609,8480,9062,2955,2017,205.5600,1.8100
1783085056.686852,8490,9137,2983,2073,205.5600,1.8100
1783085056.702728,8461,9081,2964,2017,205.5600,1.8100
1783085056.719511,8461,9249,2964,2026,205.5600,-1.5000
1783085056.734964,8471,9221,2936,2026,205.5600,-1.5000
1783085056.749721,8480,9240,2983,2026,205.5600,-1.5000
1783085056.765657,8424,9221,2974,2036,205.5600,0.3100
1783085056.781882,8452,9137,2974,2017,205.5600,0.3100
1783085056.797667,8480,9240,3021,2026,205.5600,0.3100
1783085056.813689,8424,9353,2955,2017,205.5600,0.3100
1783085056.829893,8471,9259,3011,2017,204.1800,0.8100
1783085056.845708,8424,9315,2974,2026,204.1800,0.8100
1783085056.861700,8443,9287,3002,2054,204.1800,0.8100
1783085056.877908,8499,9287,3077,2017,209.7500,1.6900
1783085056.893779,8461,9296,2964,1979,209.7500,1.6900
1783085056.909766,8415,9324,3021,2007,209.7500,1.6900
1783085056.925951,8527,9381,3002,1970,205.5600,-0.6900
1783085056.942792,8527,9306,3039,1970,205.5600,-0.6900
1783085056.959723,8433,9287,3039,2007,205.5600,-0.6900
1783085056.975838,8471,9315,2992,2045,205.5600,-1.1200
1783085056.990824,8443,9287,3002,2007,205.5600,-1.1200
1783085057.007768,8443,9278,3049,1970,205.5600,-1.1200
1783085057.023799,8433,9334,2974,1998,202.8500,-0.0600
1783085057.039992,8405,9324,2983,1970,202.8500,-0.0600
1783085057.055773,8490,9296,3030,1979,202.8500,-0.0600
1783085057.071797,8424,9353,3030,2007,202.8500,-1.4400
1783085057.088004,8443,9343,3021,1979,202.8500,-1.4400
1783085057.103797,8424,9315,3049,1979,202.8500,-1.4400
1783085057.120227,8461,9362,3011,1951,201.5300,0.8100
1783085057.136252,8433,9324,2983,1932,201.5300,0.8100
1783085057.151936,8415,9362,3011,1932,201.5300,0.8100
1783085057.167941,8452,9362,3030,1942,204.2300,3.0600
1783085057.184052,8424,9353,3067,1895,204.2300,3.0600
1783085057.199837,8443,9381,3002,1932,204.2300,3.0600
1783085057.215846,8433,9418,2992,1951,201.5300,1.3100
1783085057.232132,8405,9362,3077,1886,201.5300,1.3100
1783085057.247916,8424,9362,3152,1942,201.5300,1.3100
1783085057.263012,8443,9353,3067,1886,201.5300,1.3100
1783085057.278924,8405,9362,2974,1932,202.8500,-0.1900
1783085057.294951,8461,9334,3049,1904,202.8500,-0.1900
1783085057.310976,8443,9371,3039,1923,202.8500,-0.1900
1783085057.327123,8424,9399,3067,1914,209.7500,1.9400
1783085057.342975,8396,9390,3086,1904,209.7500,1.9400
1783085057.359148,8386,9418,3105,1904,209.7500,1.9400
1783085057.375045,8424,9343,3058,1970,201.5300,1.9400
1783085057.391020,8377,9324,3077,1979,201.5300,1.9400
1783085057.407060,8405,9362,3077,1923,201.5300,1.9400
1783085057.423075,8377,9399,3077,1914,209.7500,-0.5600
1783085057.439019,8377,9353,3086,1923,209.7500,-0.5600
1783085057.455076,8396,9371,3133,1951,209.7500,-0.5600
1783085057.470938,8415,9371,3105,1961,198.8700,-1.1900
1783085057.487086,8377,9437,3133,1979,198.8700,-1.1900
1783085057.504231,8377,9390,3133,1989,198.8700,-1.1900
1783085057.520274,8368,9371,3105,1942,205.5600,-1.9400
1783085057.535983,8386,9390,3124,1942,205.5600,-1.9400
1783085057.552490,8443,9409,3096,1932,205.5600,-1.9400
1783085057.568914,8386,9399,3067,1914,204.2300,-0.6900
1783085057.584034,8368,9409,3096,1961,204.2300,-0.6900
1783085057.600281,8396,9371,3114,1914,204.2300,-0.6900
1783085057.616054,8377,9418,3067,1895,204.2300,-0.6900
1783085057.632063,8396,9409,3058,1961,200.1500,-0.1900
1783085057.648294,8452,9362,3096,1923,200.1500,-0.1900
1783085057.664165,8405,9399,3105,1867,200.1500,-0.1900
1783085057.680077,8368,9353,3114,1904,193.5700,-1.1900
1783085057.696290,8358,9371,3077,1923,193.5700,-1.1900
1783085057.712085,8358,9465,3086,1904,193.5700,-1.1900
1783085057.728139,8377,9418,3096,1914,200.1500,-0.5600
1783085057.744356,8349,9381,3133,1904,200.1500,-0.5600
1783085057.760115,8386,9390,3105,1923,200.1500,-0.5600
1783085057.775251,8377,9437,3096,1876,200.1500,0.4400
1783085057.791224,8386,9428,3077,1848,200.1500,0.4400
1783085057.807177,8405,9409,3114,1876,200.1500,0.4400
1783085057.823204,8368,9353,3114,1876,195.9500,-0.0600
1783085057.839266,8386,9409,3067,1839,195.9500,-0.0600
1783085057.855192,8415,9381,3096,1895,195.9500,-0.0600
1783085057.871297,8396,9409,3124,1857,194.7400,0.7500
1783085057.887325,8405,9437,3152,1867,194.7400,0.7500
1783085057.903256,8433,9409,3105,1904,194.7400,0.7500
1783085057.920070,8396,9418,3152,1820,193.5700,2.3100
1783085057.935305,8396,9409,3133,1886,193.5700,2.3100
1783085057.951278,8358,9399,3152,1857,193.5700,2.3100
1783085057.967307,8396,9399,3143,1914,189.3300,-2.2500
1783085057.984412,8396,9343,3143,1895,189.3300,-2.2500
1783085057.999390,8396,9399,3171,1886,189.3300,-2.2500
1783085058.015321,8443,9409,3180,1904,183.9200,1.4400
1783085058.031327,8433,9428,3161,1848,183.9200,1.4400
1783085058.047333,8433,9409,3171,1914,183.9200,1.4400
1783085058.062463,8461,9428,3133,1914,183.9200,1.4400
1783085058.078323,8452,9437,3171,1867,181.2100,-4.0000
1783085058.094309,8405,9437,3171,1876,181.2100,-4.0000
1783085058.110507,8415,9418,3124,1867,181.2100,-4.0000
1783085058.126357,8461,9437,3161,1876,183.9200,1.9400
1783085058.142467,8424,9465,3161,1895,183.9200,1.9400
1783085058.158529,8433,9484,3143,1886,183.9200,1.9400
1783085058.174394,8527,9465,3133,1857,181.2100,-2.7500
1783085058.190406,8405,9399,3124,1810,181.2100,-2.7500
1783085058.208421,8405,9475,3133,1904,181.2100,-2.7500
1783085058.224698,8433,9437,3189,1867,176.6300,1.1200
1783085058.240461,8461,9465,3171,1857,176.6300,1.1200
1783085058.256421,8480,9484,3161,1876,176.6300,1.1200
1783085058.272585,8433,9465,3171,1867,175.0100,-0.3700
1783085058.288412,8433,9446,3133,1867,175.0100,-0.3700
1783085058.303478,8424,9428,3143,1857,175.0100,-0.3700
1783085058.320470,8424,9456,3124,1867,175.8000,0.3100
1783085058.335418,8461,9418,3114,1839,175.8000,0.3100
1783085058.351661,8377,9475,3161,1810,175.8000,0.3100
1783085058.367460,8443,9475,3199,1829,170.4000,0.6300
1783085058.383729,8396,9493,3208,1810,170.4000,0.6300
1783085058.399511,8443,9484,3199,1876,170.4000,0.6300
1783085058.415463,8415,9418,3152,1857,173.8700,0.1900
1783085058.431641,8415,9475,3199,1829,173.8700,0.1900
1783085058.447506,8452,9512,3236,1820,173.8700,0.1900
1783085058.463464,8405,9456,3218,1820,173.8700,0.1900
1783085058.479639,8405,9446,3227,1735,167.6900,2.0000
1783085058.495460,8415,9475,3199,1735,167.6900,2.0000
1783085058.511553,8415,9503,3236,1810,167.6900,2.0000
1783085058.526568,8415,9512,3218,1820,164.4000,-0.1900
1783085058.543521,8396,9465,3180,1801,164.4000,-0.1900
1783085058.559564,8377,9493,3180,1754,164.4000,-0.1900
1783085058.575731,8377,9521,3180,1792,167.6900,-1.5600
1783085058.590583,8377,9484,3161,1782,167.6900,-1.5600
1783085058.606624,8424,9512,3218,1886,167.6900,-1.5600
1783085058.622487,8405,9550,3246,1717,156.8700,-0.3700
1783085058.638553,8358,9578,3208,1792,156.8700,-0.3700
1783085058.656631,8358,9521,3199,1810,156.8700,-0.3700
1783085058.672640,8405,9550,3199,1782,167.6900,0.6900
1783085058.688695,8368,9503,3180,1782,167.6900,0.6900
1783085058.704603,8349,9540,3199,1745,167.6900,0.6900
1783085058.722889,8349,9540,3143,1782,156.8700,-1.4400
1783085058.738658,8368,9540,3189,1792,156.8700,-1.4400
1783085058.754689,8377,9559,3255,1801,156.8700,-1.4400
1783085058.770549,8368,9559,3218,1820,156.8700,2.0600
1783085058.786618,8330,9475,3293,1820,156.8700,2.0600
1783085058.802715,8330,9512,3293,1764,156.8700,2.0600
1783085058.819203,8386,9484,3293,1792,156.8700,-2.4400
1783085058.834744,8386,9512,3236,1839,156.8700,-2.4400
1783085058.850999,8415,9540,3264,1726,156.8700,-2.4400
1783085058.866822,8386,9531,3264,1895,162.2800,1.3700
1783085058.882642,8377,9521,3311,1810,162.2800,1.3700
1783085058.899194,8349,9587,3283,1820,162.2800,1.3700
1783085058.914935,8368,9550,3255,1848,162.2800,1.3700
1783085058.930930,8368,9503,3283,1773,154.1700,-1.5600
1783085058.946738,8368,9550,3246,1857,154.1700,-1.5600
1783085058.962958,8339,9503,3255,1792,154.1700,-1.5600
1783085058.978784,8349,9578,3246,1754,156.8700,1.5600
1783085058.994783,8321,9587,3283,1782,156.8700,1.5600
1783085059.010795,8368,9587,3227,1801,156.8700,1.5600
1783085059.026962,8339,9578,3283,1782,151.4600,-2.5000
1783085059.042253,8321,9531,3340,1735,151.4600,-2.5000
1783085059.058141,8330,9531,3283,1717,151.4600,-2.5000
1783085059.074132,8358,9596,3255,1782,154.1700,0.5000
1783085059.090185,8311,9625,3283,1764,154.1700,0.5000
1783085059.106060,8339,9625,3311,1773,154.1700,0.5000
1783085059.122082,8358,9634,3321,1726,148.7600,0.0000
1783085059.137940,8368,9634,3274,1782,148.7600,0.0000
1783085059.154004,8302,9625,3274,1726,148.7600,0.0000
1783085059.170596,8339,9596,3330,1745,146.0500,1.3700
1783085059.185900,8339,9625,3405,1792,146.0500,1.3700
1783085059.201874,8283,9606,3358,1670,146.0500,1.3700
1783085059.218139,8349,9615,3330,1726,146.0500,-0.6900
1783085059.233960,8311,9531,3302,1764,146.0500,-0.6900
1783085059.249920,8311,9615,3302,1810,146.0500,-0.6900
1783085059.266485,8349,9578,3321,1773,140.6400,-0.3700
1783085059.281982,8311,9606,3330,1764,140.6400,-0.3700
1783085059.297917,8339,9625,3330,1745,140.6400,-0.3700
1783085059.314128,8330,9615,3358,1782,140.6400,-0.3700
1783085059.328973,8293,9596,3302,1782,140.6400,-0.4400
1783085059.344949,8358,9643,3405,1717,140.6400,-0.4400
1783085059.361510,8321,9625,3321,1754,140.6400,-0.4400
1783085059.377268,8321,9578,3283,1735,137.9400,-0.1200
1783085059.393248,8349,9643,3349,1670,137.9400,-0.1200
1783085059.409305,8321,9606,3293,1754,137.9400,-0.1200
1783085059.425229,8339,9606,3386,1839,137.9400,0.0600
1783085059.441000,8311,9662,3349,1717,137.9400,0.0600
1783085059.457412,8283,9643,3330,1764,137.9400,0.0600
1783085059.473192,8274,9672,3424,1773,135.2300,-1.2500
1783085059.489014,8302,9662,3424,1707,135.2300,-1.2500
1783085059.505314,8311,9596,3377,1689,135.2300,-1.2500
1783085059.520956,8274,9381,3405,1745,140.6400,0.0600
1783085059.537066,8302,9324,3433,1773,140.6400,0.0600
1783085059.553680,8321,9709,3443,1670,140.6400,0.0600
1783085059.570153,8321,9653,3461,1689,135.2300,-1.4400
1783085059.584177,8339,9390,3555,1698,135.2300,-1.4400
1783085059.600211,8339,9775,3433,1764,135.2300,-1.4400
1783085059.616283,8368,9371,3461,1717,137.9900,1.0000
1783085059.632193,8358,9700,3424,1717,137.9900,1.0000
1783085059.648117,8358,9437,3499,1745,137.9900,1.0000
1783085059.664157,8358,9353,3499,1717,137.9900,1.0000
1783085059.680177,8377,9793,3368,1679,132.5800,1.6300
1783085059.696177,8339,9690,3433,1642,132.5800,1.6300
1783085059.712248,8339,9756,3471,1651,132.5800,1.6300
1783085059.728207,8368,9700,3386,1670,127.1200,0.0000
1783085059.744260,8396,9793,3386,1642,127.1200,0.0000
1783085059.760219,8358,9418,3518,1670,127.1200,0.0000
1783085059.776187,8424,9812,3565,1745,129.8300,0.7500
1783085059.792337,8349,9793,3443,1726,129.8300,0.7500
1783085059.808543,8386,9775,3461,1689,129.8300,0.7500
1783085059.824245,8415,9822,3518,1707,127.1200,0.9400
1783085059.840251,8386,9409,3405,1717,127.1200,0.9400
1783085059.856260,8405,9822,3480,1679,127.1200,0.9400
1783085059.871572,8405,9840,3433,1717,127.1200,1.3100
1783085059.887334,8424,9822,3527,1726,127.1200,1.3100
1783085059.903252,8424,9812,3527,1679,127.1200,1.3100
1783085059.920295,8415,9803,3415,1735,127.1200,1.3100
1783085059.935330,8424,9822,3433,1707,127.1200,1.3100
1783085059.951370,8396,9643,3527,1754,127.1200,1.3100
1783085059.967631,8405,9775,3583,1679,124.4200,-0.4400
1783085059.983398,8452,9212,3518,1707,124.4200,-0.4400
1783085059.999366,8461,9869,3490,1773,124.4200,-0.4400
1783085060.015590,8443,9493,3593,1689,127.1200,-0.5000
1783085060.031375,8405,9465,3640,1754,127.1200,-0.5000
1783085060.047493,8433,9165,3602,1792,127.1200,-0.5000
1783085060.064464,8433,9109,3593,1689,127.1200,-0.5000
1783085060.080582,8461,9109,3546,1735,119.0100,-0.2500
1783085060.096492,8424,9127,3593,1773,119.0100,-0.2500
1783085060.112570,8443,9127,3574,1717,119.0100,-0.2500
1783085060.129131,8433,9118,3649,1726,121.7100,-2.7500
1783085060.144766,8424,9118,3649,1726,121.7100,-2.7500
1783085060.160777,8424,9090,3480,1764,121.7100,-2.7500
1783085060.176558,8415,9109,3583,1792,116.3000,0.9400
1783085060.192616,8377,9118,3574,1735,116.3000,0.9400
1783085060.208581,8433,9090,3546,1726,116.3000,0.9400
1783085060.225233,8396,9137,3546,1782,119.0100,-3.0000
