timestamp,d0,d1,d2,d3,v_mm_s,gz
1783084973.171261,5309,4531,4925,6051,213.6700,-5.5000
1783084973.187008,5291,4493,4915,6051,213.6700,-5.5000
1783084973.203692,5328,4503,4906,6088,213.6700,-5.5000
1783084973.219552,5309,4512,4915,5994,210.9700,4.6900
1783084973.234882,5356,4493,4925,6069,210.9700,4.6900
1783084973.251049,5309,4568,4944,6041,210.9700,4.6900
1783084973.267123,5385,4587,4915,6041,210.9700,-3.3800
1783084973.283392,5319,4550,4869,6041,210.9700,-3.3800
1783084973.298864,5319,4578,4915,6022,210.9700,-3.3800
1783084973.317307,5300,4522,4878,6022,210.9700,-3.3800
1783084973.333619,5338,4606,4915,6032,209.7500,2.7500
1783084973.349347,5309,4540,4906,6022,209.7500,2.7500
1783084973.365875,5413,4493,4859,6060,209.7500,2.7500
1783084973.381686,5356,4540,4915,6022,208.2600,-3.6300
1783084973.397326,5403,4493,4925,6004,208.2600,-3.6300
1783084973.413344,5441,4550,4906,6041,208.2600,-3.6300
1783084973.430427,5328,4493,4906,6041,201.5300,3.3800
1783084973.446051,5366,4531,4850,5994,201.5300,3.3800
1783084973.462108,5319,4550,4869,6051,201.5300,3.3800
1783084973.478317,5441,4550,4878,5994,202.8500,-2.9400
1783084973.494059,5338,4484,4859,6051,202.8500,-2.9400
1783084973.512189,5347,4597,4944,6051,202.8500,-2.9400
1783084973.528440,5375,4597,4859,5994,206.9900,2.4400
1783084973.544711,5366,4550,4897,5994,206.9900,2.4400
1783084973.560509,5356,4615,4859,6013,206.9900,2.4400
1783084973.576329,5431,4559,4840,5994,198.8700,-1.5600
1783084973.592658,5347,4634,4822,5994,198.8700,-1.5600
1783084973.608398,5366,4625,4822,6004,198.8700,-1.5600
1783084973.624987,5375,4540,4859,6032,209.7500,1.6300
1783084973.639752,5375,4643,4831,5976,209.7500,1.6300
1783084973.655471,5385,4606,4831,5966,209.7500,1.6300
1783084973.671645,5413,4625,4859,5966,196.2200,0.1200
1783084973.687737,5441,4625,4850,6004,196.2200,0.1200
1783084973.703470,5403,4625,4812,5957,196.2200,0.1200
1783084973.720432,5347,4597,4822,5966,208.2600,0.8800
1783084973.736121,5347,4643,4831,5994,208.2600,0.8800
1783084973.751909,5366,4615,4803,5947,208.2600,0.8800
1783084973.767567,5375,4578,4803,5985,208.2600,0.8800
1783084973.784157,5403,4559,4831,5938,200.1500,-0.5000
1783084973.799777,5413,4634,4775,5966,200.1500,-0.5000
1783084973.815576,5413,4653,4794,5985,200.1500,-0.5000
1783084973.831744,5413,4615,4784,5976,208.2600,1.6900
1783084973.847326,5394,4606,4756,5985,208.2600,1.6900
1783084973.863385,5366,4606,4765,5929,208.2600,1.6900
1783084973.879645,5394,4597,4794,5938,208.2600,0.6300
1783084973.895307,5469,4606,4775,5938,208.2600,0.6300
1783084973.911273,5413,4615,4775,5966,208.2600,0.6300
1783084973.926478,5431,4615,4775,5976,210.9700,-0.2500
1783084973.942584,5385,4709,4765,5919,210.9700,-0.2500
1783084973.958997,5413,4700,4737,6022,210.9700,-0.2500
1783084973.976095,5422,4718,4756,6004,205.5600,-0.3100
1783084973.990577,5431,4737,4728,5947,205.5600,-0.3100
1783084974.007509,5413,4747,4681,5938,205.5600,-0.3100
1783084974.022965,5422,4672,4765,5966,205.5600,-0.3100
1783084974.038364,5460,4634,4728,5966,209.7500,-2.2500
1783084974.054770,5431,4653,4756,5957,209.7500,-2.2500
1783084974.070434,5403,4728,4728,5929,209.7500,-2.2500
1783084974.086540,5356,4690,4737,5910,201.5300,2.3800
1783084974.102907,5431,4700,4728,5929,201.5300,2.3800
1783084974.118338,5413,4662,4709,5882,201.5300,2.3800
1783084974.134571,5431,4672,4728,5929,208.2600,-0.6900
1783084974.150872,5431,4634,4728,5919,208.2600,-0.6900
1783084974.166719,5441,4634,4700,5900,208.2600,-0.6900
1783084974.183076,5478,4653,4718,5910,210.9700,0.6900
1783084974.197929,5488,4747,4747,5891,210.9700,0.6900
1783084974.213610,5441,4718,4718,5900,210.9700,0.6900
1783084974.231744,5478,4728,4737,5900,208.2600,-0.5600
1783084974.247515,5497,4690,4718,5882,208.2600,-0.5600
1783084974.263729,5488,4709,4700,5891,208.2600,-0.5600
1783084974.279570,5441,4737,4728,5882,205.5600,1.2500
1783084974.295497,5469,4672,4690,5919,205.5600,1.2500
1783084974.311723,5431,4709,4690,5882,205.5600,1.2500
1783084974.327646,5460,4690,4700,5872,216.3800,-1.6900
1783084974.343749,5441,4718,4709,5900,216.3800,-1.6900
1783084974.360020,5450,4700,4700,5891,216.3800,-1.6900
1783084974.375717,5488,4681,4672,5872,205.5600,0.9400
1783084974.391850,5450,4653,4709,5872,205.5600,0.9400
1783084974.407966,5478,4718,4662,5872,205.5600,0.9400
1783084974.425507,5497,4718,4672,5872,210.9700,-0.1900
1783084974.439790,5478,4718,4662,5882,210.9700,-0.1900
1783084974.454719,5497,4709,4625,5854,210.9700,-0.1900
1783084974.470755,5497,4737,4747,5863,210.9700,-0.1900
1783084974.487081,5506,4700,4653,5863,210.9700,-0.0600
1783084974.502796,5544,4737,4662,5854,210.9700,-0.0600
1783084974.518752,5525,4700,4643,5816,210.9700,-0.0600
1783084974.534724,5506,4700,4625,5910,202.8500,-1.1200
1783084974.550541,5497,4681,4653,5825,202.8500,-1.1200
1783084974.566552,5460,4672,4662,5807,202.8500,-1.1200
1783084974.585109,5563,4681,4690,5807,208.2600,-0.6300
1783084974.601193,5516,4681,4634,5825,208.2600,-0.6300
1783084974.619543,5544,4681,4634,5825,208.2600,-0.6300
1783084974.636036,5506,4775,4700,5863,205.5600,2.1300
1783084974.655071,5572,4775,4700,5863,205.5600,2.1300
1783084974.675762,5572,4672,4700,5863,202.8500,-0.2500
1783084974.691156,5488,4718,4700,5882,202.8500,-0.2500
1783084974.709087,5488,4634,4625,5816,202.8500,-0.2500
1783084974.725993,5488,4681,4587,5797,205.5600,1.3700
1783084974.745890,5488,4681,4597,5835,205.5600,1.3700
1783084974.762094,5535,4690,4615,5779,205.5600,1.3700
1783084974.777827,5572,4643,4615,5807,208.2600,-0.5600
1783084974.793869,5591,4662,4643,5835,208.2600,-0.5600
1783084974.810214,5553,4681,4597,5807,208.2600,-0.5600
1783084974.825746,5563,4653,4597,5797,204.1800,0.9400
1783084974.841982,5572,4625,4606,5816,204.1800,0.9400
1783084974.858095,5572,4662,4615,5816,204.1800,0.9400
1783084974.875536,5582,4709,4568,5807,204.1800,0.9400
1783084974.889896,5582,4625,4615,5807,212.5100,-0.1200
1783084974.906029,5610,4662,4550,5835,212.5100,-0.1200
1783084974.921705,5563,4672,4568,5732,212.5100,-0.1200
1783084974.937302,5544,4681,4568,5797,208.2600,0.6300
1783084974.955232,5553,4718,4559,5797,208.2600,0.6300
1783084974.970914,5638,4615,4568,5760,208.2600,0.6300
1783084974.986979,5600,4559,4587,5797,208.2600,-1.4400
1783084975.003783,5582,4737,4531,5760,208.2600,-1.4400
1783084975.019362,5582,4709,4540,5807,208.2600,0.5600
1783084975.034744,5600,4709,4531,5750,208.2600,0.5600
1783084975.051236,5572,4672,4522,5713,208.2600,0.5600
1783084975.067208,5582,4690,4531,5760,208.2600,0.5600
1783084975.082788,5544,4615,4550,5760,210.9700,0.3700
1783084975.099040,5582,4634,4531,5769,210.9700,0.3700
1783084975.114764,5572,4643,4522,5769,210.9700,0.3700
1783084975.130724,5591,4643,4512,5750,208.2600,5.5000
1783084975.147084,5600,4625,4522,5741,208.2600,5.5000
1783084975.162864,5619,4634,4512,5760,208.2600,5.5000
1783084975.177936,5600,4653,4512,5750,212.1300,-2.5000
1783084975.194106,5610,4653,4531,5750,212.1300,-2.5000
1783084975.209865,5666,4597,4512,5750,212.1300,-2.5000
1783084975.225953,5638,4615,4522,5741,212.5100,2.5600
1783084975.242446,5619,4625,4512,5741,212.5100,2.5600
1783084975.258129,5610,4634,4522,5769,212.5100,2.5600
1783084975.276003,5619,4653,4522,5713,209.4800,-1.0000
1783084975.290422,5610,4634,4493,5722,209.4800,-1.0000
1783084975.306054,5628,4672,4503,5760,209.4800,-1.0000
1783084975.322066,5628,4690,4465,5760,208.2600,0.5600
1783084975.338095,5657,4662,4512,5732,208.2600,0.5600
1783084975.353831,5610,4625,4503,5713,208.2600,0.5600
1783084975.370857,5600,4634,4512,5713,208.2600,0.5600
1783084975.387995,5619,4615,4475,5760,212.5100,-0.6300
1783084975.405033,5666,4643,4484,5703,212.5100,-0.6300
1783084975.419886,5657,4634,4503,5722,212.5100,-0.6300
1783084975.435100,5657,4625,4456,5694,206.8300,-0.7500
1783084975.451154,5647,4625,4437,5703,206.8300,-0.7500
1783084975.466907,5685,4662,4465,5694,206.8300,-0.7500
1783084975.483123,5647,4653,4475,5703,215.2700,1.0000
1783084975.498938,5647,4606,4465,5722,215.2700,1.0000
1783084975.515354,5675,4672,4456,5685,215.2700,1.0000
1783084975.531439,5638,4634,4475,5722,204.1800,-1.0600
1783084975.547402,5694,4681,4446,5732,204.1800,-1.0600
1783084975.563200,5713,4718,4418,5732,204.1800,-1.0600
1783084975.579602,5666,4700,4446,5685,209.7500,-0.3100
1783084975.595480,5694,4709,4428,5713,209.7500,-0.3100
1783084975.611312,5666,4728,4465,5675,209.7500,-0.3100
1783084975.627734,5694,4690,4409,5713,206.8300,2.3100
1783084975.643371,5703,4662,4475,5703,206.8300,2.3100
1783084975.658927,5666,4728,4418,5657,206.8300,2.3100
1783084975.675153,5685,4681,4428,5675,204.2300,-1.6300
1783084975.691207,5685,4700,4456,5657,204.2300,-1.6300
1783084975.706006,5732,4672,4371,5675,204.2300,-1.6300
1783084975.722534,5713,4662,4437,5628,210.9700,1.8100
1783084975.738221,5675,4672,4418,5685,210.9700,1.8100
1783084975.754218,5675,4709,4428,5685,210.9700,1.8100
1783084975.770623,5675,4728,4437,5628,206.8300,-1.0000
1783084975.786245,5666,4756,4456,5666,206.8300,-1.0000
1783084975.802341,5694,4747,4437,5666,206.8300,-1.0000
1783084975.818635,5685,4775,4418,5638,206.8300,-1.0000
1783084975.834321,5722,4756,4428,5666,209.7500,1.1900
1783084975.850397,5694,4765,4409,5638,209.7500,1.1900
1783084975.866639,5722,4784,4381,5666,209.7500,1.1900
1783084975.881233,5666,4784,4446,5647,204.1800,-1.0600
1783084975.898372,5722,4737,4409,5619,204.1800,-1.0600
1783084975.914630,5685,4756,4390,5647,204.1800,-1.0600
1783084975.930456,5722,4794,4400,5610,209.7500,1.1200
1783084975.946587,5694,4803,4390,5619,209.7500,1.1200
1783084975.962882,5760,4765,4381,5628,209.7500,1.1200
1783084975.978060,5750,4822,4390,5619,210.9700,-2.8100
1783084975.994484,5685,4803,4353,5647,210.9700,-2.8100
1783084976.009816,5722,4765,4362,5638,210.9700,-2.8100
1783084976.025966,5741,4794,4400,5638,204.1800,2.1900
1783084976.040889,5816,4765,4409,5591,204.1800,2.1900
1783084976.057313,5713,4784,4381,5619,204.1800,2.1900
1783084976.073976,5779,4784,4446,5657,208.2600,-2.8100
1783084976.088874,5816,4765,4343,5591,208.2600,-2.8100
1783084976.104958,5769,4765,4343,5591,208.2600,-2.8100
1783084976.121212,5732,4756,4353,5582,208.2600,-2.8100
1783084976.137546,5769,4765,4381,5619,208.2600,2.9400
1783084976.153837,5769,4850,4371,5600,208.2600,2.9400
1783084976.169388,5854,4803,4325,5553,208.2600,2.9400
1783084976.185365,5797,5328,4315,5600,210.9700,-3.3100
1783084976.201635,5750,5009,4353,5619,210.9700,-3.3100
1783084976.217367,5825,5338,4371,5572,210.9700,-3.3100
1783084976.233344,5722,5319,4362,5628,209.7500,1.6300
1783084976.249415,5760,4878,4296,5628,209.7500,1.6300
1783084976.264191,5769,4850,4343,5572,209.7500,1.6300
1783084976.280653,5779,5272,4325,5610,209.4800,-0.1900
1783084976.296216,5797,5225,4353,5563,209.4800,-0.1900
1783084976.312281,5769,4915,4315,5553,209.4800,-0.1900
1783084976.328688,5854,5272,4306,5572,208.2600,1.2500
1783084976.344266,5797,5309,4306,5582,208.2600,1.2500
1783084976.360353,5769,5356,4306,5553,208.2600,1.2500
1783084976.376695,5769,5356,4306,5525,206.9900,-1.0600
1783084976.392569,5750,5638,4287,5563,206.9900,-1.0600
1783084976.408278,5816,5619,4287,5553,206.9900,-1.0600
1783084976.427486,5807,5675,4287,5544,209.4800,-0.2500
1783084976.443151,5854,5675,4259,5535,209.4800,-0.2500
1783084976.458523,5788,5657,4249,5572,209.4800,-0.2500
1783084976.475639,5816,5582,4259,5516,208.2600,-0.3700
1783084976.490815,5825,5610,4287,5506,208.2600,-0.3700
1783084976.505820,5816,5582,4306,5591,208.2600,-0.3700
1783084976.521909,5788,5281,4240,5525,210.9700,-1.4400
1783084976.538352,5816,5281,4259,5516,210.9700,-1.4400
1783084976.553751,5835,5647,4240,5544,210.9700,-1.4400
1783084976.569670,5854,5610,4268,5544,210.9700,-1.4400
1783084976.585614,5797,5553,4212,5516,208.2600,2.3100
1783084976.601309,5844,5600,4240,5525,208.2600,2.3100
1783084976.617424,5919,5582,4306,5525,208.2600,2.3100
1783084976.633756,5779,5647,4249,5525,205.5600,-1.4400
1783084976.649295,5891,5582,4249,5516,205.5600,-1.4400
1783084976.667348,5882,5628,4165,5516,205.5600,-1.4400
1783084976.683409,5900,5591,4240,5450,205.5600,0.4400
1783084976.699777,5825,5628,4203,5516,205.5600,0.4400
1783084976.715426,5900,5610,4231,5497,205.5600,0.4400
1783084976.731415,5816,5666,4221,5488,208.2600,-0.8100
1783084976.748985,5882,5657,4156,5506,208.2600,-0.8100
1783084976.762542,5891,5657,4212,5478,208.2600,-0.8100
1783084976.779058,5807,5610,4174,5497,210.9700,1.8100
1783084976.794533,5900,5638,4231,5488,210.9700,1.8100
1783084976.810679,5807,5647,4203,5497,210.9700,1.8100
1783084976.826921,5882,5600,4193,5478,210.9700,-0.7500
1783084976.843381,5844,5619,4240,5450,210.9700,-0.7500
1783084976.858511,5863,5675,4221,5450,210.9700,-0.7500
1783084976.875610,5910,5591,4184,5460,210.9700,1.1200
1783084976.890834,5844,5572,4203,5488,210.9700,1.1200
1783084976.906739,5910,5544,4174,5450,210.9700,1.1200
1783084976.922214,5957,5628,4174,5413,210.9700,-1.4400
1783084976.938775,5882,5572,4240,5460,210.9700,-1.4400
1783084976.955427,5882,5572,4118,5469,210.9700,-1.4400
1783084976.972448,5882,5600,4156,5413,210.9700,-2.0600
1783084976.989514,5938,5516,4146,5394,210.9700,-2.0600
1783084977.005749,5938,5572,4137,5460,210.9700,-2.0600
1783084977.021398,5910,5619,4203,5431,210.9700,-2.0600
1783084977.039724,5910,5497,4156,5497,206.8300,0.6900
1783084977.055772,5919,5469,4156,5422,206.8300,0.6900
1783084977.072104,5900,5488,4156,5431,209.7500,-2.1300
1783084977.087723,5910,5516,4146,5431,209.7500,-2.1300
1783084977.103814,5919,5553,4240,5413,209.7500,-2.1300
1783084977.120145,5929,5572,4146,5422,213.6700,5.0000
1783084977.135916,5938,5553,4156,5403,213.6700,5.0000
1783084977.151889,5910,5675,4109,5431,213.6700,5.0000
1783084977.166854,5929,5610,4109,5431,213.6700,5.0000
1783084977.183746,5976,5610,4156,5488,208.2600,-4.0000
1783084977.200715,5929,5553,4137,5488,208.2600,-4.0000
1783084977.217088,5957,5544,4146,5422,208.2600,-4.0000
1783084977.232766,5919,5591,4137,5431,205.5600,3.6300
1783084977.248749,5994,5591,4090,5478,205.5600,3.6300
1783084977.265136,5985,5582,4203,5422,205.5600,3.6300
1783084977.280813,5929,5544,4128,5450,208.2600,-2.6300
1783084977.296788,5985,5572,4109,5403,208.2600,-2.6300
1783084977.313149,6032,5572,4081,5422,208.2600,-2.6300
1783084977.328789,5957,5572,4118,5385,205.5600,3.7500
1783084977.344876,5929,5610,4081,5413,205.5600,3.7500
1783084977.361225,5919,5628,4034,5403,205.5600,3.7500
1783084977.376700,5919,5610,4118,5460,208.2600,-2.1900
1783084977.392777,5919,5666,4034,5394,208.2600,-2.1900
1783084977.409097,5957,5657,4128,5403,208.2600,-2.1900
1783084977.426551,5966,5553,4034,5328,208.2600,2.1300
1783084977.440867,5994,5628,4081,5394,208.2600,2.1300
1783084977.457185,5976,5610,4034,5441,208.2600,2.1300
1783084977.473079,5938,5628,4052,5413,210.9700,-1.3700
1783084977.487787,5910,5535,4043,5403,210.9700,-1.3700
1783084977.504091,5957,5685,4052,5366,210.9700,-1.3700
1783084977.519800,5976,5657,4034,5375,210.9700,-1.3700
1783084977.535895,5966,5610,4015,5422,202.8500,-0.2500
1783084977.552446,5957,5694,4024,5394,202.8500,-0.2500
1783084977.567878,5994,5628,4043,5375,202.8500,-0.2500
1783084977.583820,6060,5638,3968,5394,205.5600,0.5600
1783084977.600096,5994,5722,3959,5366,205.5600,0.5600
1783084977.615865,5947,5666,4015,5403,205.5600,0.5600
1783084977.631919,6004,5638,4015,5347,205.5600,1.0600
1783084977.648140,5985,5628,4015,5422,205.5600,1.0600
1783084977.664013,6013,5694,4006,5356,205.5600,1.0600
1783084977.679914,5976,5675,4015,5328,205.5600,1.4400
1783084977.696143,6013,5675,3987,5356,205.5600,1.4400
1783084977.711890,5947,5628,3996,5328,205.5600,1.4400
1783084977.727885,6022,5666,3977,5385,202.8500,0.8100
1783084977.743927,5985,5666,3949,5328,202.8500,0.8100
1783084977.759722,6013,5685,3968,5366,202.8500,0.8100
1783084977.776289,5994,5628,3959,5356,205.5600,1.0600
1783084977.790688,6032,5610,3977,5309,205.5600,1.0600
1783084977.806674,6022,5628,3977,5338,205.5600,1.0600
1783084977.823234,6041,5666,3865,5328,201.5300,-0.3700
1783084977.838794,5994,5563,3949,5328,201.5300,-0.3700
1783084977.855014,6013,5638,3921,5356,201.5300,-0.3700
1783084977.871306,5957,5675,3987,5347,209.7500,2.3100
1783084977.887233,6060,5638,3940,5291,209.7500,2.3100
1783084977.902973,6079,5647,3940,5319,209.7500,2.3100
1783084977.919360,6051,5628,3921,5300,209.7500,2.3100
1783084977.935278,6004,5694,3912,5300,205.5600,-0.1900
1783084977.951385,5985,5722,3884,5338,205.5600,-0.1900
1783084977.967416,6041,5628,3921,5328,205.5600,-0.1900
1783084977.983308,6022,5703,3884,5281,208.2600,0.8800
1783084977.999048,6022,5666,3893,5319,208.2600,0.8800
1783084978.015343,6013,5638,3865,5291,208.2600,0.8800
1783084978.032588,6060,5797,3921,5291,205.5600,-1.2500
1783084978.047988,6013,5666,3893,5319,205.5600,-1.2500
1783084978.064595,6060,5722,3865,5291,205.5600,-1.2500
1783084978.080353,6097,5675,3884,5309,205.5600,0.8100
1783084978.096200,6097,5685,3884,5272,205.5600,0.8100
1783084978.112142,6032,5722,3893,5272,205.5600,0.8100
1783084978.128927,6032,5694,3865,5309,202.8500,-1.3700
1783084978.143955,6032,5694,3865,5272,202.8500,-1.3700
1783084978.159429,6079,5713,3874,5319,202.8500,-1.3700
1783084978.175232,6088,5713,3799,5281,200.1500,1.3700
1783084978.191122,6060,5694,3865,5319,200.1500,1.3700
1783084978.207082,6079,5675,3874,5319,200.1500,1.3700
1783084978.223340,6126,5732,3912,5272,205.5600,-2.6900
1783084978.239403,6079,5694,3884,5291,205.5600,-2.6900
1783084978.255219,6107,5675,3865,5291,205.5600,-2.6900
1783084978.271436,6097,5685,3865,5319,204.1800,4.9400
1783084978.287194,6088,5722,3827,5272,204.1800,4.9400
1783084978.302272,6097,5713,3809,5291,204.1800,4.9400
1783084978.318273,6116,5703,3846,5253,204.1800,4.9400
1783084978.334208,6079,5741,3799,5291,204.2300,-2.6300
1783084978.350335,6116,5713,3865,5309,204.2300,-2.6300
1783084978.366263,6107,5685,3780,5225,204.2300,-2.6300
1783084978.382412,6144,5694,3884,5291,201.5300,0.8800
1783084978.398279,6144,5741,3818,5300,201.5300,0.8800
1783084978.414277,6116,5741,3855,5225,201.5300,0.8800
1783084978.430243,6126,5703,3790,5272,204.2300,-0.3700
1783084978.446337,6173,5750,3827,5263,204.2300,-0.3700
1783084978.462483,6144,5703,3780,5234,204.2300,-0.3700
1783084978.478532,6135,5675,3837,5291,201.5300,0.6900
1783084978.494246,6135,5713,3780,5234,201.5300,0.6900
1783084978.510465,6173,5741,3837,5263,201.5300,0.6900
1783084978.526403,6144,5675,3762,5244,200.1500,1.5000
1783084978.542241,6191,5732,3837,5253,200.1500,1.5000
1783084978.558244,6135,5732,3762,5244,200.1500,1.5000
1783084978.574966,6116,5750,3809,5188,197.4400,-0.3700
1783084978.589446,6154,5713,3799,5225,197.4400,-0.3700
1783084978.605509,6191,5703,3762,5178,197.4400,-0.3700
1783084978.621203,6135,5657,3780,5197,197.4400,-0.3700
1783084978.637993,6144,5760,3752,5178,194.7400,0.9400
1783084978.653395,6126,5722,3790,5206,194.7400,0.9400
1783084978.669215,6163,5760,3771,5188,194.7400,0.9400
1783084978.685505,6154,5788,3734,5178,198.7100,1.0000
1783084978.701658,6182,5703,3780,5178,198.7100,1.0000
1783084978.717477,6144,5685,3715,5188,198.7100,1.0000
1783084978.733231,6154,5750,3743,5197,186.6200,0.1200
1783084978.749419,6144,5750,3762,5169,186.6200,0.1200
1783084978.765454,6219,5713,3799,5206,186.6200,0.1200
1783084978.782868,6182,5713,3724,5206,188.2700,-0.6900
1783084978.797598,6191,5713,3809,5188,188.2700,-0.6900
1783084978.813407,6210,5844,3696,5234,188.2700,-0.6900
1783084978.829370,6163,5863,3743,5188,189.3300,-0.7500
1783084978.845665,6163,5807,3771,5178,189.3300,-0.7500
1783084978.860701,6182,5722,3734,5244,189.3300,-0.7500
1783084978.876746,6191,5760,3734,5188,194.7400,-1.3700
1783084978.892722,6201,5807,3724,5197,194.7400,-1.3700
1783084978.908653,6173,5807,3715,5131,194.7400,-1.3700
1783084978.924642,6238,5741,3780,5178,193.1900,0.7500
1783084978.940366,6154,5779,3734,5197,193.1900,0.7500
1783084978.956356,6219,5713,3752,5159,193.1900,0.7500
1783084978.972391,6219,5760,3724,5178,196.2200,-0.7500
1783084978.988515,6229,5750,3715,5197,196.2200,-0.7500
1783084979.004427,6173,5769,3705,5159,196.2200,-0.7500
1783084979.020421,6210,5779,3734,5169,200.1500,0.3100
1783084979.036424,6248,5769,3734,5141,200.1500,0.3100
1783084979.052437,6248,5807,3771,5150,200.1500,0.3100
1783084979.068497,6191,5769,3743,5178,200.1500,0.3100
1783084979.084494,6238,5732,3752,5141,208.2600,-3.2500
1783084979.100479,6229,5760,3705,5141,208.2600,-3.2500
1783084979.116441,6219,5779,3752,5169,208.2600,-3.2500
1783084979.132483,6285,5779,3715,5150,202.8500,-0.5000
1783084979.147802,6238,5835,3715,5197,202.8500,-0.5000
1783084979.163915,6266,5807,3705,5150,202.8500,-0.5000
1783084979.179818,6210,5844,3705,5206,205.5600,-2.0000
1783084979.195794,6257,5882,3743,5150,205.5600,-2.0000
1783084979.211892,6276,5854,3752,5159,205.5600,-2.0000
1783084979.227492,6248,5769,3734,5178,205.5600,2.9400
1783084979.243506,6276,5910,3724,5131,205.5600,2.9400
1783084979.259895,6257,5807,3724,5178,205.5600,2.9400
1783084979.275420,6276,5872,3705,5150,205.5600,-2.6300
1783084979.291536,6238,5779,3752,5178,205.5600,-2.6300
1783084979.307827,6304,5816,3743,5150,205.5600,-2.6300
1783084979.324183,6257,5910,3734,5169,205.5600,0.6300
1783084979.339546,6276,5835,3715,5178,205.5600,0.6300
1783084979.356032,6285,5891,3715,5122,205.5600,0.6300
1783084979.371575,6257,5863,3687,5197,205.5600,0.6300
1783084979.387576,6304,5863,3743,5112,215.2700,-0.5600
1783084979.404610,6304,5872,3724,5169,215.2700,-0.5600
1783084979.420666,6294,5854,3696,5169,215.2700,-0.5600
1783084979.436621,6257,5835,3696,5159,198.8700,-1.1200
1783084979.452634,6323,5863,3687,5169,198.8700,-1.1200
1783084979.468696,6266,5872,3696,5178,198.8700,-1.1200
1783084979.484655,6304,5844,3687,5141,213.6700,-0.5600
1783084979.500654,6323,5844,3658,5197,213.6700,-0.5600
1783084979.516822,6285,5825,3743,5131,213.6700,-0.5600
1783084979.532757,6304,5863,3677,5122,205.5600,0.3700
1783084979.548806,6294,5863,3687,5103,205.5600,0.3700
1783084979.564851,6332,5910,3687,5141,205.5600,0.3700
1783084979.580696,6304,5844,3687,5112,210.9700,0.6300
1783084979.596683,6294,5835,3677,5225,210.9700,0.6300
1783084979.612967,6360,5910,3668,5169,210.9700,0.6300
1783084979.628746,6285,5882,3658,5112,205.5600,-1.0600
1783084979.644737,6323,5882,3668,5122,205.5600,-1.0600
1783084979.659693,6313,5882,3705,5094,205.5600,-1.0600
1783084979.675666,6294,5891,3668,5094,205.5600,0.3700
1783084979.692220,6313,5947,3705,5103,205.5600,0.3700
1783084979.708077,6332,5910,3687,5084,205.5600,0.3700
1783084979.724838,6360,5929,3668,5112,205.5600,-0.0600
1783084979.740117,6323,5900,3668,5122,205.5600,-0.0600
1783084979.755788,6294,5919,3658,5094,205.5600,-0.0600
1783084979.771782,6323,5910,3640,5103,205.5600,1.3100
1783084979.787956,6323,5957,3630,5047,205.5600,1.3100
1783084979.803902,6323,5966,3658,5112,205.5600,1.3100
1783084979.819786,6332,5891,3649,5094,205.5600,1.3100
1783084979.835979,6370,5882,3668,5066,208.2600,-0.4400
1783084979.851781,6351,5966,3640,5056,208.2600,-0.4400
1783084979.867780,6360,5947,3640,5056,208.2600,-0.4400
1783084979.884047,6379,5957,3640,5103,213.6700,0.3100
1783084979.899851,6341,5947,3649,5028,213.6700,0.3100
1783084979.914897,6341,5929,3602,5066,213.6700,0.3100
1783084979.931097,6341,5947,3612,5131,210.9700,0.4400
1783084979.946921,6379,5919,3583,5047,210.9700,0.4400
1783084979.962880,6370,5938,3593,5084,210.9700,0.4400
1783084979.979348,6379,5947,3602,4981,210.9700,1.1200
1783084979.994972,6360,5929,3593,5056,210.9700,1.1200
1783084980.011032,6341,5976,3593,5019,210.9700,1.1200
1783084980.027333,6332,5900,3593,5000,208.2600,0.3100
1783084980.045431,6332,5929,3574,5066,208.2600,0.3100
1783084980.061222,6351,5938,3612,5056,208.2600,0.3100
1783084980.077087,6370,5919,3574,5047,210.9700,-2.1300
1783084980.093255,6379,5957,3583,5056,210.9700,-2.1300
1783084980.109094,6388,5966,3546,5000,210.9700,-2.1300
1783084980.125697,6473,5957,3593,5047,208.2600,0.5000
1783084980.141414,6388,5994,3593,5009,208.2600,0.5000
1783084980.157067,6407,5966,3574,5037,208.2600,0.5000
1783084980.173071,6435,5919,3602,5009,205.5600,-2.1900
1783084980.188307,6370,5966,3565,4991,205.5600,-2.1900
1783084980.204273,6379,5966,3593,5000,205.5600,-2.1900
1783084980.220292,6445,5966,3612,5019,210.9700,2.2500
1783084980.236337,6370,5938,3574,5028,210.9700,2.2500
1783084980.252272,6407,5976,3593,4991,210.9700,2.2500
1783084980.268200,6407,5966,3612,4972,210.9700,2.2500
1783084980.284001,6473,6022,3574,4991,208.2600,-1.5000
1783084980.300043,6435,5985,3565,5000,208.2600,-1.5000
1783084980.316176,6398,6004,3602,4981,208.2600,-1.5000
1783084980.332064,6473,6004,3583,4981,210.9700,0.1900
1783084980.348039,6445,6041,3593,4962,210.9700,0.1900
1783084980.364646,6407,6060,3574,5000,210.9700,0.1900
1783084980.380064,6416,5976,3555,4962,210.9700,1.1200
1783084980.396100,6463,5994,3565,5000,210.9700,1.1200
1783084980.412108,6416,6060,3546,5028,210.9700,1.1200
1783084980.427244,6416,6004,3565,5019,210.9700,0.3700
1783084980.443153,6426,6041,3537,4972,210.9700,0.3700
1783084980.459375,6463,6088,3555,4991,210.9700,0.3700
1783084980.475390,6463,6041,3537,5000,210.9700,-0.5600
1783084980.491179,6435,6051,3546,5047,210.9700,-0.5600
1783084980.507368,6445,6088,3537,5028,210.9700,-0.5600
