timestamp,d0,d1,d2,d3,v_mm_s,gz
1783085321.729749,6792,6416,3086,4643,205.5600,2.4400
1783085321.745743,6820,6463,3039,4625,210.9700,-1.3700
1783085321.761841,6782,6463,3114,4662,210.9700,-1.3700
1783085321.777805,6792,6398,3067,4634,210.9700,-1.3700
1783085321.793768,6801,6473,3077,4643,204.1800,-1.1900
1783085321.809785,6773,6454,3030,4606,204.1800,-1.1900
1783085321.825883,6810,6473,3049,4643,204.1800,-1.1900
1783085321.841807,6839,6473,3030,4606,208.2600,1.2500
1783085321.857791,6848,6426,3058,4643,208.2600,1.2500
1783085321.875066,6782,6463,3030,4643,208.2600,1.2500
1783085321.891861,6810,6426,2983,4568,209.7500,3.3100
1783085321.907824,6810,6341,3124,4615,209.7500,3.3100
1783085321.923340,6829,6454,2974,4587,209.7500,3.3100
1783085321.938869,6848,6426,3021,4559,198.8700,-1.3100
1783085321.955215,6904,6435,3030,4597,198.8700,-1.3100
1783085321.971283,6829,6370,2974,4587,198.8700,-1.3100
1783085321.986732,6848,6426,3021,4615,205.5600,1.8100
1783085322.002877,6848,6426,3011,4578,205.5600,1.8100
1783085322.019108,6848,6463,3030,4662,205.5600,1.8100
1783085322.035311,6848,6388,3049,4681,209.7500,-1.4400
1783085322.050848,6829,6435,3030,4578,209.7500,-1.4400
1783085322.068854,6829,6445,3030,4550,209.7500,-1.4400
1783085322.085685,6895,6416,3105,4568,204.1800,0.8100
1783085322.101027,6885,6351,3049,4540,204.1800,0.8100
1783085322.117213,6839,6454,3049,4578,204.1800,0.8100
1783085322.133282,6839,6407,2992,4531,208.2600,0.0600
1783085322.148904,6839,6388,2974,4578,208.2600,0.0600
1783085322.165140,6839,6416,3002,4568,208.2600,0.0600
1783085322.180454,6876,6520,3002,4587,208.2600,0.3100
1783085322.198380,6848,6445,2974,4587,208.2600,0.3100
1783085322.216156,6876,6482,3002,4587,208.2600,0.3100
1783085322.232134,6867,6454,3002,4578,210.9700,-1.2500
1783085322.247913,6895,6454,2955,4559,210.9700,-1.2500
1783085322.264152,6857,6463,2964,4653,210.9700,-1.2500
1783085322.279996,6876,6482,2955,4625,210.9700,-1.2500
1783085322.296117,6923,6445,2964,4559,205.5600,-0.6900
1783085322.312126,6885,6435,2936,4540,205.5600,-0.6900
1783085322.328077,6904,6435,2983,4550,205.5600,-0.6900
1783085322.344098,6904,6435,3011,4522,205.5600,-1.6300
1783085322.359971,6904,6435,2992,4484,205.5600,-1.6300
1783085322.375975,6895,6454,2964,4540,205.5600,-1.6300
1783085322.391570,6914,6463,2917,4456,210.9700,-0.1200
1783085322.407417,6895,6454,2946,4493,210.9700,-0.1200
1783085322.423342,6895,6454,2889,4559,210.9700,-0.1200
1783085322.439521,6951,6454,2908,4522,210.9700,-2.0000
1783085322.455404,6904,6529,2880,4522,210.9700,-2.0000
1783085322.471313,6951,6482,2880,4512,210.9700,-2.0000
1783085322.487370,6923,6435,2852,4540,213.6700,1.3700
1783085322.503325,6923,6445,2908,4522,213.6700,1.3700
1783085322.519104,6932,6501,2917,4512,213.6700,1.3700
1783085322.535269,6942,6435,2889,4512,209.7500,-0.5600
1783085322.551105,6914,6454,2889,4512,209.7500,-0.5600
1783085322.567019,6951,6491,2946,4503,209.7500,-0.5600
1783085322.583246,6970,6491,2917,4512,212.1300,0.1200
1783085322.599104,6970,6501,2917,4484,212.1300,0.1200
1783085322.615084,6960,6529,2899,4465,212.1300,0.1200
1783085322.631375,6942,6454,2880,4559,213.6700,-1.1900
1783085322.647124,6970,6510,2899,4456,213.6700,-1.1900
1783085322.663130,6970,6454,2880,4503,213.6700,-1.1900
1783085322.678153,6970,6482,2842,4512,213.6700,-1.1900
1783085322.694111,6960,6501,2889,4540,208.2600,2.0600
1783085322.710253,6979,6510,2870,4559,208.2600,2.0600
1783085322.726400,7026,6454,2833,4493,208.2600,2.0600
1783085322.742115,6998,6473,2870,4465,213.6700,-0.3700
1783085322.758101,6998,6548,2852,4437,213.6700,-0.3700
1783085322.774199,6979,6510,2842,4418,213.6700,-0.3700
1783085322.790083,6998,6510,2917,4409,213.6700,-1.1200
1783085322.806138,6951,6491,2833,4475,213.6700,-1.1200
1783085322.822350,6989,6548,2889,4475,213.6700,-1.1200
1783085322.838258,7017,6482,2861,4353,208.2600,-2.0600
1783085322.854292,6970,6501,2899,4437,208.2600,-2.0600
1783085322.870379,6998,6482,2889,4409,208.2600,-2.0600
1783085322.886070,6998,6557,2824,4437,210.9700,1.1200
1783085322.902196,6979,6520,2833,4428,210.9700,1.1200
1783085322.918618,6998,6529,2824,4428,210.9700,1.1200
1783085322.935006,6998,6510,2824,4493,210.9700,0.0000
1783085322.949811,7026,6538,2842,4512,210.9700,0.0000
1783085322.965261,7045,6501,2917,4437,210.9700,0.0000
1783085322.981192,7017,6548,2824,4456,210.9700,0.0000
1783085322.997373,7017,6529,2861,4456,208.2600,2.0000
1783085323.013224,6989,6520,2870,4428,208.2600,2.0000
1783085323.029224,7017,6510,2880,4371,208.2600,2.0000
1783085323.045461,6998,6585,2870,4381,205.5600,1.0000
1783085323.061369,7017,6548,2833,4409,205.5600,1.0000
1783085323.077405,7026,6473,2842,4446,205.5600,1.0000
1783085323.093784,7007,6510,2795,4418,208.2600,-0.8100
1783085323.109355,7045,6510,2842,4390,208.2600,-0.8100
1783085323.125333,7054,6529,2870,4381,208.2600,-0.8100
1783085323.141559,7064,6482,2880,4381,208.2600,2.0000
1783085323.157435,7082,6510,2833,4381,208.2600,2.0000
1783085323.173455,7101,6566,2842,4390,208.2600,2.0000
1783085323.190650,7026,6520,2795,4390,210.9700,0.3700
1783085323.207443,7082,6520,2767,4428,210.9700,0.3700
1783085323.222804,7045,6454,2842,4362,210.9700,0.3700
1783085323.238375,7026,6538,2795,4353,205.5600,0.8800
1783085323.254585,7036,6613,2767,4409,205.5600,0.8800
1783085323.270314,7017,6576,2824,4315,205.5600,0.8800
1783085323.286235,7064,6491,2786,4371,210.9700,-0.5600
1783085323.302490,7073,6529,2833,4381,210.9700,-0.5600
1783085323.318470,7064,6557,2767,4390,210.9700,-0.5600
1783085323.335130,7064,6576,2777,4409,208.2600,-1.0600
1783085323.360743,7036,6529,2805,4371,208.2600,-1.0600
1783085323.366869,7064,6501,2824,4334,208.2600,-1.0600
1783085323.383091,7101,6538,2777,4353,205.5600,-0.3700
1783085323.399271,7073,6529,2739,4381,205.5600,-0.3700
1783085323.414663,7054,6538,2777,4400,205.5600,-0.3700
1783085323.430647,7082,6491,2767,4428,205.5600,-0.3700
1783085323.446748,7111,6491,2786,4381,210.9700,-0.0600
1783085323.462738,7129,6548,2739,4362,210.9700,-0.0600
1783085323.477473,7092,6529,2749,4353,210.9700,-0.0600
1783085323.493745,7073,6538,2749,4353,210.9700,0.0000
1783085323.509509,7054,6548,2758,4353,210.9700,0.0000
1783085323.525506,7082,6538,2730,4390,210.9700,0.0000
1783085323.541716,7176,6604,2777,4306,205.5600,1.2500
1783085323.557535,7111,6538,2711,4390,205.5600,1.2500
1783085323.573523,7101,6566,2720,4334,205.5600,1.2500
1783085323.589749,7073,6529,2749,4315,208.2600,0.4400
1783085323.612232,7064,6566,2711,4343,208.2600,0.4400
1783085323.630885,7092,6538,2739,4306,208.2600,0.4400
1783085323.637519,7167,6595,2730,4371,210.9700,-0.8100
1783085323.653483,7120,6566,2758,4362,210.9700,-0.8100
1783085323.669618,7092,6585,2786,4325,210.9700,-0.8100
1783085323.686034,7111,6557,2730,4334,210.9700,1.9400
1783085323.701561,7157,6510,2730,4343,210.9700,1.9400
1783085323.717499,7157,6566,2702,4343,210.9700,1.9400
1783085323.733556,7120,6557,2674,4353,210.9700,1.9400
1783085323.749518,7129,6576,2711,4306,208.2600,0.1200
1783085323.764712,7148,6566,2674,4278,208.2600,0.1200
1783085323.780513,7111,6585,2674,4268,208.2600,0.1200
1783085323.796492,7120,6538,2645,4315,205.5600,1.3700
1783085323.812715,7176,6623,2683,4400,205.5600,1.3700
1783085323.828507,7148,6604,2655,4287,205.5600,1.3700
1783085323.844502,7120,6576,2645,4287,208.2600,-1.6900
1783085323.860754,7167,6613,2655,4343,208.2600,-1.6900
1783085323.876691,7176,6595,2692,4296,208.2600,-1.6900
1783085323.892529,7139,6585,2674,4315,201.5300,0.8800
1783085323.908735,7157,6604,2702,4296,201.5300,0.8800
1783085323.924565,7148,6595,2692,4287,201.5300,0.8800
1783085323.940651,7157,6576,2711,4306,204.2300,-0.9400
1783085323.956818,7204,6538,2664,4343,204.2300,-0.9400
1783085323.972612,7148,6548,2692,4231,204.2300,-0.9400
1783085323.988640,7167,6595,2692,4315,204.1800,1.9400
1783085324.004772,7139,6585,2702,4334,204.1800,1.9400
1783085324.021822,7139,6585,2720,4278,204.1800,1.9400
1783085324.038638,7148,6566,2702,4278,206.9900,-0.1900
1783085324.054650,7204,6613,2636,4278,206.9900,-0.1900
1783085324.070831,7157,6604,2683,4278,206.9900,-0.1900
1783085324.086611,7204,6585,2702,4287,205.5600,2.0600
1783085324.102699,7251,6604,2645,4278,205.5600,2.0600
1783085324.118844,7148,6642,2683,4306,205.5600,2.0600
1783085324.135234,7214,6613,2683,4203,201.5300,-0.2500
1783085324.150714,7204,6642,2674,4259,201.5300,-0.2500
1783085324.167029,7186,6576,2617,4240,201.5300,-0.2500
1783085324.182773,7223,6651,2617,4240,201.5300,-0.2500
1783085324.197757,7157,6651,2655,4156,208.2600,0.4400
1783085324.215073,7204,6698,2617,4259,208.2600,0.4400
1783085324.230742,7176,7007,2636,4278,208.2600,0.4400
1783085324.247709,7176,6698,2692,4249,209.7500,-1.6900
1783085324.263741,7195,6782,2589,4203,209.7500,-1.6900
1783085324.279896,7251,7345,2608,4240,205.5600,-1.3100
1783085324.295783,7270,6810,2627,4231,205.5600,-1.3100
1783085324.313755,7233,6717,2589,4231,205.5600,-1.3100
1783085324.329864,7214,6660,2598,4231,205.5600,-1.3100
1783085324.346076,7214,6735,2561,4268,198.8700,-1.2500
1783085324.361884,7242,6717,2683,4249,198.8700,-1.2500
1783085324.377934,7233,7111,2645,4259,198.8700,-1.2500
1783085324.394394,7223,7082,2580,4231,205.5600,-1.6300
1783085324.409872,7251,6745,2598,4249,205.5600,-1.6300
1783085324.425880,7233,6754,2580,4231,205.5600,-1.6300
1783085324.442109,7298,7073,2627,4193,205.5600,3.0000
1783085324.457927,7223,6792,2589,4212,205.5600,3.0000
1783085324.473053,7214,7148,2570,4203,205.5600,3.0000
1783085324.488908,7279,7176,2570,4231,209.7500,-2.7500
1783085324.504925,7242,7364,2598,4212,209.7500,-2.7500
1783085324.521174,7233,7364,2561,4184,209.7500,-2.7500
1783085324.536777,7251,7064,2552,4231,204.1800,1.9400
1783085324.552880,7223,7120,2542,4165,204.1800,1.9400
1783085324.568965,7242,6773,2552,4174,204.1800,1.9400
1783085324.585845,7326,7120,2552,4174,208.2600,-2.8800
1783085324.600886,7298,7392,2570,4156,208.2600,-2.8800
1783085324.617152,7223,7401,2533,4193,208.2600,-2.8800
1783085324.633077,7289,7073,2495,4212,208.2600,-2.8800
1783085324.649056,7242,7354,2552,4203,205.5600,0.7500
1783085324.665119,7251,7317,2561,4203,205.5600,0.7500
1783085324.681057,7354,7326,2561,4193,205.5600,0.7500
1783085324.697076,7251,7364,2514,4193,212.5100,-0.0600
1783085324.712980,7317,7157,2627,4193,212.5100,-0.0600
1783085324.728024,7326,7420,2533,4156,212.5100,-0.0600
1783085324.743973,7308,7317,2533,4146,206.8300,1.7500
1783085324.760517,7270,7383,2523,4221,206.8300,1.7500
1783085324.776322,7326,7148,2514,4193,206.8300,1.7500
1783085324.792339,7354,7326,2477,4174,209.7500,-1.3700
1783085324.808427,7279,7354,2514,4174,209.7500,-1.3700
1783085324.824259,7336,7476,2561,4146,209.7500,-1.3700
1783085324.840224,7317,7476,2505,4146,201.5300,-2.2500
1783085324.856460,7308,7392,2514,4193,201.5300,-2.2500
1783085324.872232,7308,7345,2542,4174,201.5300,-2.2500
1783085324.888278,7308,7148,2523,4193,209.7500,0.6900
1783085324.904420,7373,7336,2561,4137,209.7500,0.6900
1783085324.920151,7392,7364,2542,4146,209.7500,0.6900
1783085324.936357,7373,7364,2542,4174,201.5300,0.7500
1783085324.952444,7345,7383,2505,4156,201.5300,0.7500
1783085324.968281,7364,7448,2533,4174,201.5300,0.7500
1783085324.984353,7336,7336,2523,4128,208.2600,0.9400
1783085325.000294,7317,7392,2495,4146,208.2600,0.9400
1783085325.015785,7383,7439,2467,4137,208.2600,0.9400
1783085325.031819,7383,7401,2439,4128,209.7500,0.4400
1783085325.047439,7373,7392,2458,4137,209.7500,0.4400
1783085325.063470,7364,7364,2420,4137,209.7500,0.4400
1783085325.079131,7373,7373,2458,4146,209.7500,0.4400
1783085325.095134,7364,7364,2439,4156,202.8500,0.6300
1783085325.111134,7401,7401,2477,4099,202.8500,0.6300
1783085325.127153,7383,7420,2495,4174,202.8500,0.6300
1783085325.143148,7392,7392,2495,4146,201.5300,-1.4400
1783085325.159144,7364,7439,2467,4081,201.5300,-1.4400
1783085325.175160,7401,7364,2430,4128,201.5300,-1.4400
1783085325.191166,7373,7373,2420,4137,202.8500,1.7500
1783085325.207221,7354,7354,2467,4128,202.8500,1.7500
1783085325.223128,7392,7336,2448,4146,202.8500,1.7500
1783085325.239406,7401,7448,2439,4099,205.5600,1.4400
1783085325.255303,7383,7373,2458,4128,205.5600,1.4400
1783085325.271209,7411,7411,2439,4109,205.5600,1.4400
1783085325.286238,7373,7392,2458,4146,206.9900,-0.1900
1783085325.302188,7411,7383,2411,4118,206.9900,-0.1900
1783085325.318440,7401,7364,2411,4128,206.9900,-0.1900
1783085325.334882,7401,7392,2392,4099,198.8700,-1.8100
1783085325.350207,7439,7354,2458,4118,198.8700,-1.8100
1783085325.366435,7392,7420,2411,4118,198.8700,-1.8100
1783085325.382215,7430,7354,2430,4137,198.8700,-1.8100
1783085325.398232,7411,7439,2430,4146,209.7500,-1.6900
1783085325.414464,7383,7392,2401,4118,209.7500,-1.6900
1783085325.430260,7430,7411,2392,4128,209.7500,-1.6900
1783085325.446275,7411,7430,2420,4090,201.5300,0.9400
1783085325.462702,7383,7476,2439,4099,201.5300,0.9400
1783085325.478548,7467,7364,2392,4099,201.5300,0.9400
1783085325.494486,7420,7430,2383,4099,205.5600,-2.7500
1783085325.510660,7383,7420,2411,4081,205.5600,-2.7500
1783085325.526457,7467,7383,2420,4090,205.5600,-2.7500
1783085325.542405,7439,7411,2439,4071,205.5600,1.1200
1783085325.560397,7458,7411,2383,4071,205.5600,1.1200
1783085325.575910,7476,7401,2439,4062,205.5600,1.1200
1783085325.591614,7448,7383,2401,4043,208.2600,-0.4400
1783085325.607646,7420,7383,2383,4034,208.2600,-0.4400
1783085325.623607,7476,7373,2392,4052,208.2600,-0.4400
1783085325.639553,7430,7430,2401,4052,205.5600,0.3700
1783085325.655589,7411,7439,2373,4052,205.5600,0.3700
1783085325.671904,7439,7420,2401,4062,205.5600,0.3700
1783085325.687482,7476,7354,2364,4034,208.2600,-1.1200
1783085325.703342,7420,7383,2373,4062,208.2600,-1.1200
1783085325.719374,7458,7392,2420,4052,208.2600,-1.1200
1783085325.735689,7505,7373,2345,4043,212.5100,2.9400
1783085325.751551,7411,7345,2373,4043,212.5100,2.9400
1783085325.767426,7476,7392,2373,4043,212.5100,2.9400
1783085325.783370,7495,7354,2345,4071,210.9700,3.7500
1783085325.800849,7476,7354,2345,4015,210.9700,3.7500
1783085325.816754,7467,7354,2345,3996,210.9700,3.7500
1783085325.832384,7486,7411,2345,3996,210.9700,3.7500
1783085325.848380,7523,7373,2345,3987,206.8300,-6.2500
1783085325.864639,7542,7411,2336,4034,206.8300,-6.2500
1783085325.880425,7476,7411,2345,4006,206.8300,-6.2500
1783085325.896594,7551,7411,2298,4006,208.2600,1.0600
1783085325.912728,7505,7448,2308,4006,208.2600,1.0600
1783085325.928432,7505,7430,2364,4024,208.2600,1.0600
1783085325.946627,7505,7448,2280,4071,202.8500,-3.2500
1783085325.962600,7533,7439,2308,4071,202.8500,-3.2500
1783085325.978736,7486,7448,2345,4071,202.8500,-3.2500
1783085325.994643,7533,7486,2345,4052,205.5600,1.3700
1783085326.010635,7505,7486,2308,4062,205.5600,1.3700
1783085326.026103,7486,7448,2298,4052,205.5600,1.3700
1783085326.044056,7486,7458,2298,4052,205.5600,-0.1900
1783085326.059971,7542,7430,2270,4034,205.5600,-0.1900
1783085326.075576,7561,7373,2298,4006,205.5600,-0.1900
1783085326.093539,7561,7420,2280,4052,205.5600,1.2500
1783085326.109510,7551,7430,2280,4052,205.5600,1.2500
1783085326.125777,7598,7523,2308,4006,205.5600,1.2500
1783085326.141934,7542,7476,2251,3996,205.5600,0.5600
1783085326.159245,7542,7467,2326,4006,205.5600,0.5600
1783085326.174732,7495,7439,2298,3977,205.5600,0.5600
1783085326.191375,7542,7430,2308,3996,202.8500,0.0000
1783085326.207060,7580,7476,2280,4015,202.8500,0.0000
1783085326.221558,7570,7430,2289,3996,202.8500,0.0000
1783085326.238735,7589,7373,2373,4024,210.9700,0.0000
1783085326.253425,7561,7523,2270,4071,210.9700,0.0000
1783085326.269422,7561,7430,2280,4024,210.9700,0.0000
1783085326.287284,7617,7523,2298,4015,208.2600,1.5000
1783085326.301409,7561,7505,2308,3996,208.2600,1.5000
1783085326.317403,7523,7476,2270,3959,208.2600,1.5000
1783085326.333703,7598,7505,2326,4006,202.8500,-3.0600
1783085326.349375,7542,7533,2242,3987,202.8500,-3.0600
1783085326.365519,7608,7476,2261,3977,202.8500,-3.0600
1783085326.381640,7617,7533,2261,3987,205.5600,0.2500
1783085326.397431,7551,7542,2308,4006,205.5600,0.2500
1783085326.413377,7608,7430,2204,4015,205.5600,0.2500
1783085326.429998,7608,7458,2195,4024,205.5600,0.2500
1783085326.445654,7617,7476,2223,3996,205.5600,-1.4400
1783085326.461804,7636,7514,2204,4015,205.5600,-1.4400
1783085326.478015,7608,7458,2204,3996,205.5600,-1.4400
1783085326.494054,7608,7448,2251,3987,205.5600,2.5600
1783085326.508676,7627,7495,2214,3996,205.5600,2.5600
1783085326.525090,7561,7486,2223,3996,205.5600,2.5600
1783085326.540739,7608,7551,2233,3959,201.5300,-1.8100
1783085326.556891,7645,7505,2223,3959,201.5300,-1.8100
1783085326.573450,7598,7448,2214,3931,201.5300,-1.8100
1783085326.588359,7636,7476,2233,3959,208.2600,1.3700
1783085326.604465,7636,7411,2214,3931,208.2600,1.3700
1783085326.620747,7645,7523,2214,3968,208.2600,1.3700
1783085326.638771,7627,7495,2186,3968,206.9900,-1.2500
1783085326.654506,7627,7533,2223,3921,206.9900,-1.2500
1783085326.670540,7655,7542,2242,3949,206.9900,-1.2500
1783085326.688292,7645,7514,2176,3940,208.2600,-0.3700
1783085326.702524,7617,7533,2195,3949,208.2600,-0.3700
1783085326.718561,7645,7514,2204,3931,208.2600,-0.3700
1783085326.734854,7608,7561,2233,3968,201.5300,1.4400
1783085326.749674,7664,7486,2186,3931,201.5300,1.4400
1783085326.766331,7645,7542,2139,3912,201.5300,1.4400
1783085326.781576,7673,7514,2186,3940,201.5300,1.4400
1783085326.797618,7645,7514,2186,3921,209.7500,-0.8800
1783085326.814398,7683,7589,2204,3912,209.7500,-0.8800
1783085326.830080,7664,7551,2233,3921,209.7500,-0.8800
1783085326.848111,7664,7523,2195,3940,201.5300,-0.8800
1783085326.863935,7692,7551,2176,3902,201.5300,-0.8800
1783085326.879976,7673,7533,2158,3912,201.5300,-0.8800
1783085326.896104,7692,7636,2204,3893,209.7500,-3.3100
1783085326.911861,7655,7627,2223,3921,209.7500,-3.3100
1783085326.927908,7645,7570,2195,3893,209.7500,-3.3100
1783085326.943666,7664,7551,2176,3931,198.8700,0.9400
1783085326.960151,7692,7523,2195,3912,198.8700,0.9400
1783085326.976307,7720,7580,2195,3902,198.8700,0.9400
1783085326.990871,7711,7570,2176,3931,205.5600,0.5000
1783085327.008988,7692,7561,2176,3931,205.5600,0.5000
1783085327.024923,7692,7570,2186,3921,205.5600,0.5000
1783085327.041154,7702,7533,2195,3921,209.7500,2.1300
1783085327.056622,7711,7561,2186,3921,209.7500,2.1300
1783085327.072618,7683,7617,2158,3884,209.7500,2.1300
1783085327.089420,7702,7570,2167,3893,205.5600,0.1900
1783085327.104740,7730,7570,2139,3874,205.5600,0.1900
1783085327.120707,7692,7589,2158,3846,205.5600,0.1900
1783085327.138491,7702,7617,2092,3902,201.5300,1.8800
1783085327.152905,7720,7636,2120,3874,201.5300,1.8800
1783085327.168659,7720,7598,2148,3865,201.5300,1.8800
1783085327.185015,7664,7627,2158,3874,205.5600,0.5000
1783085327.200945,7730,7580,2129,3855,205.5600,0.5000
1783085327.216878,7711,7589,2167,3893,205.5600,0.5000
1783085327.232527,7692,7673,2139,3837,209.7500,1.6900
1783085327.248241,7730,7645,2204,3846,209.7500,1.6900
1783085327.264148,7739,7608,2101,3912,209.7500,1.6900
1783085327.280281,7711,7598,2101,3874,201.5300,0.0000
1783085327.296006,7758,7627,2129,3865,201.5300,0.0000
1783085327.312163,7758,7645,2101,3884,201.5300,0.0000
1783085327.328340,7720,7627,2111,3865,201.5300,0.0000
1783085327.344048,7777,7598,2120,3837,206.9900,-0.6300
1783085327.360620,7748,7627,2073,3855,206.9900,-0.6300
1783085327.376831,7758,7655,2092,3809,206.9900,-0.6300
1783085327.392188,7767,7645,2026,3846,201.5300,-1.1200
1783085327.408519,7758,7664,2083,3884,201.5300,-1.1200
1783085327.424423,7748,7664,2083,3855,201.5300,-1.1200
1783085327.440214,7786,7645,2054,3884,205.5600,-0.5600
1783085327.456017,7795,7580,2054,3865,205.5600,-0.5600
1783085327.472341,7777,7655,2036,3874,205.5600,-0.5600
1783085327.488104,7758,7617,2054,3902,205.5600,-0.0600
1783085327.503936,7814,7608,2064,3865,205.5600,-0.0600
1783085327.518924,7758,7617,2092,3865,205.5600,-0.0600
1783085327.535702,7777,7655,2054,3884,206.9900,-1.6300
1783085327.551301,7805,7655,2083,3893,206.9900,-1.6300
1783085327.567368,7786,7608,2083,3884,206.9900,-1.6300
1783085327.583143,7777,7617,2092,3874,196.2200,0.2500
1783085327.601439,7767,7673,2101,3874,196.2200,0.2500
1783085327.618018,7814,7627,2064,3931,196.2200,0.2500
1783085327.633655,7814,7673,2111,3893,196.2200,0.2500
1783085327.649415,7758,7664,2064,3884,205.5600,0.0600
1783085327.665417,7767,7645,2054,3874,205.5600,0.0600
1783085327.681156,7824,7683,2036,3893,205.5600,0.0600
1783085327.697100,7777,7692,2083,3884,200.1500,-0.7500
1783085327.713062,7824,7692,2073,3893,200.1500,-0.7500
1783085327.728921,7786,7636,2083,3884,200.1500,-0.7500
1783085327.744940,7805,7730,2073,3874,204.2300,-1.2500
1783085327.760251,7777,7683,2101,3846,204.2300,-1.2500
1783085327.776000,7833,7664,2064,3931,204.2300,-1.2500
1783085327.791963,7814,7645,2045,3865,201.5300,0.6300
1783085327.808511,7824,7730,1989,3837,201.5300,0.6300
1783085327.824032,7824,7730,1989,3874,201.5300,0.6300
1783085327.840055,7833,7683,2036,3846,195.9500,-1.0600
1783085327.856390,7824,7702,2054,3855,195.9500,-1.0600
1783085327.872300,7833,7683,2026,3865,195.9500,-1.0600
1783085327.888322,7833,7711,2026,3855,193.5700,-1.0000
1783085327.904866,7852,7702,2017,3827,193.5700,-1.0000
1783085327.920506,7908,7758,2036,3818,193.5700,-1.0000
1783085327.937687,7861,7711,2054,3827,192.0300,-0.7500
1783085327.952874,7861,7720,2017,3837,192.0300,-0.7500
1783085327.968154,7852,7683,2026,3846,192.0300,-0.7500
1783085327.985438,7889,7720,2007,3818,198.7100,0.7500
1783085328.000534,7824,7664,2036,3837,198.7100,0.7500
1783085328.016264,7908,7711,2054,3865,198.7100,0.7500
1783085328.032228,7833,7702,2017,3827,182.9600,0.0600
1783085328.047237,7842,7730,1989,3827,182.9600,0.0600
1783085328.063410,7889,7720,1932,3809,182.9600,0.0600
1783085328.080416,7852,7692,2017,3790,182.9600,0.0600
1783085328.095430,7880,7739,1961,3837,194.7400,1.0000
1783085328.111486,7870,7683,2007,3837,194.7400,1.0000
1783085328.127718,7880,7758,1998,3809,194.7400,1.0000
1783085328.143429,7861,7795,1998,3809,192.0300,-0.8100
1783085328.159171,7880,7748,1979,3837,192.0300,-0.8100
1783085328.175824,7908,7739,1951,3771,192.0300,-0.8100
1783085328.191177,7852,7720,1979,3799,186.6200,1.3700
1783085328.207424,7899,7805,2054,3799,186.6200,1.3700
1783085328.223594,7889,7767,1970,3780,186.6200,1.3700
1783085328.239043,7880,7777,1961,3799,192.0300,-2.5000
1783085328.255217,7880,7739,1961,3799,192.0300,-2.5000
1783085328.271963,7936,7777,1998,3799,192.0300,-2.5000
1783085328.288191,7861,7730,1970,3818,186.6200,1.8800
1783085328.304390,7861,7786,1961,3809,186.6200,1.8800
1783085328.320421,7889,7805,1970,3799,186.6200,1.8800
1783085328.337994,7899,7861,2007,3771,192.0300,-0.2500
1783085328.352491,7908,7842,2036,3762,192.0300,-0.2500
1783085328.368477,7917,7861,1998,3752,192.0300,-0.2500
1783085328.384889,7889,7824,2007,3780,189.3300,0.2500
1783085328.400431,7917,7795,1961,3762,189.3300,0.2500
1783085328.416444,7955,7767,1951,3799,189.3300,0.2500
1783085328.432745,7899,7908,1979,3790,189.3300,-2.5000
1783085328.448454,7908,7805,1998,3799,189.3300,-2.5000
1783085328.464504,7945,7852,1998,3827,189.3300,-2.5000
1783085328.480887,7964,7758,1951,3837,189.3300,-2.5000
1783085328.496599,7955,7814,1961,3818,183.9200,0.1200
1783085328.512573,7945,7833,1979,3855,183.9200,0.1200
1783085328.528708,7955,7824,1961,3837,183.9200,0.1200
1783085328.544625,7917,7777,1961,3874,189.3300,-1.0000
1783085328.560396,7927,7777,1932,3809,189.3300,-1.0000
1783085328.575313,7964,7814,1979,3827,189.3300,-1.0000
1783085328.591248,7917,7814,1942,3818,189.3300,2.0000
1783085328.608452,7964,7842,1932,3780,189.3300,2.0000
1783085328.624041,7964,7814,1904,3780,189.3300,2.0000
1783085328.639756,7964,7870,1923,3818,189.3300,-2.1300
1783085328.655693,8002,7870,1923,3809,189.3300,-2.1300
1783085328.671572,7974,7842,1998,3799,189.3300,-2.1300
1783085328.688464,7964,7861,1970,3790,189.3300,2.1900
1783085328.703994,8002,7824,1942,3809,189.3300,2.1900
1783085328.719638,7992,7824,1886,3799,189.3300,2.1900
1783085328.735860,8030,7861,1989,3790,183.9200,-1.3100
1783085328.751998,8002,7861,1951,3799,183.9200,-1.3100
1783085328.767570,8021,7899,1932,3752,183.9200,-1.3100
1783085328.783762,8011,7880,1895,3762,183.9200,-1.3100
1783085328.799894,7974,7824,1914,3799,189.3300,0.8100
1783085328.815659,8002,7795,1886,3734,189.3300,0.8100
1783085328.832626,7955,7870,1895,3734,189.3300,0.8100
1783085328.847120,8011,7870,1876,3762,189.3300,-2.5000
1783085328.862624,8067,7880,1932,3705,189.3300,-2.5000
1783085328.878721,7992,7814,1951,3715,189.3300,-2.5000
1783085328.894984,8002,7842,1904,3752,183.9200,2.3100
1783085328.910759,8039,7861,1932,3743,183.9200,2.3100
1783085328.926649,7955,7899,1951,3771,183.9200,2.3100
1783085328.943437,8021,7908,1961,3762,183.9200,-1.0000
1783085328.958901,8002,7889,1886,3771,183.9200,-1.0000
1783085328.974548,8011,7889,1970,3771,183.9200,-1.0000
1783085328.990765,7992,7927,1923,3762,183.9200,-0.4400
1783085329.006498,8021,7880,1904,3771,183.9200,-0.4400
1783085329.022578,8011,7889,1904,3762,183.9200,-0.4400
1783085329.038740,7974,7880,1895,3837,180.3100,-2.8100
1783085329.054504,8058,7955,1942,3827,180.3100,-2.8100
