timestamp,d0,d1,d2,d3,v_mm_s,gz
1784974481.492954,4794,3715,5750,6848,160.0700,89.0600
1784974481.509661,4878,3790,5750,6867,159.1000,88.9400
1784974481.528225,4878,3790,5769,6876,159.1000,88.9400
1784974481.545667,4831,3780,5750,6839,159.1000,88.9400
1784974481.564474,4803,3771,5741,6848,160.0700,88.9400
1784974481.581709,4850,3705,5713,6857,160.0700,88.9400
1784974481.599737,4859,3724,5694,6876,161.7500,89.0000
1784974481.616380,4822,3780,5703,6857,161.7500,89.0000
1784974481.635023,4840,3780,5713,6829,161.7500,89.0000
1784974481.654187,4784,3780,5722,6867,160.0700,89.0000
1784974481.670233,4812,3743,5694,6810,160.0700,89.0000
1784974481.688228,4812,3762,5694,6820,160.0700,89.0000
1784974481.706139,4869,3780,5675,6792,162.2800,89.0600
1784974481.723159,4887,3818,5703,6810,162.2800,89.0600
1784974481.741434,4869,3771,5675,6801,162.2800,89.0600
1784974481.759926,4765,3771,5675,6885,159.1000,89.0600
1784974481.777254,4869,3734,5666,6820,159.1000,89.0600
1784974481.796410,4831,3809,5657,6782,159.1000,89.0600
1784974481.812981,4859,3771,5666,6792,159.5800,89.1200
1784974481.831344,4850,3790,5619,6792,159.5800,89.1200
1784974481.850164,4878,3809,5657,6876,156.8700,89.1200
1784974481.867560,4859,3771,5675,6773,156.8700,89.1200
1784974481.885198,4850,3790,5657,6820,156.8700,89.1200
1784974481.904216,4840,3762,5685,6763,164.9900,89.1900
1784974481.921206,4831,3837,5638,6829,164.9900,89.1900
1784974481.938298,4840,3837,5713,6773,164.9900,89.1900
1784974481.959452,4840,3855,5619,6801,162.2800,89.1900
1784974481.974229,4897,3818,5657,6792,162.2800,89.1900
1784974481.991676,4859,3780,5675,6810,162.2800,89.1900
1784974482.009784,4822,3827,5628,6801,164.9900,89.2500
1784974482.026491,4812,3818,5610,6763,164.9900,89.2500
1784974482.045017,4906,3809,5619,6745,164.9900,89.2500
1784974482.064010,4906,3846,5638,6763,164.9900,89.2500
1784974482.080564,4859,3837,5647,6792,164.9900,89.2500
1784974482.098741,4831,3874,5638,6773,164.9900,89.2500
1784974482.117396,4831,3827,5610,6773,168.3500,89.1900
1784974482.135319,4869,3846,5600,6782,168.3500,89.1900
1784974482.152738,4878,3855,5591,6763,164.4000,89.1200
1784974482.170120,4878,3837,5619,6773,164.4000,89.1200
1784974482.187685,4850,3809,5610,6763,164.4000,89.1200
1784974482.206670,4831,3790,5600,6745,164.9900,89.0000
1784974482.224068,4850,3846,5600,6735,164.9900,89.0000
1784974482.239994,4850,3790,5600,6707,164.9900,89.0000
1784974482.258408,4869,3799,5591,6745,165.5900,89.0000
1784974482.276446,4915,3846,5563,6717,165.5900,89.0000
1784974482.294636,4887,3837,5563,6782,165.5900,89.0000
1784974482.312605,4887,3818,5525,6717,164.9900,88.9400
1784974482.329583,4869,3827,5582,6717,164.9900,88.9400
1784974482.347723,4934,3846,5563,6726,164.9900,88.9400
1784974482.366824,4869,3884,5610,6717,159.1000,88.9400
1784974482.383960,4897,3846,5563,6688,159.1000,88.9400
1784974482.405843,4897,3809,5572,6717,159.5800,89.0000
1784974482.420535,4897,3827,5563,6735,159.5800,89.0000
1784974482.437439,4850,3855,5563,6679,159.5800,89.0000
1784974482.459009,4915,3818,5553,6698,165.5900,89.0000
1784974482.474136,4897,3855,5506,6773,165.5900,89.0000
1784974482.492707,4915,3855,5591,6773,165.5900,89.0000
1784974482.509944,4887,3827,5544,6707,162.2800,89.0600
1784974482.527466,4878,3855,5535,6688,162.2800,89.0600
1784974482.546367,4925,3865,5525,6707,162.2800,89.0600
1784974482.563158,4906,3912,5441,6651,159.1000,89.1900
1784974482.580961,4897,3855,5488,6670,159.1000,89.1900
1784974482.599236,4906,3884,5535,6726,159.1000,89.1900
1784974482.618232,4897,3846,5544,6660,162.8300,89.1900
1784974482.634768,4925,3902,5525,6651,162.8300,89.1900
1784974482.655686,4962,3865,5572,6660,164.9900,89.1900
1784974482.671152,4897,3865,5553,6670,164.9900,89.1900
1784974482.689980,4887,3902,5488,6651,164.9900,89.1900
1784974482.706465,4915,3865,5488,6688,162.2800,89.1200
1784974482.724696,4944,3912,5478,6651,162.2800,89.1200
1784974482.742124,4934,3865,5478,6642,162.2800,89.1200
1784974482.759882,4915,3884,5497,6679,161.7500,89.1900
1784974482.778069,4925,3855,5497,6688,161.7500,89.1900
1784974482.796015,4934,3874,5497,6632,161.7500,89.1900
1784974482.814645,4915,3855,5469,6651,164.9900,89.1900
1784974482.833183,4944,3874,5525,6642,164.9900,89.1900
1784974482.849395,4915,3902,5497,6679,165.5900,89.1900
1784974482.867705,4934,3855,5478,6660,165.5900,89.1900
1784974482.885931,4915,3912,5488,6623,165.5900,89.1900
1784974482.905316,4972,3902,5497,6623,159.1000,89.1900
1784974482.921936,4925,3893,5460,6651,159.1000,89.1900
1784974482.938269,4944,3902,5441,6632,159.1000,89.1900
1784974482.957773,4925,3940,5450,6623,165.5900,89.1900
1784974482.973984,4972,3902,5460,6623,165.5900,89.1900
1784974482.992472,4944,3959,5460,6688,165.5900,89.1900
1784974483.009118,4906,3949,5460,6604,162.2800,89.1900
1784974483.027024,4944,3977,5441,6651,162.2800,89.1900
1784974483.044343,4915,3959,5441,6613,162.2800,89.1900
1784974483.062469,4934,3931,5469,6613,161.7500,89.1900
1784974483.080273,4991,3921,5478,6595,161.7500,89.1900
1784974483.098811,4962,3959,5441,6604,161.7500,89.1900
1784974483.116285,4934,3940,5413,6642,156.8700,89.1900
1784974483.135100,4953,3977,5460,6623,156.8700,89.1900
1784974483.154543,4962,3949,5478,6604,162.8300,89.1900
1784974483.169245,5000,3987,5431,6585,162.8300,89.1900
1784974483.189075,5009,3977,5431,6585,162.8300,89.1900
1784974483.208174,4953,3968,5441,6642,156.4500,89.1900
1784974483.224881,4944,3977,5460,6566,156.4500,89.1900
1784974483.242620,4972,3940,5488,6595,156.4500,89.1900
1784974483.258943,4991,3912,5413,6576,160.0700,89.1200
1784974483.277938,4972,3912,5413,6595,160.0700,89.1200
1784974483.294730,4991,4015,5422,6595,160.0700,89.1200
1784974483.314078,4953,3959,5422,6595,153.8000,89.1200
1784974483.330786,5009,3987,5403,6548,153.8000,89.1200
1784974483.348608,4972,3996,5394,6548,153.8000,89.1200
1784974483.365930,4953,3996,5385,6585,156.8700,89.1200
1784974483.384090,4953,4006,5413,6585,156.8700,89.1200
1784974483.404370,5009,4006,5422,6538,154.5500,89.0000
1784974483.421543,5009,3968,5441,6642,154.5500,89.0000
1784974483.438170,5000,3968,5375,6548,154.5500,89.0000
1784974483.457213,5000,3977,5366,6566,151.1400,88.8700
1784974483.475995,4962,3987,5385,6566,151.1400,88.8700
1784974483.495448,4991,3987,5394,6566,151.1400,88.8700
1784974483.510804,5000,4015,5356,6520,154.1700,88.8100
1784974483.528476,4991,4024,5375,6520,154.1700,88.8100
1784974483.545385,4981,4024,5366,6520,154.1700,88.8100
1784974483.563714,4991,4034,5375,6520,151.4600,88.7500
1784974483.583054,4991,4052,5422,6510,151.4600,88.7500
1784974483.599229,5009,4015,5385,6548,148.7600,88.6900
1784974483.618575,5047,4052,5375,6538,148.7600,88.6900
1784974483.636583,4944,4034,5356,6548,148.7600,88.6900
1784974483.656317,4991,4024,5356,6529,143.3500,88.6900
1784974483.671012,5000,4052,5413,6520,143.3500,88.6900
1784974483.689593,4991,4015,5328,6548,143.3500,88.6900
1784974483.706797,4981,4024,5366,6557,146.0500,88.6900
1784974483.724501,4991,4090,5366,6538,146.0500,88.6900
1784974483.743733,5000,4052,5394,6557,146.0500,88.6900
1784974483.760641,5019,4052,5356,6548,146.0500,88.6900
1784974483.777366,5000,4006,5356,6520,146.0500,88.6900
1784974483.795606,5000,4034,5347,6548,146.0500,88.6900
1784974483.813507,5009,4052,5356,6510,148.7600,88.8100
1784974483.831161,5000,4052,5338,6548,148.7600,88.8100
1784974483.849937,4944,4071,5338,6529,151.4600,88.8700
1784974483.866465,5000,4052,5319,6529,151.4600,88.8700
1784974483.884303,5037,4081,5356,6491,151.4600,88.8700
1784974483.905845,5019,4052,5356,6491,146.0500,88.9400
1784974483.920197,5037,4043,5347,6557,146.0500,88.9400
1784974483.938461,4981,4015,5300,6520,146.0500,88.9400
1784974483.957270,4991,4090,5291,6520,146.0500,88.9400
1784974483.973171,5009,4081,5338,6482,146.0500,88.9400
1784974483.992981,5066,4071,5291,6491,146.0500,88.9400
1784974484.009425,5037,4099,5328,6548,148.7600,88.9400
1784974484.028133,5084,4146,5328,6529,148.7600,88.9400
1784974484.045377,5000,4090,5300,6482,148.7600,88.9400
1784974484.063056,5000,4090,5291,6482,154.1700,88.8700
1784974484.081489,5037,4099,5272,6501,154.1700,88.8700
1784974484.103717,5047,4099,5253,6557,154.1700,88.8100
1784974484.116632,5037,4128,5253,6482,154.1700,88.8100
1784974484.134166,4981,4081,5319,6473,154.1700,88.8100
1784974484.154602,5047,4071,5263,6501,151.4600,88.7500
1784974484.169241,5028,4099,5244,6491,151.4600,88.7500
1784974484.187153,5103,4071,5263,6491,151.4600,88.7500
1784974484.208288,5028,4099,5272,6501,151.4600,88.7500
1784974484.225877,5075,4156,5366,6473,151.4600,88.7500
1784974484.243236,5066,4137,5300,6529,151.4600,88.7500
1784974484.259641,5066,4118,5281,6520,148.7600,88.7500
1784974484.278106,5084,4099,5244,6482,148.7600,88.7500
1784974484.296350,5066,4137,5188,6473,148.7600,88.7500
1784974484.313073,5084,4137,5272,6463,151.4600,88.8100
1784974484.330794,5047,4137,5291,6454,151.4600,88.8100
1784974484.349001,5047,4118,5272,6473,151.4600,88.8100
1784974484.366070,5056,4109,5188,6416,151.4600,88.8100
1784974484.384198,5075,4137,5197,6416,151.4600,88.8100
1784974484.404809,5047,4146,5253,6426,151.4600,88.8100
1784974484.419737,5075,4137,5272,6491,151.4600,88.8100
1784974484.438846,5141,4137,5216,6426,151.4600,88.8100
1784974484.458215,5047,4109,5206,6426,151.4600,88.7500
1784974484.472305,5066,4109,5188,6435,151.4600,88.7500
1784974484.490253,5066,4146,5216,6463,151.4600,88.7500
1784974484.509211,5047,4109,5216,6426,146.0500,88.7500
1784974484.528066,5066,4184,5234,6407,146.0500,88.7500
1784974484.544443,5112,4128,5225,6435,146.0500,88.7500
1784974484.561865,5094,4165,5263,6426,156.8700,88.7500
1784974484.579380,5037,4165,5253,6445,156.8700,88.7500
1784974484.597274,5122,4184,5244,6407,156.8700,88.7500
1784974484.616410,5084,4156,5244,6388,156.8700,88.8700
1784974484.633120,5094,4174,5244,6388,156.8700,88.8700
1784974484.654394,5056,4203,5253,6407,156.8700,89.0000
1784974484.670104,5094,4156,5206,6388,156.8700,89.0000
1784974484.686298,5122,4165,5188,6398,156.8700,89.0000
1784974484.706773,5103,4193,5206,6416,162.2800,89.0600
1784974484.723681,5047,4165,5253,6360,162.2800,89.0600
1784974484.740538,5084,4193,5216,6426,162.2800,89.0600
1784974484.759756,5084,4165,5197,6370,159.5800,89.1200
1784974484.777752,5159,4249,5159,6426,159.5800,89.1200
1784974484.796283,5103,4184,5188,6370,159.5800,89.1200
1784974484.814005,5094,4240,5225,6370,162.2800,89.1200
1784974484.831931,5094,4259,5263,6426,162.2800,89.1200
1784974484.849710,5112,4193,5159,6360,162.2800,89.1200
1784974484.866380,5122,4212,5159,6416,162.2800,89.1200
1784974484.885069,5141,4221,5197,6379,162.2800,89.1200
1784974484.904906,5112,4287,5216,6379,162.2800,89.0600
1784974484.921830,5084,4278,5216,6379,162.2800,89.0600
1784974484.939127,5103,4249,5216,6379,162.2800,89.0600
1784974484.956835,5169,4193,5178,6379,159.1000,89.0000
1784974484.974696,5103,4325,5141,6360,159.1000,89.0000
1784974484.992384,5112,4193,5150,6341,159.1000,89.0000
1784974485.010803,5112,4184,5131,6388,162.8300,89.0000
1784974485.029164,5141,4287,5188,6332,162.8300,89.0000
1784974485.046118,5197,4287,5159,6379,162.8300,89.0000
1784974485.063652,5150,4296,5188,6360,153.8000,89.0000
1784974485.080485,5150,4278,5188,6341,153.8000,89.0000
1784974485.098778,5112,4287,5178,6379,153.8000,89.0000
1784974485.116906,5178,4325,5159,6351,162.8300,89.0000
1784974485.134716,5263,4287,5150,6360,162.8300,89.0000
1784974485.155748,5159,4240,5141,6341,159.1000,89.1200
1784974485.170462,5131,4325,5122,6332,159.1000,89.1200
1784974485.188920,5150,4296,5141,6351,159.1000,89.1200
1784974485.210099,5206,4278,5150,6351,164.9900,89.1900
1784974485.224811,5131,4296,5159,6351,164.9900,89.1900
1784974485.240937,5178,4221,5178,6351,164.9900,89.1900
1784974485.258915,5141,4231,5141,6398,162.8300,89.2500
1784974485.276420,5122,4240,5112,6323,162.8300,89.2500
1784974485.297011,5122,4231,5112,6323,162.8300,89.2500
1784974485.315048,5169,4296,5112,6341,162.2800,89.3100
1784974485.333354,5234,4231,5141,6313,162.2800,89.3100
1784974485.351434,5197,4296,5122,6360,164.4000,89.3100
1784974485.367206,5169,4315,5178,6341,164.4000,89.3100
1784974485.385632,5206,4287,5131,6332,164.4000,89.3100
1784974485.406244,5131,4353,5122,6294,168.3500,89.3100
1784974485.422193,5234,4259,5122,6360,168.3500,89.3100
1784974485.438929,5244,4306,5159,6351,168.3500,89.3100
1784974485.456830,5197,4268,5131,6332,167.6900,89.3100
1784974485.473938,5159,4296,5131,6323,167.6900,89.3100
1784974485.492312,5188,4306,5178,6304,167.6900,89.3100
1784974485.510083,5197,4315,5141,6323,170.4000,89.3100
1784974485.527257,5169,4353,5141,6323,170.4000,89.3100
1784974485.545632,5234,4371,5084,6313,170.4000,89.3100
1784974485.565109,5253,4343,5112,6323,162.2800,89.2500
1784974485.581187,5225,4362,5103,6285,162.2800,89.2500
1784974485.598812,5216,4296,5094,6266,162.2800,89.2500
1784974485.616886,5206,4306,5112,6276,167.6900,89.2500
1784974485.634608,5234,4278,5075,6294,167.6900,89.2500
1784974485.655211,5188,4371,5150,6276,167.6900,89.2500
1784974485.670762,5216,4362,5084,6266,167.6900,89.2500
1784974485.687629,5206,4381,5131,6313,167.6900,89.2500
1784974485.708461,5244,4409,5084,6313,159.1000,89.1900
1784974485.723783,5272,4371,5084,6285,159.1000,89.1900
1784974485.742158,5272,4381,5084,6257,159.1000,89.1900
1784974485.759763,5216,4334,5084,6276,162.2800,89.1200
1784974485.776608,5234,4381,5075,6294,162.2800,89.1200
1784974485.794505,5225,4437,5066,6285,162.2800,89.1200
1784974485.814018,5244,4390,5047,6285,156.8700,89.1900
1784974485.830582,5234,4371,5066,6276,156.8700,89.1900
1784974485.849593,5225,4400,5084,6304,160.0700,89.1900
1784974485.866922,5244,4428,5066,6276,160.0700,89.1900
1784974485.884536,5197,4409,5047,6266,160.0700,89.1900
1784974485.902023,5263,4475,5037,6248,153.8000,89.2500
1784974485.920091,5300,4484,5028,6257,153.8000,89.2500
1784974485.940772,5234,4371,5056,6285,153.8000,89.2500
1784974485.956933,5253,4456,5028,6238,162.2800,89.2500
1784974485.973535,5253,4381,5019,6248,162.2800,89.2500
1784974485.991763,5253,4353,5019,6219,162.2800,89.2500
1784974486.009185,5244,4390,5019,6266,162.2800,89.2500
1784974486.027870,5253,4437,5037,6238,162.2800,89.2500
1784974486.048025,5300,4409,5019,6276,162.2800,89.2500
1784974486.062464,5291,4390,5056,6219,164.9900,89.2500
1784974486.079416,5272,4409,5000,6229,164.9900,89.2500
1784974486.097610,5291,4484,5009,6238,164.9900,89.2500
1784974486.115583,5300,4428,5028,6219,162.2800,89.1900
1784974486.133747,5309,4475,5000,6219,162.2800,89.1900
1784974486.152121,5225,4390,5000,6210,162.2800,89.1900
1784974486.171206,5263,4362,5000,6294,162.2800,89.1900
1784974486.186615,5216,4456,5019,6191,162.2800,89.1900
1784974486.210048,5244,4418,4962,6276,159.5800,89.1900
1784974486.223129,5300,4503,5075,6229,159.5800,89.1900
1784974486.240369,5253,4493,5066,6219,159.5800,89.1900
1784974486.258285,5309,4522,5009,6229,162.2800,89.1900
1784974486.276513,5272,4446,5009,6219,162.2800,89.1900
1784974486.294039,5253,4456,5000,6135,162.2800,89.1900
1784974486.312427,5291,4512,4962,6191,167.6900,89.2500
1784974486.330673,5300,4493,4981,6257,167.6900,89.2500
1784974486.349697,5356,4568,5037,6219,167.6900,89.2500
1784974486.365848,5281,4531,4953,6201,164.9900,89.2500
1784974486.384164,5244,4531,4991,6201,164.9900,89.2500
1784974486.402458,5291,4512,4981,6163,167.6900,89.3100
1784974486.420310,5281,4493,5009,6173,167.6900,89.3100
1784974486.437768,5319,4484,4972,6191,167.6900,89.3100
1784974486.457557,5366,4446,4944,6173,167.6900,89.3700
1784974486.473194,5338,4475,4981,6191,167.6900,89.3700
1784974486.489939,5300,4465,4962,6173,167.6900,89.3700
1784974486.508024,5356,4484,4962,6238,170.4000,89.4400
1784974486.526380,5413,4578,4934,6173,170.4000,89.4400
1784974486.543844,5356,4578,4944,6144,170.4000,89.4400
1784974486.562407,5291,4503,4981,6154,171.1100,89.4400
1784974486.581104,5347,4484,4953,6154,171.1100,89.4400
1784974486.596694,5356,4493,4944,6154,171.1100,89.4400
1784974486.614368,5338,4456,4925,6154,172.3600,89.5600
1784974486.631073,5328,4456,4944,6107,172.3600,89.5600
1784974486.649485,5338,4484,4962,6097,172.3600,89.5600
1784974486.667128,5338,4531,4944,6126,173.1000,89.6900
1784974486.685368,5319,4540,4953,6144,173.1000,89.6900
1784974486.702825,5328,4503,4944,6088,175.8000,89.6900
1784974486.720098,5338,4503,4934,6116,175.8000,89.6900
1784974486.738350,5347,4484,4925,6126,175.8000,89.6900
1784974486.756087,5347,4493,4944,6107,179.3900,89.7500
1784974486.773980,5319,4578,4925,6079,179.3900,89.7500
1784974486.792085,5300,4587,4934,6069,179.3900,89.7500
1784974486.809834,5356,4634,4934,6116,172.3600,89.6900
1784974486.828034,5338,4606,4953,6154,172.3600,89.6900
1784974486.846003,5319,4587,4934,6097,172.3600,89.6900
1784974486.863783,5375,4568,4925,6107,175.8000,89.7500
1784974486.881539,5347,4559,4906,6107,175.8000,89.7500
1784974486.898848,5403,4615,4897,6191,178.5100,89.7500
1784974486.917167,5413,4559,4897,6126,178.5100,89.7500
1784974486.934569,5375,4615,4944,6126,178.5100,89.7500
1784974486.954393,5366,4559,4897,6163,175.8000,89.6900
1784974486.971184,5375,4681,4962,6135,175.8000,89.6900
1784974486.988633,5413,4550,4897,6154,175.8000,89.6900
1784974487.006204,5375,4634,4897,6126,178.5100,89.6900
1784974487.024961,5394,4578,4906,6088,178.5100,89.6900
1784974487.041613,5403,4597,4897,6107,178.5100,89.6900
1784974487.060349,5394,4587,4906,6079,183.9200,89.7500
1784974487.077553,5375,4578,4906,6135,183.9200,89.7500
1784974487.094291,5385,4568,4869,6135,183.9200,89.7500
1784974487.112108,5403,4578,4887,6069,181.2100,89.8700
1784974487.130052,5403,4597,4859,6116,181.2100,89.8700
1784974487.148128,5403,4597,4859,6088,181.2100,89.8700
1784974487.166844,5422,4615,4859,6097,167.6900,89.7500
1784974487.184108,5403,4634,4887,6079,167.6900,89.7500
1784974487.200993,5413,4597,4869,6060,178.5100,89.3700
1784974487.219009,5431,4615,4897,6060,178.5100,89.3700
1784974487.237250,5385,4653,4831,6126,178.5100,89.3700
1784974487.254987,5394,4681,4859,6088,164.9900,89.1200
1784974487.273064,5431,4653,4869,6060,164.9900,89.1200
1784974487.291071,5413,4672,4925,6060,164.9900,89.1200
1784974487.308202,5431,4625,4840,6079,167.6900,89.0600
1784974487.326170,5422,4672,4831,6060,167.6900,89.0600
1784974487.344396,5422,4672,4822,6051,167.6900,89.0600
1784974487.362399,5460,4672,4831,6032,162.2800,88.9400
1784974487.380380,5469,4672,4831,6060,162.2800,88.9400
1784974487.397992,5394,4643,4784,6135,162.2800,88.9400
1784974487.415745,5394,4653,4812,6013,164.9900,88.8700
1784974487.433524,5422,4587,4794,6069,164.9900,88.8700
1784974487.452427,5431,4634,4831,6022,159.5800,88.7500
1784974487.469775,5460,4653,4840,6032,159.5800,88.7500
1784974487.488349,5441,4718,4803,6004,159.5800,88.7500
1784974487.505215,5469,4690,4784,6013,164.9900,88.5600
1784974487.523055,5403,4690,4803,6013,164.9900,88.5600
1784974487.540707,5394,4625,4784,6013,164.9900,88.5600
1784974487.558703,5422,4672,4775,6013,146.0500,88.5000
1784974487.576679,5460,4672,4812,6022,146.0500,88.5000
1784974487.594525,5450,4681,4794,6013,146.0500,88.5000
1784974487.612662,5431,4700,4794,6013,154.1700,88.6200
1784974487.630224,5450,4718,4803,6013,154.1700,88.6200
1784974487.648350,5469,4700,4784,6004,148.7600,88.8100
1784974487.665437,5431,4747,4765,6013,148.7600,88.8100
1784974487.683413,5488,4728,4775,6013,148.7600,88.8100
1784974487.701486,5460,4756,4775,6004,151.4600,89.0000
1784974487.718106,5394,4728,4784,6032,151.4600,89.0000
1784974487.736158,5488,4690,4775,6022,151.4600,89.0000
1784974487.755804,5535,4728,4765,6013,156.8700,89.1200
1784974487.772119,5422,4822,4784,5976,156.8700,89.1200
1784974487.790178,5525,4784,4756,6051,156.8700,89.1200
1784974487.807041,5497,4728,4794,6041,156.8700,89.1200
1784974487.825400,5460,4718,4812,6013,156.8700,89.1200
1784974487.843175,5450,4737,4756,6032,156.8700,89.1200
1784974487.861177,5478,4737,4775,6004,159.5800,89.1200
1784974487.879107,5478,4803,4747,6004,159.5800,89.1200
1784974487.897130,5497,4775,4765,6051,159.5800,89.1200
1784974487.914404,5488,4756,4756,6004,162.2800,89.1200
1784974487.932217,5497,4765,4747,5947,162.2800,89.1200
1784974487.950107,5478,4728,4775,5976,159.5800,89.0600
1784974487.968154,5506,4784,4737,5985,159.5800,89.0600
1784974487.986806,5469,4784,4737,5976,159.5800,89.0600
1784974488.005860,5478,4803,4718,5966,162.2800,89.0600
1784974488.022143,5478,4765,4737,5938,162.2800,89.0600
1784974488.039702,5488,4784,4737,5976,162.2800,89.0600
1784974488.057800,5460,4784,4775,5929,164.9900,89.1200
1784974488.075694,5506,4756,4765,5947,164.9900,89.1200
1784974488.093805,5544,4812,4765,5929,164.9900,89.1200
1784974488.111564,5488,4765,4794,5929,162.2800,89.1200
1784974488.129205,5497,4747,4775,5938,162.2800,89.1200
1784974488.147334,5478,4737,4737,5929,162.2800,89.1200
1784974488.165609,5450,4765,4756,5929,159.5800,89.0600
1784974488.182621,5497,4812,4718,5929,159.5800,89.0600
1784974488.200473,5488,4840,4728,6004,156.8700,89.1200
1784974488.218405,5516,4756,4718,5957,156.8700,89.1200
1784974488.235500,5497,4794,4765,5938,156.8700,89.1200
1784974488.255464,5497,4775,4737,5938,159.5800,89.1200
1784974488.274375,5525,4794,4756,5938,159.5800,89.1200
1784974488.291276,5516,4822,4765,5929,159.5800,89.1200
1784974488.308697,5516,4850,4718,5929,151.4600,89.0600
1784974488.326989,5544,4840,4737,5957,151.4600,89.0600
1784974488.344844,5497,4831,4747,5957,151.4600,89.0600
1784974488.362210,5535,4878,4728,5938,156.8700,89.0600
1784974488.380318,5535,4794,4690,5910,156.8700,89.0600
1784974488.399721,5535,4812,4728,5985,156.8700,89.0600
1784974488.416061,5535,4803,4737,5929,156.8700,89.0600
1784974488.433406,5516,4822,4747,5938,156.8700,89.0600
1784974488.451126,5516,4840,4737,5938,156.8700,89.0600
1784974488.469110,5535,4850,4690,5976,159.5800,89.0000
1784974488.487115,5497,4831,4718,5929,159.5800,89.0000
1784974488.507005,5591,4859,4737,5957,156.8700,89.0600
1784974488.522447,5591,4859,4690,5919,156.8700,89.0600
1784974488.540451,5610,4878,4700,5891,156.8700,89.0600
1784974488.558158,5516,4784,4681,5910,156.8700,89.0600
1784974488.576138,5572,4822,4681,5938,156.8700,89.0600
1784974488.594512,5600,4897,4681,5910,156.8700,89.0600
1784974488.611954,5506,4775,4681,5947,162.2800,89.0600
1784974488.629548,5544,4822,4672,5919,162.2800,89.0600
1784974488.649941,5563,4794,4672,5919,153.8000,89.0000
1784974488.667520,5516,4859,4672,5891,153.8000,89.0000
1784974488.686169,5553,4906,4681,5872,153.8000,89.0000
1784974488.703398,5553,4840,4681,5882,162.2800,88.9400
1784974488.720564,5572,4887,4681,5891,162.2800,88.9400
1784974488.738416,5553,4850,4690,5919,162.2800,88.9400
1784974488.756095,5582,4812,4634,5947,154.1700,88.8100
1784974488.774231,5553,4840,4681,5863,154.1700,88.8100
1784974488.792146,5553,4859,4672,5872,154.1700,88.8100
1784974488.809236,5619,4850,4625,5844,154.5500,88.6200
1784974488.827047,5563,4906,4672,5872,154.5500,88.6200
1784974488.845484,5600,4887,4672,5863,154.5500,88.6200
1784974488.863087,5544,4934,4625,5854,153.8000,88.5600
1784974488.881213,5582,4897,4662,5891,153.8000,88.5600
1784974488.898068,5600,4906,4625,5863,153.8000,88.5600
1784974488.918155,5600,4915,4634,5863,151.4600,88.5600
1784974488.936125,5563,4897,4625,5891,151.4600,88.5600
1784974488.955588,5647,4962,4606,5844,148.7600,88.5000
1784974488.972466,5628,4972,4615,5854,148.7600,88.5000
1784974488.990772,5610,4972,4653,5872,148.7600,88.5000
1784974489.007121,5591,5009,4662,5863,151.4600,88.5600
1784974489.025343,5647,4962,4634,5854,151.4600,88.5600
1784974489.043149,5628,4944,4625,5854,151.4600,88.5600
1784974489.061128,5610,5019,4634,5929,157.3100,88.5600
1784974489.079114,5628,5028,4643,5863,157.3100,88.5600
1784974489.096186,5628,4934,4568,5844,157.3100,88.5600
1784974489.114362,5628,4991,4587,5872,159.5800,88.6900
1784974489.133241,5619,5047,4653,5910,159.5800,88.6900
1784974489.150392,5647,4962,4587,5872,159.5800,88.9400
1784974489.168406,5600,4972,4578,5797,159.5800,88.9400
1784974489.186125,5694,4944,4559,5807,159.5800,88.9400
1784974489.205157,5647,5066,4615,5882,159.5800,89.1200
1784974489.221583,5638,4981,4568,5835,159.5800,89.1200
1784974489.239488,5638,5103,4550,5816,159.5800,89.1200
1784974489.257271,5638,5009,4597,5844,156.4500,89.1900
1784974489.275270,5638,5056,4559,5788,156.4500,89.1900
1784974489.293295,5638,5094,4531,5825,156.4500,89.1900
1784974489.310485,5657,5094,4568,5816,168.3500,89.1200
1784974489.328397,5675,5150,4587,5797,168.3500,89.1200
1784974489.346399,5675,5047,4568,5816,168.3500,89.1200
1784974489.364345,5638,5047,4606,5788,159.1000,89.0000
1784974489.382352,5628,5112,4550,5816,159.1000,89.0000
1784974489.400389,5657,5075,4540,5797,162.2800,88.8700
1784974489.417198,5619,5066,4587,5844,162.2800,88.8700
1784974489.435457,5657,5103,4540,5816,162.2800,88.8700
1784974489.455206,5666,5066,4522,5769,159.5800,88.8100
1784974489.471061,5657,5066,4568,5769,159.5800,88.8100
1784974489.490366,5638,5103,4597,5844,159.5800,88.8100
1784974489.507197,5638,5084,4493,5769,159.5800,88.6900
1784974489.524137,5685,4981,4512,5854,159.5800,88.6900
1784974489.543103,5647,5112,4597,5807,159.5800,88.6900
1784974489.560380,5628,5112,4540,5788,156.8700,88.6900
1784974489.578528,5666,5122,4522,5816,156.8700,88.6900
1784974489.596208,5675,5112,4540,5788,156.8700,88.6900
1784974489.613081,5675,5103,4503,5779,154.1700,88.7500
1784974489.631059,5675,5056,4531,5760,154.1700,88.7500
1784974489.649194,5657,5066,4503,5732,154.1700,88.7500
1784974489.667308,5675,5112,4503,5779,162.8300,88.8100
1784974489.685133,5666,5159,4531,5769,162.8300,88.8100
1784974489.704414,5722,5112,4484,5863,156.8700,88.8700
1784974489.720898,5647,5141,4475,5713,156.8700,88.8700
1784974489.738159,5750,5150,4522,5760,156.8700,88.8700
1784974489.756324,5797,5178,4512,5732,156.4500,88.9400
1784974489.774328,5732,5281,4446,5713,156.4500,88.9400
