timestamp,d0,d1,d2,d3,v_mm_s,gz
1784780682.180604,1848,3827,8311,8180,110.8900,-0.2500
1784780682.231954,1848,3855,8321,8227,108.7200,-1.3700
1784780682.283623,1923,3818,8302,8171,105.4800,0.3100
1784780682.334787,1904,3752,8311,8171,107.6400,0.5000
1784780682.386696,1876,3827,8358,8171,105.4800,0.8100
1784780682.438024,1914,3809,8349,8236,105.4800,-1.1200
1784780682.489951,1923,3837,8339,8227,100.7600,0.3100
1784780682.541582,1867,3846,8358,8293,102.1200,0.8800
1784780682.592767,1839,3827,8368,8246,102.7800,0.3700
1784780682.644654,1820,3818,8349,8293,102.7800,0.2500
1784780682.696053,1895,3837,8349,8330,98.1100,-0.5600
1784780682.747972,1876,3809,8349,8274,102.1200,0.1200
1784780682.798983,1801,3799,8386,8218,100.0700,-0.0600
1784780682.850736,1839,3827,8396,8255,94.6600,-0.5600
1784780682.902612,1923,3846,8377,8246,92.8100,0.8800
1784780682.953802,1820,3780,8415,8321,93.8400,-0.5000
1784780683.005679,1914,3799,8424,8321,97.3700,2.0600
1784780683.056991,1848,3809,8405,8283,94.6600,-0.5600
1784780683.108681,1829,3752,8424,8264,100.0700,0.7500
1784780683.159997,1848,3771,8452,8283,97.3700,0.3100
1784780683.211785,1810,3752,8452,8236,97.3700,1.0600
1784780683.263573,1867,3790,8443,8302,94.6600,-0.3100
1784780683.314808,1735,3846,8452,8302,97.3700,-0.3700
1784780683.366656,1801,3780,8471,8358,95.4600,-1.2500
1784780683.418032,1857,3790,8452,8246,97.3700,1.3700
1784780683.469752,1745,3762,8536,8311,95.4600,0.7500
1784780683.521052,1829,3790,8536,8321,95.4600,0.7500
1784780683.572936,1914,3818,8508,8302,90.1600,-0.1900
1784780683.623899,1773,3752,8508,8302,99.3600,1.2500
1784780683.675775,1829,3734,8527,8339,90.1600,-0.6900
1784780683.727625,1782,3827,8499,8330,97.3700,1.5000
1784780683.779026,1726,3705,8508,8349,96.6000,-1.1200
1784780683.830708,1726,3799,8508,8396,94.6600,1.1900
1784780683.882053,1735,3734,8499,8330,92.8100,-1.6900
1784780683.933729,1754,3780,8490,8368,96.6000,-0.0600
1784780683.984931,1745,3780,8480,8293,94.6600,0.4400
1784780684.037042,1745,3762,8508,8321,94.6600,-0.0600
1784780684.088685,1735,3743,8471,8321,92.8100,-0.0600
1784780684.140055,1726,3743,8518,8330,93.8400,1.0000
1784780684.191705,1726,3771,8518,8358,94.6600,0.5600
1784780684.242916,1717,3696,8518,8358,94.6600,0.3100
1784780684.294752,1717,3762,8518,8358,91.9600,-0.6900
1784780684.346139,1717,3677,8518,8321,90.1600,0.1200
1784780684.398064,1707,3734,8518,8349,91.0800,-0.8100
1784780684.449672,1726,3743,8518,8368,86.5500,-1.1900
1784780684.500854,1726,3687,8518,8377,90.1600,0.9400
1784780684.552707,1735,3715,8565,8396,83.8500,-0.9400
1784780684.604060,1707,3715,8508,8415,91.0800,0.6900
1784780684.656126,1745,3649,8536,8415,86.5500,-0.6300
1784780684.707093,1717,3658,8527,8396,90.1600,0.5600
1784780684.758805,1717,3705,8527,8443,85.5600,-1.4400
1784780684.810656,1707,3715,8536,8443,81.1400,1.9400
1784780684.862001,1717,3762,8546,8415,84.8500,-1.1200
1784780684.913733,1698,3687,8536,8386,81.1400,0.8100
1784780684.965093,1670,3715,8508,8415,80.0400,-1.1200
1784780685.016779,1726,3790,8565,8452,83.8500,0.4400
1784780685.068095,1717,3715,8546,8471,83.8500,-0.8800
1784780685.119982,1735,3696,8546,8443,82.8000,0.1900
1784780685.171079,1717,3705,8527,8452,82.8000,0.1900
1784780685.222872,1698,3734,8527,8452,80.0400,0.3100
1784780685.274740,1679,3715,8527,8452,76.9000,0.7500
1784780685.326100,1698,3687,8527,8461,74.5200,0.2500
1784780685.377959,1670,3658,8527,8518,74.2500,-0.6900
1784780685.429107,1707,3687,8527,8452,74.5200,0.8800
1784780685.480847,1660,3668,8527,8461,73.0300,1.9400
1784780685.532027,1642,3705,8527,8433,73.0300,0.4400
1784780685.583890,1670,3715,8527,8424,75.7300,-0.3700
1784780685.635934,1679,3677,8527,8452,81.1400,0.8800
1784780685.687128,1651,3649,8527,8452,76.9000,-0.5000
1784780685.738809,1632,3649,8527,8424,77.2800,-0.2500
1784780685.789957,1679,3696,8527,8471,78.4400,0.8800
1784780685.841900,1660,3649,8527,8471,75.7300,-0.2500
1784780685.893021,1670,3696,8527,8461,76.9000,1.7500
1784780685.945149,1651,3687,8527,8490,74.5200,-0.6900
1784780685.996761,1623,3668,8527,8490,81.1400,0.6300
1784780686.048138,1632,3743,8527,8471,75.7300,-0.3700
1784780686.099808,1642,3612,8527,8471,81.1400,0.6300
1784780686.150972,1689,3705,8527,8480,76.9000,-0.3100
1784780686.202855,1670,3658,8527,8480,82.8000,0.7500
1784780686.254174,1679,3612,8527,8443,76.9000,1.1200
1784780686.306268,1651,3640,8527,8443,78.4400,0.0000
1784780686.357165,1670,3705,8527,8508,80.0400,0.4400
1784780686.408927,1595,3658,8527,8499,81.1400,-0.6300
1784780686.460811,1604,3687,8527,8499,78.4400,-1.0000
1784780686.512865,1689,3677,8527,8480,81.1400,-0.2500
1784780686.564039,1585,3734,8527,8471,81.1400,-0.2500
1784780686.615045,1613,3687,8527,8490,79.5500,0.3100
1784780686.666858,1585,3677,8527,8452,81.1400,-0.8100
1784780686.718099,1585,3640,8527,8480,81.1400,-0.0600
1784780686.769941,1651,3696,8527,8471,81.1400,0.5000
1784780686.821805,1567,3668,8527,8480,81.1400,0.5000
1784780686.872929,1613,3677,8527,8480,78.4400,0.0600
1784780686.924834,1585,3649,8527,8490,78.4400,-0.1900
1784780686.976185,1651,3715,8527,8546,81.1400,-0.2500
1784780687.027865,1623,3658,8527,8518,81.1400,-0.0600
1784780687.079054,1623,3696,8527,8499,77.2800,0.0000
1784780687.130904,1595,3677,8527,8527,77.2800,0.0000
1784780687.182783,1632,3705,8527,8536,77.2800,0.0000
1784780687.234127,1632,3668,8527,8518,77.2800,0.0000
1784780687.285853,1613,3583,8527,8490,77.2800,0.0000
1784780687.337091,1632,3715,8527,8536,77.2800,0.0000
1784780687.388879,1538,3734,8527,8518,77.2800,0.0000
1784780687.440088,1642,3677,8527,8480,6.0800,-0.5600
1784780687.491955,1604,3734,8527,8527,8.1100,3.3100
1784780687.543167,1642,3734,8527,8499,10.8200,9.6300
1784780687.595185,1604,3640,8527,8480,2.7000,11.9400
1784780687.646980,1595,3649,8527,8546,10.8200,18.7500
1784780687.698063,1557,3593,8527,8555,8.1100,18.1200
1784780687.749890,1642,3640,8527,8546,8.1100,17.4400
1784780687.801031,1632,3687,8527,8546,5.4100,14.6300
1784780687.853126,1698,3630,8527,8518,5.4100,13.5600
1784780687.904114,1679,3687,8527,8527,5.4100,9.9400
1784780687.955950,1707,3668,8527,8565,5.4100,12.7500
1784780688.007905,1698,3705,8527,8405,8.1100,7.8100
1784780688.058992,1735,3687,8527,8405,5.4100,7.9400
1784780688.110899,1735,3621,8527,8311,2.7000,8.9400
1784780688.162165,1754,3658,8527,8311,5.4100,9.1900
1784780688.213931,1735,3649,8527,8311,8.1100,10.3800
1784780688.265147,1773,3696,8527,8377,5.4100,9.3800
1784780688.316969,1717,3677,8527,8396,8.1100,7.0000
1784780688.368922,1754,3677,8527,8405,5.4100,9.0600
1784780688.420004,1735,3677,8527,8433,5.4100,8.2500
1784780688.471915,1717,3668,8527,8471,8.1100,3.8100
1784780688.523159,1689,3658,8527,8452,8.1100,8.0000
1784780688.574952,1735,3668,8527,8461,5.4100,6.2500
1784780688.626192,1745,3677,8527,8452,8.1100,5.8100
1784780688.677991,1754,3677,8527,8452,5.4100,5.6300
1784780688.729143,1754,3621,8527,8490,8.1100,6.6300
1784780688.781015,1726,3649,8527,8490,8.1100,2.5000
1784780688.832933,1876,3658,8527,8461,5.4100,3.8100
1784780688.884209,1829,3658,8527,8471,8.1100,2.7500
1784780688.935950,1792,3668,8527,8471,5.4100,4.0000
1784780688.987064,1895,3649,8527,8508,8.1100,3.5000
1784780689.039013,1989,3649,8527,8499,8.1100,3.9400
1784780689.090106,1961,3621,8527,8480,8.1100,0.9400
1784780689.142253,1979,3574,8527,8508,5.4100,3.1900
1784780689.193905,2007,3621,8527,8480,5.4100,3.1900
1784780689.245174,1970,3612,8527,8480,5.4100,3.1900
1784780689.296974,1942,3602,8527,8518,5.4100,3.1900
1784780689.348071,1961,3621,8527,8546,5.4100,3.1900
1784780689.400039,1942,3583,8527,8480,5.4100,3.1900
1784780689.451187,1951,3630,8527,8527,5.4100,3.1900
1784780689.503196,2045,3677,8527,8452,3.7600,-1.3100
1784780689.554924,1951,3612,8527,8508,70.3200,3.8100
1784780689.606086,1932,3555,8527,8499,73.0300,0.8100
1784780689.658056,1998,3649,8527,8490,91.9600,4.7500
1784780689.709109,1979,3565,8527,8546,98.1100,0.1900
1784780689.761224,1970,3621,8527,8508,97.3700,1.6300
1784780689.812245,1989,3649,8527,8490,102.1200,1.0000
1784780689.864035,1951,3612,8527,8536,97.3700,0.3100
1784780689.915229,1970,3593,8527,8536,102.7800,-0.8100
1784780689.967070,1979,3593,8527,8461,95.4600,-0.5600
1784780690.018986,1989,3583,8527,8527,100.0700,0.0000
1784780690.070238,1942,3593,8527,8480,102.7800,-0.1900
1784780690.122013,1932,3555,8527,8527,102.1200,0.5000
1784780690.173252,1998,3555,8527,8508,98.1100,1.6900
1784780690.225081,1979,3518,8527,8527,104.8800,0.2500
1784780690.276243,1998,3583,8527,8490,106.0700,1.2500
1784780690.328090,1961,3574,8527,8461,107.6400,0.1900
1784780690.379995,2017,3583,8527,8461,113.6000,0.1200
1784780690.431269,2017,3593,8527,8461,110.8900,-0.8800
1784780690.483042,2007,3593,8527,8452,119.0100,2.0000
1784780690.534292,2017,3555,8527,8490,119.0100,-0.3100
1784780690.586061,1979,3499,8527,8471,121.7100,-1.9400
1784780690.637193,1998,3555,8527,8415,121.9800,1.3700
1784780690.689083,1998,3499,8527,8490,124.1900,-2.9400
1784780690.740248,2064,3471,8527,8386,124.6300,0.7500
1784780690.792302,2017,3518,8527,8452,126.9500,-0.4400
1784780690.844038,1951,3527,8527,8433,129.8300,0.3100
1784780690.895154,2007,3490,8527,8452,135.2300,0.7500
1784780690.947071,2054,3443,8527,8471,135.2300,-0.9400
1784780690.998188,2054,3499,8527,8452,143.3500,0.4400
1784780691.050315,1961,3433,8527,8433,143.3500,-0.5600
1784780691.101286,1998,3518,8527,8471,148.7600,-0.1900
1784780691.153132,1970,3452,8527,8490,151.1400,-0.8800
1784780691.205055,2026,3480,8527,8461,159.5800,2.0000
1784780691.256172,2017,3490,8527,8490,159.5800,-0.6300
1784780691.308081,2026,3405,8527,8508,165.5900,0.9400
1784780691.359211,2036,3424,8527,8480,159.1000,-0.2500
1784780691.411111,1998,3396,8527,8508,165.5900,0.1900
1784780691.462318,2045,3386,8527,8555,159.1000,-1.1900
1784780691.514154,2026,3396,8527,8565,159.5800,0.3700
1784780691.566071,2036,3415,8527,8546,162.2800,-0.2500
1784780691.617240,2007,3377,8527,8593,162.8300,0.7500
1784780691.669326,1979,3340,8527,8565,167.6900,-0.2500
1784780691.720549,2073,3302,8527,8546,164.9900,0.6900
1784780691.772187,2045,3358,8527,8565,162.2800,1.3100
1784780691.823468,2045,3396,8527,8621,162.2800,0.0600
1784780691.875221,2036,3415,8527,8630,162.2800,2.8800
1784780691.927083,2007,3358,8527,8574,162.2800,-0.3100
1784780691.978478,2007,3424,8527,8583,162.2800,1.2500
1784780692.030122,2054,3340,8527,8602,162.2800,-0.1200
1784780692.081488,2064,3321,8527,8565,159.1000,-0.7500
1784780692.133171,2073,3349,8527,8536,165.5900,0.7500
1784780692.184484,2129,3293,8527,8583,161.7500,-0.5600
1784780692.236223,2054,3293,8527,8546,156.8700,-2.6300
1784780692.288067,2073,3302,8527,8508,161.7500,1.2500
1784780692.339446,2129,3293,8349,8536,168.3500,-1.3700
1784780692.391125,2148,3246,8386,8518,170.4000,-0.8800
1784780692.442308,2158,3358,8321,8527,173.1000,-1.4400
1784780692.494174,2120,3274,8321,8527,170.4000,1.3700
1784780692.545391,2129,3264,8358,8518,175.8000,-0.5600
1784780692.597233,2129,3302,8358,8518,173.1000,2.8100
1784780692.648502,2120,3236,8358,8546,170.4000,-1.6900
1784780692.700488,2139,3255,8358,8546,162.2800,3.2500
1784780692.752138,2101,3283,8368,8546,170.4000,-0.7500
1784780692.803297,2251,3274,8349,8546,164.9900,1.6300
1784780692.855186,2195,3246,8349,8611,167.6900,-0.6900
1784780692.906355,2195,3171,8358,8611,162.2800,-0.8800
1784780692.958211,2204,3133,8396,8602,156.8700,0.9400
1784780693.009507,2223,3302,8386,8602,156.8700,-0.2500
1784780693.061265,2280,3264,8349,8649,159.1000,0.9400
1784780693.112556,2242,3171,8424,8668,165.5900,-1.1200
1784780693.164298,2242,3143,8358,8677,159.5800,0.6300
1784780693.216176,2242,3133,8386,8677,164.9900,0.6900
1784780693.267519,2251,3171,8368,8649,167.6900,0.3100
1784780693.319239,2204,3133,8349,8705,167.6900,0.5600
1784780693.370564,2223,3133,8349,8724,164.4000,0.0600
1784780693.422265,2223,3227,8358,8649,165.5900,-0.8800
1784780693.473481,2317,3133,8330,8687,156.8700,1.0000
1784780693.525311,2270,3096,8386,8668,162.2800,0.6900
1784780693.577175,2308,3077,8330,8687,159.1000,0.1900
1784780693.628559,2251,3077,8339,8724,162.8300,-1.5000
1784780693.680239,2280,3124,8330,8724,161.7500,-0.8100
1784780693.731551,2280,3114,8424,8677,165.5900,-0.4400
1784780693.783277,2326,3152,8349,8677,167.0500,-0.5000
1784780693.834455,2326,3049,8339,8696,170.4000,-2.1900
1784780693.886560,2289,3114,8330,8687,164.9900,0.7500
1784780693.938212,2280,3096,8302,8715,161.7500,-1.3700
1784780693.989591,2280,3124,8321,8611,165.5900,0.1200
1784780694.041242,2355,3105,8321,8687,154.1700,1.2500
1784780694.092446,2364,3058,8293,8668,156.8700,0.5000
1784780694.144293,2317,3114,8283,8602,159.5800,-0.2500
1784780694.195585,2401,3077,8311,8658,159.5800,0.0600
1784780694.247602,2373,3096,8330,8602,154.1700,-0.6900
1784780694.299181,2401,3058,8311,8593,159.5800,0.4400
1784780694.350376,2373,2992,8283,8593,154.1700,-0.0600
1784780694.402254,2401,3086,8274,8518,159.5800,-0.3100
1784780694.453416,2439,3077,8264,8555,159.1000,0.3700
1784780694.505284,2430,3002,8264,8574,162.8300,-0.1200
1784780694.556661,2420,2964,8227,8593,162.2800,0.0600
1784780694.608330,2486,2992,8264,8593,159.5800,-2.1300
1784780694.659612,2448,3011,8293,8565,159.1000,-0.1900
1784780694.711351,2514,2992,8274,8602,162.2800,-1.0000
1784780694.763255,2542,3039,8311,8611,162.2800,1.0600
1784780694.814422,2477,3039,8311,8583,168.3500,-0.1900
1784780694.866282,2533,3011,8171,8574,164.4000,-0.1900
1784780694.917660,2552,3049,8255,8621,171.1100,-1.3100
1784780694.969354,2495,2946,8302,8602,169.7100,0.5600
1784780695.020659,2598,2946,8264,8565,171.1100,-0.1900
1784780695.072387,2580,2983,8283,8583,169.7100,-0.1900
1784780695.124232,2627,2946,8274,8555,176.6300,1.0600
1784780695.175658,2617,2917,8236,8546,173.1000,-1.3100
1784780695.227311,2598,2917,8246,8602,167.6900,0.4400
1784780695.278681,2598,2908,8227,8565,167.6900,0.3700
1784780695.330344,2617,2880,8218,8602,167.6900,0.5000
1784780695.381666,2552,2870,8255,8593,164.4000,0.9400
1784780695.433423,2589,2899,8255,8640,165.5900,0.0000
1784780695.485241,2617,2814,8236,8640,162.2800,0.4400
1784780695.536686,2580,2927,8246,8602,162.2800,-0.6300
1784780695.588369,2561,2861,8236,8574,159.1000,1.5000
1784780695.639717,2608,2824,8274,8583,162.8300,-1.0000
1784780695.691370,2580,2824,8274,8640,159.5800,0.8100
1784780695.742547,2645,2842,8274,8602,159.1000,0.3700
1784780695.794508,2608,2814,8255,8621,165.5900,1.1200
1784780695.846277,2655,2852,8264,8593,156.8700,-1.6300
1784780695.897712,2627,2824,8274,8649,164.9900,1.6900
1784780695.949342,2552,2749,8283,8621,164.9900,-1.8100
1784780696.000721,2598,2795,8283,8583,167.6900,-0.1900
1784780696.052415,2598,2805,8283,8611,161.7500,0.3700
1784780696.103540,2552,2805,8274,8630,165.5900,-0.0600
1784780696.155690,2589,2795,8236,8649,164.9900,-0.6900
1784780696.206693,2552,2786,8264,8649,164.9900,-1.3700
1784780696.258710,2561,2842,8302,8649,159.1000,-0.5600
1784780696.310392,2580,2767,8302,8593,162.8300,-0.3700
1784780696.361522,2627,2749,8264,8611,164.4000,0.0000
1784780696.413382,2552,2739,8293,8621,171.1100,-0.4400
1784780696.464563,2589,2749,8274,8611,173.1000,0.3700
1784780696.516717,2655,2711,8208,8640,170.4000,-0.8100
1784780696.567793,2627,2702,8246,8640,167.6900,-0.6900
1784780696.619498,2580,2730,8227,8640,164.9900,0.7500
1784780696.671348,2608,2683,8255,8658,167.6900,0.3100
1784780696.722509,2627,2692,8236,8621,167.6900,0.2500
1784780696.774391,2645,2683,8227,8630,170.4000,1.3700
1784780696.825830,2683,2683,8255,8715,167.6900,0.8100
1784780696.877427,2674,2683,8246,8705,161.7500,1.1200
1784780696.928759,2702,2636,8255,8621,171.1100,1.1200
1784780696.980483,2702,2636,8189,8621,164.9900,-0.6300
1784780697.032333,2711,2627,8218,8687,167.6900,0.8100
1784780697.083547,2852,2608,8208,8640,162.2800,-0.3700
1784780697.135411,2870,2645,8236,8658,161.7500,0.3100
1784780697.186995,2795,2608,8274,8658,171.1100,-2.0000
1784780697.238439,2749,2617,8227,8687,167.6900,0.5600
1784780697.289767,2767,2589,8218,8687,162.2800,-1.0600
1784780697.341504,2767,2589,8236,8677,161.7500,0.9400
1784780697.393387,2739,2580,8274,8621,162.8300,-0.4400
1784780697.444567,2852,2561,8283,8668,167.6900,-0.8800
1784780697.496407,2870,2505,8302,8658,162.2800,0.1200
1784780697.547764,2870,2542,8208,8640,167.6900,0.3100
1784780697.599463,2899,2542,8246,8602,167.6900,0.0600
1784780697.650889,2908,2533,8189,8640,167.6900,1.1200
1784780697.702543,2880,2542,8246,8630,167.0500,-0.8100
1784780697.753705,2908,2533,8189,8630,173.8700,0.5600
1784780697.805836,2880,2514,8171,8696,164.9900,0.0600
1784780697.857450,2936,2552,8208,8715,170.4000,1.2500
1784780697.908796,2908,2552,8199,8658,167.6900,2.3100
1784780697.960507,2927,2523,8199,8733,164.4000,0.5600
1784780698.011649,2927,2505,8199,8771,162.8300,-1.0000
1784780698.063548,2899,2542,8161,8799,164.9900,0.1200
1784780698.114658,2899,2477,8171,8658,159.5800,0.0000
1784780698.166904,2955,2505,8208,8733,161.7500,0.6900
1784780698.218460,3030,2514,8199,8658,162.2800,-0.4400
1784780698.269592,3011,2505,8227,8677,171.1100,0.7500
1784780698.321486,2983,2533,8227,8658,162.2800,-1.1200
1784780698.372651,3030,2495,8189,8668,162.2800,0.3100
1784780698.424517,2983,2486,8227,8649,159.5800,-0.9400
1784780698.475917,2974,2495,8218,8677,161.7500,-0.1200
1784780698.527560,3067,2448,8152,8668,162.8300,-0.8100
1784780698.579413,3049,2364,8171,8724,164.4000,0.1200
1784780698.630632,3039,2495,8199,8724,162.2800,0.6300
1784780698.682487,3011,2486,8161,8677,167.6900,0.0600
1784780698.733674,3039,2420,8142,8668,168.3500,-0.9400
1784780698.785866,3030,2420,8171,8677,167.6900,-1.5600
1784780698.837047,3067,2477,8171,8677,164.9900,-0.3700
1784780698.888578,3058,2373,8171,8733,167.6900,-0.8100
1784780698.940446,3067,2411,8189,8687,170.4000,0.1900
1784780698.991624,3086,2411,8189,8780,167.6900,-2.0000
1784780699.043505,3105,2401,8161,8724,170.4000,0.0600
1784780699.094860,3133,2364,8152,8724,164.4000,-0.6900
1784780699.146543,3133,2392,8189,8687,173.8700,2.0600
1784780699.197869,3049,2430,8171,8705,164.4000,-0.5600
1784780699.249611,3058,2345,8171,8668,170.4000,0.0600
1784780699.300868,3133,2373,8152,8705,173.8700,0.8800
1784780699.352657,3189,2345,8171,8705,167.6900,-0.7500
1784780699.404505,3105,2430,8114,8658,167.6900,1.6300
1784780699.455883,3086,2345,8171,8696,169.7100,-1.8800
1784780699.507563,3114,2345,8171,8715,179.3900,0.5600
1784780699.558889,3171,2373,8161,8752,172.3600,-0.6300
1784780699.610605,3171,2298,8161,8752,176.6300,1.4400
1784780699.661848,3152,2364,8114,8733,169.7100,1.1900
1784780699.713900,3189,2233,8133,8715,176.6300,2.1300
1784780699.765520,3236,2242,8161,8743,167.0500,-0.3700
1784780699.816901,3180,2364,8171,8752,168.3500,2.0600
1784780699.868576,3152,2308,8152,8724,164.4000,-0.7500
1784780699.919738,3208,2355,8124,8743,165.5900,1.1200
1784780699.971612,3236,2251,8152,8743,164.9900,-1.3700
1784780700.022787,3302,2167,8133,8715,162.2800,-1.2500
1784780700.074945,3330,2261,8124,8715,161.7500,-2.2500
1784780700.126603,3246,2223,8077,8724,162.8300,-0.7500
1784780700.177738,3227,2223,8133,8733,164.9900,0.6900
1784780700.229581,3311,2270,8133,8724,167.6900,0.0000
1784780700.280760,3340,2242,8152,8733,170.4000,1.0000
1784780700.332638,3274,2289,8096,8724,170.4000,-1.7500
1784780700.383973,3311,2233,8180,8724,164.9900,0.6900
1784780700.435671,3386,2223,8199,8724,164.4000,0.1900
1784780700.487557,3274,2280,8133,8733,168.3500,0.6300
1784780700.538728,3274,2289,8133,8733,162.2800,-0.2500
1784780700.590595,3293,2186,8133,8733,162.2800,-0.2500
1784780700.641837,3349,2261,8180,8733,162.2800,1.3100
1784780700.693983,3386,2242,8124,8771,162.2800,-0.6900
1784780700.744971,3321,2195,8133,8733,159.5800,0.4400
1784780700.796690,3368,2261,8152,8762,162.2800,0.2500
1784780700.848571,3368,2326,8142,8827,159.1000,-0.2500
1784780700.899779,3349,2233,8133,8827,165.5900,0.3700
1784780700.951601,3396,2383,8133,8827,161.7500,0.2500
1784780701.002950,3443,2270,8105,8752,168.3500,-1.5600
1784780701.054646,3424,2270,8105,8799,167.6900,-0.1200
1784780701.106036,3480,2261,8086,8733,167.6900,-0.4400
1784780701.157705,3461,2223,8086,8771,161.7500,1.6300
1784780701.209543,3461,2148,8171,8762,173.8700,-0.3100
1784780701.260760,3443,2251,8152,8771,170.4000,-0.0600
1784780701.312623,3480,2167,8133,8771,170.4000,-0.3700
1784780701.364336,3443,2233,8124,8743,173.1000,-0.5600
1784780701.415686,3490,2195,8096,8780,170.4000,0.6900
1784780701.466984,3461,2092,8142,8762,173.1000,1.5000
1784780701.518726,3546,2139,8133,8808,175.8000,-0.6300
1784780701.569984,3508,2092,8171,8762,170.4000,1.4400
1784780701.621777,3527,2148,8096,8790,164.9900,-1.4400
1784780701.673651,3555,2073,8133,8818,164.4000,0.8800
1784780701.725014,3527,2083,8133,8818,171.1100,-0.1900
1784780701.776672,3537,2101,8049,8818,161.7500,-0.8100
1784780701.827842,3565,2120,8077,8818,171.1100,-0.3700
1784780701.879742,3537,2139,8105,8771,161.7500,0.2500
1784780701.930922,3602,2064,8049,8771,168.3500,0.2500
1784780701.983034,3565,2026,8049,8808,167.6900,0.4400
1784780702.034614,3527,2036,8058,8790,164.4000,0.0000
1784780702.086041,3593,1970,8058,8790,165.5900,-0.8800
1784780702.137682,3583,2073,8077,8808,164.4000,0.1200
1784780702.188927,3630,1998,8077,8799,168.3500,-0.5600
1784780702.240726,3583,2083,8086,8808,156.4500,2.8800
