timestamp,d0,d1,d2,d3,v_mm_s,gz
1783084273.398963,8508,9324,2552,2392,202.8500,-0.1900
1783084273.414409,8499,9287,2542,2383,202.8500,-0.1900
1783084273.430466,8443,9343,2580,2355,202.8500,0.5000
1783084273.446606,8461,9306,2561,2355,202.8500,0.5000
1783084273.462641,8518,9278,2580,2355,202.8500,0.5000
1783084273.478546,8518,9287,2542,2317,205.5600,-0.3100
1783084273.494760,8480,9259,2552,2411,205.5600,-0.3100
1783084273.510540,8508,9268,2552,2355,205.5600,-0.3100
1783084273.526498,8536,9268,2561,2392,205.5600,0.9400
1783084273.542725,8499,9259,2589,2392,205.5600,0.9400
1783084273.558527,8490,9324,2561,2317,205.5600,0.9400
1783084273.574672,8480,9287,2561,2430,205.5600,-1.0600
1783084273.590680,8508,9249,2561,2401,205.5600,-1.0600
1783084273.605505,8499,9287,2542,2373,205.5600,-1.0600
1783084273.622659,8461,9268,2580,2373,208.2600,2.5600
1783084273.637761,8508,9315,2552,2364,208.2600,2.5600
1783084273.653485,8546,9296,2598,2411,208.2600,2.5600
1783084273.669626,8508,9268,2561,2345,206.8300,1.1200
1783084273.685769,8499,9306,2542,2298,206.8300,1.1200
1783084273.701890,8499,9278,2598,2364,206.8300,1.1200
1783084273.718157,8471,9287,2570,2308,212.5100,-1.1200
1783084273.733556,8508,9315,2570,2298,212.5100,-1.1200
1783084273.749588,8490,9306,2533,2383,212.5100,-1.1200
1783084273.765631,8499,9306,2570,2336,205.5600,-0.8100
1783084273.781499,8480,9306,2570,2364,205.5600,-0.8100
1783084273.797465,8518,9268,2598,2308,205.5600,-0.8100
1783084273.813543,8480,9287,2608,2345,201.5300,-1.9400
1783084273.829476,8536,9268,2598,2364,201.5300,-1.9400
1783084273.845498,8490,9334,2580,2355,201.5300,-1.9400
1783084273.861815,8499,9278,2608,2317,201.5300,-1.9400
1783084273.877557,8480,9287,2645,2345,210.9700,0.5000
1783084273.892613,8536,9324,2655,2308,210.9700,0.5000
1783084273.909094,8508,9306,2617,2373,210.9700,0.5000
1783084273.924526,8536,9324,2655,2326,206.9900,0.1900
1783084273.940536,8518,9278,2655,2298,206.9900,0.1900
1783084273.956770,8499,9353,2627,2326,206.9900,0.1900
1783084273.972592,8527,9306,2617,2298,204.1800,0.7500
1783084273.988560,8480,9343,2655,2289,204.1800,0.7500
1783084274.004799,8536,9362,2636,2336,204.1800,0.7500
1783084274.020493,8499,9306,2636,2326,208.2600,-1.0600
1783084274.036957,8508,9324,2683,2345,208.2600,-1.0600
1783084274.052925,8508,9353,2674,2308,208.2600,-1.0600
1783084274.069124,8527,9353,2655,2336,205.5600,0.2500
1783084274.084601,8490,9343,2655,2298,205.5600,0.2500
1783084274.100850,8565,9343,2683,2364,205.5600,0.2500
1783084274.116634,8546,9353,2683,2326,205.5600,0.2500
1783084274.132933,8527,9324,2655,2364,209.7500,0.0600
1783084274.148865,8536,9353,2692,2317,209.7500,0.0600
1783084274.164615,8527,9306,2683,2373,209.7500,0.0600
1783084274.180622,8536,9334,2664,2326,201.5300,2.1900
1783084274.195635,8536,9315,2711,2345,201.5300,2.1900
1783084274.211625,8555,9324,2674,2345,201.5300,2.1900
1783084274.229594,8555,9371,2786,2383,205.5600,1.3700
1783084274.245584,8555,9353,2739,2355,205.5600,1.3700
1783084274.261608,8555,9381,2786,2289,205.5600,1.3700
1783084274.279644,8555,9334,2767,2392,206.9900,-0.2500
1783084274.297725,8555,9306,2749,2336,206.9900,-0.2500
1783084274.314765,8593,9390,2767,2373,206.9900,-0.2500
1783084274.330060,8518,9381,2730,2364,198.8700,-0.6900
1783084274.345820,8518,9353,2730,2336,198.8700,-0.6900
1783084274.360840,8518,9334,2758,2317,198.8700,-0.6900
1783084274.379231,8518,9437,2758,2336,202.8500,0.5000
1783084274.396945,8518,9381,2786,2383,202.8500,0.5000
1783084274.414688,8518,9362,2795,2326,202.8500,0.5000
1783084274.430931,8565,9371,2786,2261,202.8500,0.8100
1783084274.448874,8565,9399,2767,2336,202.8500,0.8100
1783084274.468358,8565,9343,2795,2336,206.9900,1.3700
1783084274.483788,8546,9381,2758,2373,206.9900,1.3700
1783084274.501632,8546,9353,2777,2242,206.9900,1.3700
1783084274.518491,8583,9362,2852,2326,205.5600,1.6900
1783084274.535661,8583,9362,2814,2280,205.5600,1.6900
1783084274.553651,8583,9381,2786,2326,205.5600,1.6900
1783084274.570850,8583,9381,2767,2289,198.8700,-1.5000
1783084274.589071,8583,9381,2814,2317,198.8700,-1.5000
1783084274.605222,8518,9371,2786,2345,198.8700,-1.5000
1783084274.622879,8518,9362,2786,2326,208.2600,0.8800
1783084274.640919,8518,9371,2824,2242,208.2600,0.8800
1783084274.659145,8518,9446,2814,2308,208.2600,0.8800
1783084274.677222,8518,9353,2824,2317,208.2600,0.2500
1783084274.694331,8518,9362,2824,2289,208.2600,0.2500
1783084274.710399,8480,9362,2814,2326,208.2600,0.2500
1783084274.726260,8499,9015,2786,2261,205.5600,-2.1900
1783084274.747134,8499,9015,2777,2289,205.5600,-2.1900
1783084274.761724,8640,9409,2749,2317,205.5600,-2.1900
1783084274.779799,8640,9418,2814,2251,205.5600,-0.0600
1783084274.795848,8471,9015,2852,2261,205.5600,-0.0600
1783084274.811852,8461,9409,2861,2233,205.5600,-0.0600
1783084274.827793,8443,9024,2852,2280,205.5600,0.2500
1783084274.843770,8480,9090,2833,2289,205.5600,0.2500
1783084274.859758,8461,9409,2795,2261,205.5600,0.2500
1783084274.875771,8461,9071,2814,2233,205.5600,-0.8800
1783084274.890840,8452,9399,2870,2242,205.5600,-0.8800
1783084274.906780,8471,9081,2824,2204,205.5600,-0.8800
1783084274.923006,8461,9156,2861,2298,208.2600,-0.2500
1783084274.938820,8490,9099,2833,2195,208.2600,-0.2500
1783084274.954806,8480,9418,2805,2204,208.2600,-0.2500
1783084274.971154,8480,9005,2833,2223,201.5300,-0.5600
1783084274.986835,8480,8762,2852,2195,201.5300,-0.5600
1783084275.002879,8490,9146,2833,2204,201.5300,-0.5600
1783084275.019701,8471,9043,2824,2176,206.9900,-0.8800
1783084275.034906,8499,9399,2824,2214,206.9900,-0.8800
1783084275.051825,8499,9399,2889,2186,206.9900,-0.8800
1783084275.067932,8480,9399,2795,2204,205.5600,-0.0600
1783084275.083839,8480,9118,2852,2204,205.5600,-0.0600
1783084275.099833,8471,9418,2908,2204,205.5600,-0.0600
1783084275.115844,8490,9081,2870,2176,200.1500,0.4400
1783084275.131872,8471,9071,2795,2148,200.1500,0.4400
1783084275.149226,8471,9099,2870,2186,200.1500,0.4400
1783084275.163109,8452,9081,2861,2167,200.1500,0.4400
1783084275.178903,8471,9127,2842,2186,197.4400,2.4400
1783084275.194969,8536,9156,2899,2148,197.4400,2.4400
1783084275.211158,8452,9202,2908,2167,197.4400,2.4400
1783084275.226921,8536,9071,2917,2167,200.1500,0.6900
1783084275.242983,8499,9099,2908,2223,200.1500,0.6900
1783084275.259145,8508,8865,2955,2148,200.1500,0.6900
1783084275.274934,8518,8705,2880,2195,200.1500,-0.6300
1783084275.291040,8546,8846,2899,2176,200.1500,-0.6300
1783084275.307155,8471,9081,2899,2148,200.1500,-0.6300
1783084275.322891,8518,9081,2870,2148,200.1500,1.3100
1783084275.338959,8471,9090,2908,2148,200.1500,1.3100
1783084275.355208,8471,9081,2946,2139,200.1500,1.3100
1783084275.370883,8565,9081,2936,2129,197.4400,-2.6900
1783084275.386980,8499,9099,2880,2158,197.4400,-2.6900
1783084275.403309,8443,9071,2936,2195,197.4400,-2.6900
1783084275.419614,8527,9137,2936,2129,200.1500,1.1900
1783084275.435197,8527,8837,2955,2139,200.1500,1.1900
1783084275.450537,8555,9127,2917,2111,200.1500,1.1900
1783084275.466319,8546,9465,2964,2101,200.1500,1.1900
1783084275.482658,8480,9390,2992,2148,200.1500,-0.5600
1783084275.498234,8518,9212,2955,2101,200.1500,-0.5600
1783084275.514085,8546,9390,2908,2083,200.1500,-0.5600
1783084275.530122,8433,9446,2917,2073,202.8500,0.1200
1783084275.546232,8546,9446,2946,2073,202.8500,0.1200
1783084275.562133,8536,9174,2936,2120,202.8500,0.1200
1783084275.578212,8508,9240,2974,2101,198.8700,0.0600
1783084275.594037,8546,9156,2946,2083,198.8700,0.0600
1783084275.609996,8490,9202,3021,2129,198.8700,0.0600
1783084275.626051,8490,9409,2983,2092,205.5600,-1.6900
1783084275.642062,8480,9315,2964,2111,205.5600,-1.6900
1783084275.658137,8499,9343,2964,2158,205.5600,-1.6900
1783084275.674230,8508,9399,2955,2139,202.8500,1.5600
1783084275.690038,8508,9118,2917,2129,202.8500,1.5600
1783084275.706060,8499,9268,2955,2054,202.8500,1.5600
1783084275.722002,8508,9174,2936,2064,205.5600,1.0000
1783084275.737115,8499,9240,2946,2064,205.5600,1.0000
1783084275.753062,8555,9343,2983,2073,205.5600,1.0000
1783084275.770017,8565,9184,2992,2139,208.2600,-0.7500
1783084275.785040,8499,9268,2974,2054,208.2600,-0.7500
1783084275.803558,8499,9353,3011,2073,208.2600,-0.7500
1783084275.820081,8518,9353,2983,2054,205.5600,-1.0000
1783084275.837287,8527,9221,3011,2054,205.5600,-1.0000
1783084275.851267,8452,9306,3011,2092,205.5600,-1.0000
1783084275.869909,8546,9306,2992,2026,205.5600,0.1200
1783084275.885293,8499,9287,3002,2036,205.5600,0.1200
1783084275.901547,8480,9118,2964,2054,205.5600,0.1200
1783084275.917406,8499,9278,2964,2073,205.5600,0.1200
1783084275.934464,8480,9287,2936,2036,200.1500,-0.6900
1783084275.949369,8499,9324,2983,2054,200.1500,-0.6900
1783084275.964163,8499,9296,2955,2073,200.1500,-0.6900
1783084275.980160,8508,9306,2992,2083,205.5600,0.8100
1783084275.998442,8508,9278,2955,2045,205.5600,0.8100
1783084276.016112,8480,9278,3058,2139,208.2600,0.6300
1783084276.035786,8480,9278,3058,2083,208.2600,0.6300
1783084276.053480,8480,9343,3058,2045,208.2600,0.6300
1783084276.070144,8518,9353,3021,2036,202.8500,0.9400
1783084276.085520,8424,9343,3096,2026,202.8500,0.9400
1783084276.101181,8536,9381,3039,2007,202.8500,0.9400
1783084276.117780,8480,9324,3011,2054,202.8500,-1.2500
1783084276.135571,8471,9324,3011,2007,202.8500,-1.2500
1783084276.151456,8471,9343,3077,1989,202.8500,-1.2500
1783084276.167426,8480,9381,3096,2036,205.5600,1.2500
1783084276.183433,8490,9353,3086,2036,205.5600,1.2500
1783084276.199358,8461,9399,3133,2007,205.5600,1.2500
1783084276.215388,8490,9399,3021,2017,205.5600,1.2500
1783084276.231421,8490,9324,3096,2026,200.1500,0.5600
1783084276.247388,8480,9353,3039,2017,200.1500,0.5600
1783084276.263371,8433,9381,3067,2017,200.1500,0.5600
1783084276.278654,8433,9409,3030,2007,202.8500,1.8100
1783084276.295518,8471,9381,3105,1989,202.8500,1.8100
1783084276.311294,8443,9371,3077,1979,202.8500,1.8100
1783084276.327461,8424,9334,3067,1979,200.1500,-2.8800
1783084276.344949,8424,9343,3096,1998,200.1500,-2.8800
1783084276.362886,8433,9324,3067,1998,200.1500,-2.8800
1783084276.378351,8433,9353,3096,1979,197.4400,2.6900
1783084276.394328,8452,9390,3049,1942,197.4400,2.6900
1783084276.410606,8405,9409,3105,1951,197.4400,2.6900
1783084276.426430,8443,9409,3105,1895,200.1500,-1.3700
1783084276.443337,8480,9362,3114,1923,200.1500,-1.3700
1783084276.458658,8415,9381,3096,1923,200.1500,-1.3700
1783084276.474408,8452,9409,3086,1989,202.8500,1.3100
1783084276.490700,8452,9381,3124,1942,202.8500,1.3100
1783084276.506591,8424,9390,3067,1942,202.8500,1.3100
1783084276.521280,8461,9446,3067,1951,194.7400,-0.6300
1783084276.538448,8415,9437,3114,1970,194.7400,-0.6300
1783084276.554481,8415,9409,3161,1923,194.7400,-0.6300
1783084276.570045,8415,9381,3105,1904,197.4400,1.2500
1783084276.585831,8368,9371,3180,1923,197.4400,1.2500
1783084276.601581,8396,9381,3133,1998,197.4400,1.2500
1783084276.617284,8415,9409,3133,1951,202.8500,-1.7500
1783084276.633479,8396,9399,3143,1989,202.8500,-1.7500
1783084276.649246,8415,9418,3096,1951,202.8500,-1.7500
1783084276.665263,8405,9437,3161,1942,202.8500,-1.7500
1783084276.681692,8452,9353,3086,1961,200.1500,-1.1200
1783084276.697273,8415,9428,3143,1961,200.1500,-1.1200
1783084276.713284,8405,9409,3124,1979,200.1500,-1.1200
1783084276.729466,8433,9409,3152,1932,200.1500,-1.0000
1783084276.745305,8443,9418,3124,1923,200.1500,-1.0000
1783084276.761334,8433,9418,3114,1932,200.1500,-1.0000
1783084276.777481,8443,9465,3124,1904,202.8500,1.2500
1783084276.793332,8415,9399,3105,1923,202.8500,1.2500
1783084276.809482,8396,9446,3114,1923,202.8500,1.2500
1783084276.825626,8424,9446,3105,1914,200.1500,-0.8800
1783084276.841524,8415,9456,3096,1914,200.1500,-0.8800
1783084276.856568,8415,9475,3124,1932,200.1500,-0.8800
1783084276.873102,8461,9456,3086,1961,197.4400,0.6900
1783084276.888704,8386,9381,3143,1942,197.4400,0.6900
1783084276.904734,8461,9399,3124,1970,197.4400,0.6900
1783084276.920901,8386,9456,3114,1979,194.7400,-0.4400
1783084276.936646,8443,9428,3143,1932,194.7400,-0.4400
1783084276.952420,8415,9381,3124,1932,194.7400,-0.4400
1783084276.969953,8377,9381,3133,1923,194.7400,-0.1900
1783084276.984339,8443,9437,3086,1876,194.7400,-0.1900
1783084277.000387,8405,9399,3124,1904,194.7400,-0.1900
1783084277.016541,8433,9399,3105,1867,189.3300,-0.6300
1783084277.032346,8424,9428,3124,1867,189.3300,-0.6300
1783084277.048436,8386,9409,3105,1857,189.3300,-0.6300
1783084277.064575,8433,9465,3152,1904,192.0300,0.5000
1783084277.080370,8396,9456,3114,1886,192.0300,0.5000
1783084277.096409,8386,9446,3114,1886,192.0300,0.5000
1783084277.112641,8424,9456,3133,1914,192.0300,0.5000
1783084277.128417,8424,9465,3143,1914,183.9200,-0.2500
1783084277.143896,8424,9418,3152,1932,183.9200,-0.2500
1783084277.159436,8443,9418,3189,1886,183.9200,-0.2500
1783084277.175422,8461,9399,3114,1895,181.2100,0.1200
1783084277.191736,8443,9399,3161,1914,181.2100,0.1200
1783084277.207853,8415,9446,3171,1867,181.2100,0.1200
1783084277.223554,8471,9456,3189,1932,178.5100,-0.8100
1783084277.239879,8452,9456,3152,1961,178.5100,-0.8100
1783084277.255552,8461,9456,3143,1886,178.5100,-0.8100
1783084277.271527,8499,9465,3161,1932,178.5100,1.7500
1783084277.287716,8405,9465,3180,1904,178.5100,1.7500
1783084277.303910,8471,9456,3180,1951,178.5100,1.7500
1783084277.320822,8452,9503,3152,1923,178.5100,-0.1900
1783084277.335594,8461,9512,3143,1932,178.5100,-0.1900
1783084277.351465,8490,9446,3171,1895,178.5100,-0.1900
1783084277.367689,8471,9484,3152,1867,173.1000,2.3100
1783084277.384061,8452,9456,3180,1895,173.1000,2.3100
1783084277.399481,8443,9446,3171,1904,173.1000,2.3100
1783084277.415501,8471,9484,3124,1857,173.1000,2.3100
1783084277.431564,8480,9503,3180,1867,173.1000,-1.2500
1783084277.446515,8433,9456,3171,1857,173.1000,-1.2500
1783084277.462865,8452,9493,3143,1820,173.1000,-1.2500
1783084277.479085,8490,9456,3161,1904,173.1000,1.8800
1783084277.494826,8433,9484,3161,1886,173.1000,1.8800
1783084277.510779,8480,9531,3180,1876,173.1000,1.8800
1783084277.527016,8461,9465,3189,1886,167.6900,-1.8800
1783084277.542798,8443,9540,3152,1876,167.6900,-1.8800
1783084277.558695,8471,9475,3180,1857,167.6900,-1.8800
1783084277.574737,8443,9465,3152,1867,170.4000,0.7500
1783084277.590558,8443,9484,3189,1876,170.4000,0.7500
1783084277.606580,8443,9475,3189,1867,170.4000,0.7500
1783084277.622770,8461,9446,3208,1867,162.2800,-0.6300
1783084277.638671,8443,9484,3171,1848,162.2800,-0.6300
1783084277.654638,8415,9503,3255,1848,162.2800,-0.6300
1783084277.670850,8433,9512,3199,1876,167.6900,0.0000
1783084277.686762,8424,9503,3218,1839,167.6900,0.0000
1783084277.702777,8461,9512,3227,1829,167.6900,0.0000
1783084277.717745,8415,9540,3236,1820,167.6900,0.0000
1783084277.733671,8443,9540,3208,1820,159.5800,0.0600
1783084277.751568,8433,9493,3246,1810,159.5800,0.0600
1783084277.766347,8424,9559,3208,1820,159.5800,0.0600
1783084277.781751,8461,9578,3321,1801,164.9900,0.6900
1783084277.798469,8405,9559,3199,1764,164.9900,0.6900
1783084277.814676,8415,9587,3340,1829,162.2800,-0.8100
1783084277.830472,8433,9512,3264,1810,162.2800,-0.8100
1783084277.846509,8415,9512,3264,1782,162.2800,-0.8100
1783084277.863154,8386,9531,3218,1810,162.2800,-0.8100
1783084277.878728,8396,9578,3199,1829,159.5800,1.0600
1783084277.895547,8386,9559,3293,1810,159.5800,1.0600
1783084277.911213,8424,9531,3189,1792,159.5800,1.0600
1783084277.927002,8424,9540,3236,1782,164.9900,0.6300
1783084277.943056,8443,9559,3236,1792,164.9900,0.6300
1783084277.958682,8386,9596,3264,1792,164.9900,0.6300
1783084277.974513,8386,9540,3218,1820,159.5800,1.2500
1783084277.990460,8396,9568,3255,1782,159.5800,1.2500
1783084278.006781,8424,9512,3302,1801,159.5800,1.2500
1783084278.021441,8386,9512,3274,1782,159.5800,-0.9400
1783084278.037871,8386,9503,3302,1773,159.5800,-0.9400
1783084278.053496,8386,9559,3283,1754,159.5800,-0.9400
1783084278.070755,8339,9578,3283,1801,153.8000,0.1200
1783084278.085735,8396,9559,3293,1792,153.8000,0.1200
1783084278.101421,8377,9550,3311,1792,153.8000,0.1200
1783084278.117676,8339,9550,3236,1792,153.8000,0.1200
1783084278.133739,8358,9559,3321,1810,151.4600,-1.2500
1783084278.149631,8405,9587,3302,1782,151.4600,-1.2500
1783084278.165668,8339,9587,3255,1782,151.4600,-1.2500
1783084278.181919,8368,9568,3293,1782,151.4600,-0.5600
1783084278.197994,8377,9587,3311,1792,151.4600,-0.5600
1783084278.213066,8358,9578,3274,1801,151.4600,-0.5600
1783084278.229266,8368,9568,3283,1792,151.4600,-0.5600
1783084278.244999,8368,9587,3330,1801,151.4600,-0.5600
1783084278.260725,8368,9606,3302,1820,151.4600,-0.5600
1783084278.277079,8415,9634,3274,1764,151.4600,0.2500
1783084278.292830,8358,9606,3311,1801,151.4600,0.2500
1783084278.308263,8368,9615,3311,1782,151.4600,0.2500
1783084278.323880,8368,9625,3293,1745,143.3500,-0.6300
1783084278.339745,8330,9625,3330,1792,143.3500,-0.6300
1783084278.355794,8377,9615,3302,1792,143.3500,-0.6300
1783084278.373759,8377,9587,3311,1810,146.0500,0.5000
1783084278.389770,8368,9606,3293,1764,146.0500,0.5000
1783084278.405764,8339,9625,3302,1698,146.0500,0.5000
1783084278.421757,8396,9568,3302,1792,146.0500,0.0000
1783084278.437786,8349,9653,3330,1782,146.0500,0.0000
1783084278.453813,8377,9568,3302,1754,146.0500,0.0000
1783084278.470676,8349,9587,3302,1717,146.0500,-2.0600
1783084278.485824,8339,9653,3386,1792,146.0500,-2.0600
1783084278.501978,8358,9587,3330,1829,146.0500,-2.0600
1783084278.517895,8330,9615,3349,1792,143.3500,0.5600
1783084278.534157,8386,9672,3349,1773,143.3500,0.5600
1783084278.549990,8368,9700,3349,1801,143.3500,0.5600
1783084278.565047,8349,9690,3368,1764,137.9400,0.7500
1783084278.580861,8386,9718,3358,1735,137.9400,0.7500
1783084278.596780,8349,9643,3311,1726,137.9400,0.7500
1783084278.613406,8349,9662,3358,1764,137.9400,0.7500
1783084278.628909,8368,9615,3321,1745,132.5800,0.8800
1783084278.644916,8386,9643,3433,1754,132.5800,0.8800
1783084278.661497,8330,9718,3302,1773,132.5800,0.8800
1783084278.677106,8377,9662,3415,1782,132.4700,1.1900
1783084278.692814,8368,9718,3340,1773,132.4700,1.1900
1783084278.709289,8424,9747,3368,1717,132.4700,1.1900
1783084278.724924,8415,9718,3415,1773,127.1200,1.0000
1783084278.740830,8415,9728,3415,1792,127.1200,1.0000
1783084278.757065,8433,9700,3377,1726,127.1200,1.0000
1783084278.772765,8386,9718,3358,1764,129.9300,-0.8100
1783084278.788854,8386,9756,3396,1735,129.9300,-0.8100
1783084278.805112,8424,9747,3405,1782,129.9300,-0.8100
1783084278.821937,8443,9737,3368,1754,126.9500,0.7500
1783084278.837177,8424,9700,3377,1773,126.9500,0.7500
1783084278.852132,8471,9747,3321,1773,126.9500,0.7500
1783084278.868460,8405,9709,3405,1726,124.4200,-0.8800
1783084278.884095,8443,9747,3340,1717,124.4200,-0.8800
1783084278.900616,8405,9728,3443,1754,124.4200,-0.8800
1783084278.916017,8396,9765,3433,1660,124.4200,-0.8800
1783084278.932669,8471,9812,3452,1745,124.4200,-0.5600
1783084278.948270,8396,9812,3358,1717,124.4200,-0.5600
1783084278.964200,8424,9784,3396,1726,124.4200,-0.5600
1783084278.980074,8433,9512,3499,1726,124.4200,1.1200
1783084278.996198,8424,9803,3415,1726,124.4200,1.1200
1783084279.011977,8490,9803,3471,1726,124.4200,1.1200
1783084279.027977,8377,9531,3518,1717,119.0100,-1.5600
1783084279.043999,8424,9531,3499,1782,119.0100,-1.5600
1783084279.060015,8480,9484,3433,1773,119.0100,-1.5600
1783084279.075985,8452,9465,3471,1782,119.3200,0.9400
1783084279.092131,8490,9765,3415,1717,119.3200,0.9400
1783084279.108030,8452,9793,3499,1745,119.3200,0.9400
1783084279.124058,8480,9399,3471,1717,121.7100,-0.1900
1783084279.139017,8452,9747,3424,1735,121.7100,-0.1900
1783084279.155080,8405,9456,3574,1792,121.7100,-0.1900
1783084279.175006,8405,9437,3630,1726,121.7100,-0.2500
1783084279.189960,8527,9493,3555,1820,121.7100,-0.2500
1783084279.205078,8452,9202,3499,1792,121.7100,-0.2500
1783084279.221247,8443,9540,3565,1782,121.4400,-0.6300
1783084279.237881,8405,9521,3537,1707,121.4400,-0.6300
1783084279.253230,8452,9493,3602,1782,121.4400,-0.6300
1783084279.269101,8461,9540,3780,1820,119.3200,0.9400
1783084279.285357,8405,9493,3583,1839,119.3200,0.9400
1783084279.301022,8424,9296,3508,1829,119.3200,0.9400
1783084279.316998,8452,9484,3471,1754,119.3200,0.9400
