timestamp,d0,d1,d2,d3,v_mm_s,gz
1783085559.823307,6107,6960,4418,3555,200.1500,0.0000
1783085559.840076,6069,6942,4418,3415,200.1500,0.0000
1783085559.855869,6107,6942,4456,3508,200.1500,0.0000
1783085559.872926,6079,6895,4484,3574,200.1500,2.2500
1783085559.887275,6060,6923,4493,3555,200.1500,2.2500
1783085559.903445,6060,6923,4503,3527,200.1500,2.2500
1783085559.918876,6079,6923,4493,3415,200.1500,2.2500
1783085559.934813,6051,6923,4465,3518,200.1500,0.2500
1783085559.951087,6051,6932,4503,3565,200.1500,0.2500
1783085559.966872,6079,6923,4475,3490,200.1500,0.2500
1783085559.982952,6116,6895,4456,3593,194.7400,-2.3800
1783085559.999201,6022,6885,4503,3527,194.7400,-2.3800
1783085560.015222,6088,6885,4493,3490,194.7400,-2.3800
1783085560.031137,6088,6895,4503,3602,197.4400,0.7500
1783085560.047934,6079,6923,4484,3593,197.4400,0.7500
1783085560.063220,6022,6885,4475,3565,197.4400,0.7500
1783085560.078753,6079,6904,4493,3527,197.4400,-1.1900
1783085560.094442,6097,6960,4465,3612,197.4400,-1.1900
1783085560.110095,6041,6914,4512,3555,197.4400,-1.1900
1783085560.125956,6032,6895,4493,3555,194.7400,-1.1900
1783085560.142055,6013,6895,4475,3612,194.7400,-1.1900
1783085560.157875,6041,6857,4493,3565,194.7400,-1.1900
1783085560.175884,6041,6914,4484,3565,202.8500,1.0000
1783085560.192035,6051,6885,4484,3612,202.8500,1.0000
1783085560.208179,5994,6960,4493,3658,202.8500,1.0000
1783085560.224339,6013,6876,4512,3583,206.8300,0.8800
1783085560.240544,6022,6829,4475,3602,206.8300,0.8800
1783085560.256438,6004,6895,4531,3583,206.8300,0.8800
1783085560.273709,6022,6904,4522,3602,210.9700,3.5000
1783085560.288310,5957,6848,4531,3612,210.9700,3.5000
1783085560.304512,6004,6876,4531,3677,210.9700,3.5000
1783085560.319138,6022,6867,4503,3583,189.3300,-2.1300
1783085560.335230,5976,6876,4503,3658,189.3300,-2.1300
1783085560.350999,6004,6857,4550,3668,189.3300,-2.1300
1783085560.367014,5985,6829,4597,3649,189.3300,-2.1300
1783085560.383277,5966,6857,4559,3593,205.5600,1.1200
1783085560.399074,6004,6848,4568,3668,205.5600,1.1200
1783085560.415064,6022,6839,4559,3658,205.5600,1.1200
1783085560.431554,5985,6857,4522,3658,202.8500,-0.6900
1783085560.447522,5938,6876,4531,3677,202.8500,-0.6900
1783085560.465279,6013,6839,4540,3677,202.8500,-0.6900
1783085560.481271,5919,6839,4512,3640,212.5100,0.0000
1783085560.497581,5985,6820,4568,3715,212.5100,0.0000
1783085560.513293,5957,6829,4522,3705,212.5100,0.0000
1783085560.529399,5957,6820,4568,3649,205.5600,-0.3100
