timestamp,d0,d1,d2,d3,v_mm_s,gz
1784799109.541955,4428,5150,6398,5966,202.8500,-0.6900
1784799109.566945,4409,5094,6482,5985,200.1500,-2.2500
1784799109.592499,4428,5122,6426,5994,200.1500,1.4400
1784799109.617587,4409,5103,6416,6004,200.1500,1.4400
1784799109.642971,4437,5066,6426,6013,200.1500,1.4400
1784799109.668483,4390,5028,6407,6013,201.5300,-1.1200
1784799109.693598,4353,5000,6407,6022,201.5300,-1.1200
1784799109.718678,4390,4972,6482,6032,200.1500,1.8100
1784799109.743997,4362,4972,6463,5985,200.1500,-0.3700
1784799109.769563,4390,4981,6501,5994,200.1500,-0.3700
1784799109.794689,4390,5019,6501,6032,200.1500,-0.3700
1784799109.819836,4371,5094,6454,6004,200.1500,-3.0000
1784799109.845654,4362,5150,6510,6051,198.7100,-0.1900
1784799109.870933,4409,5103,6529,6210,198.7100,-0.1900
1784799109.895970,4390,5009,6548,5638,193.5700,-1.4400
1784799109.921539,4390,4887,6510,6238,193.5700,-1.4400
1784799109.946843,4409,4831,6548,6445,198.7100,-0.5600
1784799109.971950,4381,4794,6548,6266,198.7100,-0.5600
1784799109.997608,4409,5178,6538,6238,196.2200,0.1200
1784799110.022632,4371,4812,6548,6191,196.2200,0.1200
1784799110.047929,4418,5159,6576,6126,200.1500,-0.0600
1784799110.073538,4400,4840,6566,6201,200.1500,-0.0600
1784799110.098616,4353,4972,6632,6088,200.1500,0.0600
1784799110.123710,4371,4850,6548,6088,200.1500,0.0600
1784799110.148973,4390,4934,6585,6135,200.1500,0.3700
1784799110.174951,4296,4915,6557,6107,200.1500,0.3700
1784799110.199948,4325,4962,6520,6191,202.8500,-0.0600
1784799110.225041,4296,4897,6548,6173,202.8500,-0.0600
1784799110.250586,4353,4869,6557,6229,200.1500,-0.4400
1784799110.275990,4428,5281,6548,6219,200.1500,-0.4400
1784799110.301200,4400,4972,6566,6238,205.5600,-0.2500
1784799110.326564,4371,5066,6604,6276,205.5600,-0.2500
1784799110.351695,4390,5666,6548,6266,202.8500,-1.1900
1784799110.376808,4371,5009,6576,6248,202.8500,-1.1900
1784799110.402571,4371,4944,6585,6248,204.2300,-0.6300
1784799110.427702,4325,5328,6632,6276,204.2300,-0.6300
1784799110.452787,4353,4991,6595,6294,198.8700,2.1900
1784799110.478552,4353,5563,6632,6332,198.8700,2.1900
1784799110.504009,4315,4991,6576,6332,198.7100,0.9400
1784799110.528980,4315,5028,6670,6266,198.7100,0.9400
1784799110.554512,4268,5347,6670,6154,198.8700,0.3100
1784799110.579633,4231,5112,6679,6107,198.8700,0.3100
1784799110.604988,4231,5206,6632,6126,197.4400,-0.5000
1784799110.630062,4203,5197,6623,6135,197.4400,-0.5000
1784799110.655616,4184,5141,6557,6126,200.1500,0.5000
1784799110.680720,4221,5150,6613,6135,200.1500,0.5000
1784799110.706021,4193,4972,6595,6135,200.1500,-0.7500
1784799110.731628,4221,4897,6613,6144,200.1500,-0.7500
1784799110.756716,4278,4887,6604,6210,200.1500,-0.0600
1784799110.781855,4353,4850,6707,6182,200.1500,-0.0600
1784799110.807994,4418,4897,6670,6210,200.1500,2.6300
1784799110.833007,4400,4953,6660,6182,200.1500,2.6300
1784799110.858017,4484,5000,6717,6238,200.1500,-0.5600
1784799110.883641,4174,5197,6698,6229,200.1500,-0.5600
1784799110.908685,3780,5413,6707,6173,200.1500,1.1900
1784799110.934008,4081,5328,6698,6163,200.1500,1.1900
1784799110.959594,4109,5366,6688,6182,202.8500,-1.0600
1784799110.984749,4493,5159,6698,6285,202.8500,-1.0600
1784799111.009779,4493,4981,6688,6341,200.1500,-0.4400
1784799111.035538,4512,5000,6660,6510,200.1500,-0.4400
1784799111.060673,4137,5037,6651,6510,200.1500,-0.6300
1784799111.085797,4062,4962,6651,6501,200.1500,-0.6300
1784799111.111044,3715,4962,6660,6501,200.1500,0.0000
1784799111.137035,4043,4887,6698,6501,200.1500,0.0000
1784799111.162069,4043,4944,6717,6491,202.8500,0.9400
1784799111.187071,4456,5075,6707,6491,202.8500,0.9400
1784799111.212641,4146,4981,6754,6604,198.8700,-0.2500
1784799111.238029,4062,4925,6726,6595,198.8700,-0.2500
1784799111.263059,4428,4981,6707,6754,204.2300,-1.0600
1784799111.288620,4371,4944,6735,6332,204.2300,-1.0600
1784799111.313771,4418,4869,6773,6304,201.5300,1.3100
1784799111.338856,4409,4897,6792,6323,201.5300,1.3100
1784799111.364605,4456,4869,6782,6351,205.5600,-2.2500
1784799111.389717,4456,4906,6801,6360,205.5600,-2.2500
1784799111.414857,4428,4869,6782,6294,208.2600,-0.3100
1784799111.440603,4390,4944,6848,6285,208.2600,-0.3100
1784799111.466069,4418,4878,6782,6370,202.8500,0.6900
1784799111.491098,4362,4812,6763,6285,202.8500,0.6900
1784799111.516573,4306,4831,6801,6313,202.8500,1.5600
1784799111.541689,4137,4812,6839,6332,202.8500,1.5600
1784799111.567065,4193,4794,6820,6341,205.5600,0.4400
1784799111.592131,4203,4859,6829,6323,205.5600,0.4400
1784799111.617691,4287,4859,6801,6313,204.2300,0.5000
1784799111.642812,4221,4850,6820,6332,204.2300,0.5000
1784799111.668142,4203,4887,6829,6360,196.2200,-0.9400
1784799111.693666,4128,4887,6848,6407,204.2300,0.9400
1784799111.718760,4109,4850,6876,6370,204.2300,0.9400
1784799111.743970,4090,4831,6876,6360,204.2300,0.9400
1784799111.769657,4052,4803,6857,6351,200.1500,-0.2500
1784799111.795095,4052,4765,6876,6332,198.8700,0.8800
1784799111.820103,4015,4859,6857,6473,198.8700,0.8800
1784799111.845639,4024,4822,6867,6426,202.8500,0.4400
1784799111.870733,4015,4850,6857,6454,202.8500,0.4400
1784799111.896083,4043,4831,6857,6379,202.8500,0.4400
1784799111.921638,4090,4822,6857,6407,208.2600,-0.7500
1784799111.946719,4034,4794,6839,6426,205.5600,0.1200
1784799111.971822,4071,4831,6857,6426,205.5600,0.1200
1784799111.997643,4090,4822,6857,6491,209.7500,-1.6300
1784799112.022707,3959,4812,6820,6501,209.7500,-1.6300
1784799112.048123,4015,4737,6829,6510,205.5600,-0.1900
1784799112.073184,4146,4784,6857,6585,205.5600,-0.1900
1784799112.099072,4015,4822,6876,6632,198.8700,-0.5600
1784799112.124090,3940,4803,6876,6623,198.8700,-0.5600
1784799112.149135,3977,4878,6867,6576,209.7500,1.0600
1784799112.174685,3940,5150,6876,6595,209.7500,1.0600
1784799112.199778,3996,5647,6885,6623,208.2600,-1.4400
1784799112.225152,3912,5657,6876,6595,208.2600,-1.4400
1784799112.250661,4015,5628,6876,6604,204.1800,-1.3700
1784799112.275766,4052,5619,6857,6585,204.1800,-1.3700
1784799112.300883,4034,5572,6857,6585,221.7800,-3.1300
1784799112.326661,4184,5112,6914,6585,221.7800,-3.1300
1784799112.351743,4203,5112,6914,6585,218.0300,3.0000
1784799112.376871,4184,5516,6914,6679,218.0300,3.0000
1784799112.402645,4156,5516,6932,6688,198.8700,-1.6300
1784799112.428103,4174,5112,6932,6726,198.8700,-1.6300
1784799112.453084,4174,5122,6932,6782,205.5600,1.0600
1784799112.478187,4109,5188,6932,6960,205.5600,1.0600
1784799112.503717,4071,5075,6932,6745,204.2300,0.1900
1784799112.529135,4099,5141,6932,6867,204.2300,0.1900
1784799112.554158,4043,5131,6932,6773,204.1800,0.6300
1784799112.579715,4006,5234,6904,6726,204.1800,0.6300
1784799112.604908,3968,5234,6904,6726,200.1500,-0.4400
1784799112.629976,3949,4869,6876,6679,200.1500,-0.4400
1784799112.655710,3931,4915,6970,6688,205.5600,-0.9400
1784799112.680822,3921,4400,6960,6632,205.5600,-0.9400
1784799112.705943,3893,4944,6989,6632,205.5600,2.3800
1784799112.731693,3959,4522,7007,6613,205.5600,2.3800
1784799112.757063,3940,4597,6951,6660,202.8500,0.0600
1784799112.782682,3884,4615,6998,6707,202.8500,0.0600
1784799112.808708,3996,4972,7017,6651,202.8500,-1.2500
1784799112.832844,3865,4559,7026,6670,202.8500,-1.2500
1784799112.858682,3893,4550,7054,6623,197.4400,0.5600
1784799112.884456,3874,4615,7045,6651,197.4400,0.5600
1784799112.908726,3931,4615,7026,6604,202.8500,0.1200
1784799112.933805,3865,4615,6998,6642,202.8500,0.1200
1784799112.959026,3855,4568,7054,6660,202.8500,2.1300
1784799112.984718,3855,4615,7082,6670,202.8500,2.1300
1784799113.009805,3884,4681,7092,6679,200.1500,-0.2500
1784799113.034900,3912,4775,7054,6604,200.1500,-0.2500
1784799113.060965,3846,4831,7064,6632,198.8700,0.5600
1784799113.085974,3987,5019,7082,6660,198.8700,0.5600
1784799113.110985,3865,4794,7120,6660,204.2300,-0.5000
1784799113.136704,3931,4540,7082,6632,204.2300,-0.5000
1784799113.161767,3902,4568,7064,6726,205.5600,0.9400
1784799113.187007,3884,4597,7073,6623,205.5600,0.9400
1784799113.212693,3940,4587,7073,6623,205.5600,-0.5000
1784799113.237757,3884,4756,7092,6698,205.5600,-0.5000
1784799113.262825,3931,4737,7120,6735,201.5300,0.0600
1784799113.288696,3996,4728,7082,6773,201.5300,0.0600
1784799113.313752,3884,4597,7092,6388,205.5600,-1.2500
1784799113.339020,3884,4597,7157,6501,205.5600,-1.2500
1784799113.364643,3884,4653,7167,6482,200.1500,1.1200
1784799113.389965,3884,4634,7111,6576,200.1500,1.1200
1784799113.414988,3884,4568,7148,6585,204.2300,0.8800
1784799113.440026,3884,4906,7167,6585,204.2300,0.8800
1784799113.465730,3884,4962,7176,6613,205.5600,-0.4400
1784799113.491030,3884,4597,7129,6557,205.5600,-0.4400
1784799113.516003,3884,4709,7148,7092,200.1500,-2.3100
1784799113.541730,3884,4690,7111,6735,200.1500,-2.3100
1784799113.566826,3884,4522,7139,6698,201.5300,2.1900
1784799113.591883,3884,4446,7111,6613,201.5300,2.1900
1784799113.617726,3884,4465,7120,6604,204.2300,-1.1200
1784799113.642811,3884,4803,7139,6604,204.2300,-1.1200
1784799113.667922,3884,5188,7129,6642,200.1500,0.3100
1784799113.693733,3884,5103,7120,6651,200.1500,0.3100
1784799113.719016,3884,4972,7157,6688,201.5300,0.1900
1784799113.744030,3884,4944,7157,6651,201.5300,0.1900
1784799113.769694,3884,4925,7167,6707,200.1500,0.6300
1784799113.794764,3884,4915,7120,6660,200.1500,0.6300
1784799113.820016,3884,4925,7167,6717,202.8500,-1.0000
1784799113.845060,3884,4944,7148,6679,202.8500,-1.0000
1784799113.870795,3884,4944,7167,6679,205.5600,-0.5600
1784799113.895826,3884,5225,7157,6679,205.5600,0.9400
1784799113.921073,3884,5197,7186,6688,205.5600,0.9400
1784799113.946747,3884,4972,7195,6698,205.5600,0.9400
1784799113.971846,3884,4784,7204,6707,205.5600,-0.1200
1784799113.997019,3884,4672,7204,6707,200.1500,-0.8800
1784799114.022741,3884,4559,7176,6792,200.1500,-0.8800
1784799114.048024,3884,4362,7233,6745,200.1500,-0.3700
1784799114.073038,3884,4503,7223,6820,200.1500,-0.3700
1784799114.098781,3884,4390,7214,6782,209.7500,-0.7500
1784799114.123825,3884,4728,7242,6773,209.7500,-0.7500
1784799114.149227,3884,4296,7204,6726,201.5300,-0.8100
1784799114.174725,3884,4325,7176,6754,201.5300,-0.8100
1784799114.199800,3884,4371,7195,6726,208.2600,0.8100
1784799114.224877,3884,4493,7195,6735,208.2600,0.8100
1784799114.250701,3884,4597,7223,6745,208.2600,1.2500
1784799114.275786,3884,4615,7195,6754,208.2600,1.2500
1784799114.300853,3884,4672,7204,6763,208.2600,1.4400
1784799114.325987,3884,4709,7195,6660,208.2600,1.4400
1784799114.352025,3884,4709,7233,6642,208.2600,-0.8100
1784799114.377056,3884,4756,7261,6623,208.2600,-0.8100
1784799114.402055,3884,4765,7270,6642,200.1500,1.2500
1784799114.427772,3884,4700,7242,7082,200.1500,1.2500
1784799114.452844,3884,4784,7214,7242,210.9700,-1.6900
1784799114.478072,3884,4765,7289,7167,210.9700,-1.6900
1784799114.503762,3884,4765,7289,7176,202.8500,0.1200
1784799114.528825,3884,4756,7345,7092,202.8500,0.1200
1784799114.553905,3884,4765,7251,7214,205.5600,-0.2500
1784799114.579752,3884,4784,7308,7064,205.5600,-0.2500
1784799114.604815,3884,4794,7270,7045,202.8500,2.5000
1784799114.629898,3884,4784,7308,7036,202.8500,2.5000
1784799114.655719,3884,4709,7289,7073,202.8500,0.9400
1784799114.681061,3884,4747,7326,7092,202.8500,0.9400
1784799114.706010,3884,4737,7298,6989,202.8500,0.3100
1784799114.731151,3884,4747,7261,6989,202.8500,0.3100
1784799114.756801,3884,4728,7308,7036,202.8500,-1.3100
1784799114.782080,3884,4737,7336,6960,202.8500,-1.3100
1784799114.807097,3884,4784,7308,6970,202.8500,1.7500
1784799114.832797,3884,4812,7308,6979,202.8500,1.7500
1784799114.857865,3884,4840,7298,7017,200.1500,-0.5000
1784799114.883106,3884,4784,7298,6970,200.1500,-0.5000
1784799114.908799,3884,4812,7383,6998,197.4400,1.5000
1784799114.933859,3884,4915,7345,6979,197.4400,1.5000
1784799114.958949,3884,4803,7326,6942,200.1500,1.0000
1784799114.984789,3884,4662,7326,6951,200.1500,1.0000
1784799115.010048,3884,4578,7420,6951,197.4400,0.7500
1784799115.035079,3884,4625,7392,7045,197.4400,0.7500
1784799115.060763,3884,4606,7420,7073,194.7400,-1.3100
1784799115.085840,3884,4643,7448,7392,194.7400,-1.3100
1784799115.111095,3884,4700,7448,7148,194.7400,-0.3700
1784799115.136138,3884,4615,7486,7007,194.7400,-0.3700
1784799115.161829,3884,4615,7458,7036,197.4400,-1.5600
1784799115.186906,3884,4672,7458,7064,197.4400,-1.5600
1784799115.212126,3884,4662,7448,7064,194.7400,-1.1900
1784799115.237814,3884,4747,7495,7082,194.7400,-1.1900
1784799115.262884,3884,4737,7486,7007,202.8500,0.0000
1784799115.287974,3884,4709,7505,7036,202.8500,0.0000
1784799115.313861,3884,4615,7476,7054,202.8500,0.0000
1784799115.339086,3884,4681,7476,7045,202.8500,0.0000
1784799115.364089,3884,4672,7514,7036,205.5600,-0.0600
1784799115.389804,3884,4672,7514,7036,205.5600,-0.0600
1784799115.414862,3884,4709,7523,7007,202.8500,-1.8100
1784799115.440095,3884,4737,7589,7036,202.8500,-1.8100
1784799115.465803,3884,4822,7598,7045,205.5600,-0.3700
1784799115.490879,3884,4756,7533,7054,205.5600,-0.3700
1784799115.515929,3884,4794,7561,7054,208.2600,-0.8100
1784799115.541758,3884,5047,7627,7101,208.2600,-0.8100
1784799115.566880,3884,4794,7561,7007,205.5600,-0.2500
1784799115.591921,3884,5328,7608,7064,205.5600,-0.2500
1784799115.617057,3884,5112,7589,7064,200.1500,0.4400
1784799115.642973,3884,4540,7570,7064,200.1500,0.4400
1784799115.668106,3884,4550,7627,7073,205.5600,2.2500
1784799115.693152,3884,4559,7589,7092,205.5600,2.2500
1784799115.718841,3884,4578,7673,7073,200.1500,-0.5000
1784799115.744121,3884,4597,7598,7092,200.1500,-0.5000
1784799115.769124,3884,4597,7627,7036,205.5600,0.3700
1784799115.794829,3884,4597,7627,7101,205.5600,0.3700
1784799115.819917,3884,4587,7664,7139,202.8500,-0.8100
1784799115.845021,3884,4531,7645,7073,200.1500,2.3100
1784799115.870833,3884,4559,7683,7139,200.1500,2.3100
1784799115.895887,3884,4550,7683,7064,200.1500,2.3100
1784799115.920954,3884,4578,7720,7111,205.5600,-0.4400
1784799115.946795,3884,4615,7702,7073,200.1500,1.6300
1784799115.972126,3884,4615,7711,7176,200.1500,1.6300
1784799115.997116,3884,4709,7730,7129,200.1500,0.0000
1784799116.022163,3884,4681,7702,7157,200.1500,0.0000
1784799116.047929,3884,4512,7664,7148,200.1500,0.0000
1784799116.073096,3884,4578,7683,7101,202.8500,-1.0000
1784799116.098086,3884,4559,7617,7082,200.1500,0.0600
1784799116.123864,3114,4550,7617,7082,200.1500,0.0600
1784799116.149017,3124,4578,7617,7026,200.1500,-0.8100
1784799116.174134,3161,4587,7617,7111,200.1500,-0.8100
1784799116.199863,3161,4597,7617,7204,194.7400,0.1200
1784799116.224925,3143,4587,7617,7317,194.7400,0.1200
1784799116.249994,3161,4615,7636,7326,200.1500,-0.5600
1784799116.275846,3124,4597,7589,7345,200.1500,-0.5600
1784799116.301081,3161,4597,7617,7233,200.1500,1.5600
1784799116.326115,3143,4606,7617,7223,200.1500,1.5600
1784799116.351843,3152,4597,7580,7261,200.1500,-1.3100
1784799116.376905,3171,4606,7533,7214,200.1500,-1.3100
1784799116.402086,3067,4625,7617,7073,202.8500,-2.7500
1784799116.427109,3077,4728,7636,6979,202.8500,-2.7500
1784799116.452904,3077,4690,7673,7645,201.5300,-2.8800
1784799116.477953,3077,4672,7664,7279,201.5300,-2.8800
1784799116.503095,3021,4409,7655,7279,205.5600,1.0000
1784799116.528891,3105,4240,7673,7251,205.5600,1.0000
1784799116.553952,3030,4278,7673,7233,208.2600,-3.1900
1784799116.579022,3114,4249,7608,7176,208.2600,-3.1900
1784799116.604879,3077,4259,7636,7223,205.5600,0.6900
1784799116.630137,3049,4221,7627,7214,205.5600,0.6900
1784799116.655127,3077,4287,7627,7233,202.8500,0.1900
1784799116.680871,3133,4231,7673,7242,202.8500,0.1900
1784799116.705943,3133,4390,7692,7233,202.8500,-0.2500
1784799116.731145,3096,4465,7645,7233,202.8500,-0.2500
1784799116.756868,3246,4456,7739,7195,200.1500,0.3700
1784799116.781952,3096,4503,7702,7251,200.1500,0.3700
1784799116.807013,3124,4475,7720,7186,205.5600,-0.6300
1784799116.832834,3096,4428,7720,7092,205.5600,-0.6300
1784799116.857922,3152,4437,7720,7204,197.4400,1.6300
1784799116.883003,3133,4475,7683,7204,197.4400,1.6300
1784799116.908076,3161,4437,7692,7233,204.1800,-0.1900
1784799116.933923,3124,4512,7673,7289,204.1800,-0.1900
1784799116.959109,3086,4503,7683,7364,201.4700,0.4400
1784799116.984153,3039,4446,7683,7308,201.4700,0.4400
1784799117.009948,3030,4493,7683,7298,201.5300,0.8100
1784799117.035154,3011,4475,7664,7336,201.5300,0.8100
1784799117.060144,2983,4503,7692,7336,200.1500,-0.3100
1784799117.085899,3030,4465,7730,7308,200.1500,-0.3100
1784799117.110973,2964,4493,7739,7345,204.2300,-0.8800
1784799117.136030,2964,4409,7748,7345,204.2300,-0.8800
1784799117.161890,2946,4362,7692,7354,190.9200,1.0600
1784799117.186964,2946,4371,7711,7354,190.9200,1.0600
1784799117.212033,2946,4381,7739,7298,197.4400,-2.3100
1784799117.237940,3021,4409,7702,7308,197.4400,-2.3100
1784799117.262983,2974,4418,7702,7308,194.7400,1.6300
1784799117.288152,2974,4371,7739,7326,194.7400,1.6300
1784799117.313148,2983,4390,7730,7308,193.1900,-0.8100
1784799117.338938,2964,4371,7739,7383,193.1900,-0.8100
1784799117.364149,3002,4437,7767,7373,190.9200,3.1300
1784799117.389148,3030,4446,7758,7317,190.9200,3.1300
1784799117.414939,2983,4400,7767,7345,197.4400,-0.5000
1784799117.439999,2974,4446,7805,7383,197.4400,-0.5000
1784799117.465137,2955,4437,7777,7308,201.4700,-0.5600
1784799117.490926,2955,4400,7814,7345,201.4700,-0.5600
1784799117.516009,2992,4418,7786,7317,189.3300,-2.8800
1784799117.541065,2983,4381,7777,7317,189.3300,-2.8800
1784799117.566932,2964,4296,7795,7279,188.2700,0.1900
1784799117.592074,2964,4296,7795,7279,188.2700,0.1900
1784799117.617156,2955,4287,7833,7308,192.0300,-2.0600
1784799117.642920,3021,4249,7833,7298,192.0300,-2.0600
1784799117.667985,2955,4287,7852,7279,194.7400,-0.0600
1784799117.693203,3021,4278,7814,7298,194.7400,-0.0600
1784799117.718916,3021,4278,7833,7298,189.3300,-0.1900
1784799117.743999,2964,4278,7870,7345,189.3300,-0.1900
1784799117.769034,2983,4390,7833,7364,192.0300,0.0600
1784799117.794887,2983,4418,7861,7373,192.0300,0.6300
1784799117.819962,2983,4418,7852,7430,192.0300,0.6300
1784799117.845099,2946,4484,7870,7467,192.0300,0.6300
1784799117.870219,2927,4493,7889,7411,189.3300,0.4400
1784799117.895991,2946,4446,7852,7420,189.3300,0.4400
1784799117.921100,2946,4400,7908,7392,190.4300,-0.3700
1784799117.946373,2936,4465,7833,7392,190.4300,-0.3700
1784799117.971972,2946,4493,7852,7411,185.6200,-0.0600
1784799117.997400,2946,4428,7833,7383,185.6200,-0.0600
1784799118.022436,2936,4446,7842,7495,189.3300,1.6900
1784799118.047953,2955,4456,7842,7420,186.6200,-1.6300
1784799118.073059,2899,4390,7870,7448,186.6200,-1.6300
1784799118.098339,2899,4428,7842,7486,186.6200,-1.6300
1784799118.123945,2992,4428,7814,7467,183.9200,1.2500
1784799118.149062,2880,4400,7880,7486,178.5100,-0.5600
1784799118.174154,2927,4362,7842,7430,178.5100,-0.5600
1784799118.199911,2908,4371,7861,7411,181.2100,0.1900
1784799118.225054,2927,4409,7852,7364,181.2100,0.1900
1784799118.250197,2889,4390,7852,7326,181.2100,0.1900
1784799118.275381,2889,4362,7852,7289,181.2100,-1.3700
1784799118.301101,2880,4371,7908,7317,178.5100,-0.2500
1784799118.326381,2899,4390,7927,7401,178.5100,-0.2500
1784799118.351705,2899,4409,7974,7880,180.3100,-0.7500
1784799118.377017,2946,4409,7936,8189,180.3100,-0.7500
1784799118.402091,2917,4400,7974,8218,183.9200,-0.0600
1784799118.427390,2927,4353,7974,8086,183.9200,-0.0600
1784799118.452991,2927,4381,7974,8011,183.9200,1.6900
1784799118.478084,2927,4428,8011,7870,183.9200,1.6900
1784799118.503198,2927,4334,7992,7870,184.9100,-0.0600
1784799118.528971,2927,4325,7992,7645,184.9100,-0.0600
1784799118.554070,2927,4334,8002,7673,178.5100,-1.8100
1784799118.579179,2927,4343,8114,7664,178.5100,-1.8100
1784799118.604940,2927,4371,8096,7645,177.6600,-2.7500
1784799118.630044,2927,4381,8114,7636,177.6600,-2.7500
1784799118.655341,2927,4371,8171,7673,179.3900,0.2500
1784799118.680384,2927,4334,8189,7636,179.3900,0.2500
1784799118.706054,2927,4325,8199,7617,175.0100,0.5000
1784799118.731143,2927,4390,8208,7655,175.0100,0.5000
1784799118.756351,2927,4390,8189,7730,179.3900,-0.3100
1784799118.782027,2927,4418,8227,7711,179.3900,-0.3100
1784799118.807122,2927,4540,8161,7692,175.8000,-2.0000
1784799118.832222,2927,4484,8161,7636,175.8000,-2.0000
1784799118.858015,2927,4540,8058,7758,169.7100,0.0600
1784799118.883214,2927,4503,7983,7598,169.7100,0.0600
1784799118.908381,2927,4503,7983,7598,182.1500,-0.5600
1784799118.933995,2927,4334,7983,7580,182.1500,-0.5600
1784799118.959152,2927,4306,7983,7589,169.7100,1.1200
1784799118.984423,2927,4353,7983,7617,169.7100,1.1200
1784799119.009953,2927,4306,7964,7627,173.1000,-0.2500
1784799119.035079,2927,4343,8039,7683,173.1000,-0.2500
1784799119.060153,2927,4306,7983,7683,164.9900,-0.6900
1784799119.085396,2927,4325,8011,7673,164.9900,-0.6900
1784799119.111053,2927,4353,8021,7673,167.6900,-0.5000
1784799119.136141,2927,4287,8021,7673,167.6900,-0.5000
1784799119.161264,2927,4287,8049,7692,162.2800,0.6300
1784799119.187058,2927,4240,8086,7645,162.2800,0.6300
1784799119.212385,2927,4221,8039,7655,171.1100,-0.3100
1784799119.237371,2927,4259,8039,7636,171.1100,-0.3100
1784799119.263032,2927,4296,8114,7627,161.7500,-1.3100
1784799119.288440,2927,4259,8114,7617,161.7500,-1.3100
1784799119.313387,2927,4306,8086,7692,168.3500,-0.3700
1784799119.339023,2927,4212,8124,7627,168.3500,-0.3700
1784799119.364100,2927,4353,8124,7664,161.7500,0.5600
1784799119.389200,2927,4287,8171,7748,161.7500,0.5600
1784799119.414999,2927,4287,8208,7730,173.1000,0.4400
1784799119.440095,2927,4315,8236,7748,173.1000,0.4400
1784799119.465198,2927,4325,8255,7852,164.9900,0.6900
1784799119.490310,2927,4259,8218,7833,164.9900,0.6900
1784799119.516084,2927,4306,8208,7814,171.1100,0.0000
1784799119.541415,2927,4249,8218,7814,171.1100,0.0000
1784799119.566458,2927,4343,8218,7805,159.1000,-0.3700
1784799119.592080,2927,4343,8246,7795,159.1000,-0.3700
1784799119.617474,2927,4371,8227,7833,164.9900,-0.8100
1784799119.642519,2927,4400,8180,7870,164.9900,-0.8100
1784799119.668061,2927,4362,8227,7833,159.5800,-0.0600
1784799119.693175,2927,4390,8236,7870,159.5800,-0.0600
1784799119.718294,2927,4390,8171,7880,162.2800,0.5000
1784799119.744054,2927,4371,8180,7852,162.2800,0.5000
1784799119.769157,2927,4381,8218,7852,162.2800,-1.0000
1784799119.794244,2927,4381,8058,7805,162.2800,-1.0000
1784799119.820032,2927,4325,7992,7777,162.2800,-0.3700
1784799119.845159,2927,4334,7992,7814,162.2800,-0.3700
1784799119.870509,2927,4315,8415,7842,162.2800,-2.1300
1784799119.895431,2927,4315,7983,7852,162.2800,-2.1300
1784799119.921104,2927,4343,8039,7824,159.5800,0.6900
1784799119.946445,2927,4278,8011,7833,159.5800,0.6900
1784799119.971484,2927,4353,8114,7870,162.2800,0.2500
1784799119.997109,2927,4249,8433,7842,164.9900,-0.2500
1784799120.022200,2927,4296,8124,7870,164.9900,-0.2500
1784799120.047432,2927,4259,8124,7842,164.9900,-0.2500
1784799120.073084,2927,4221,8171,7852,162.2800,-0.9400
1784799120.098175,2927,4221,8133,7861,162.2800,-0.9400
1784799120.123294,2927,4287,8199,7880,162.2800,0.3100
1784799120.149072,2927,4296,8180,7852,162.2800,2.5600
1784799120.174426,2927,4221,8180,7852,162.2800,2.5600
1784799120.199432,2927,4259,8264,7824,162.2800,2.5600
1784799120.225055,2927,4174,8264,7880,159.5800,0.9400
1784799120.250247,2927,4146,8227,7908,156.8700,0.6300
1784799120.275445,2927,4146,8227,7889,156.8700,0.6300
1784799120.301132,2927,4109,8321,7964,159.5800,-0.0600
1784799120.326153,2927,4109,8358,7945,159.5800,-0.0600
1784799120.351518,2927,4184,8396,7974,153.8000,-2.0600
1784799120.376562,2927,4128,8386,7974,153.8000,-2.0600
1784799120.402236,2927,4184,8358,7758,156.8700,-1.3100
1784799120.427433,2927,4174,8377,7777,156.8700,-1.3100
1784799120.452484,2927,4174,8274,7748,156.8700,0.4400
1784799120.478482,2927,4184,8246,7795,156.8700,0.4400
1784799120.503483,2927,4287,8236,7795,162.8300,-0.4400
1784799120.528514,2927,4118,8274,7861,162.8300,-0.4400
1784799120.554141,2927,4184,8274,7861,156.8700,0.4400
1784799120.579259,2927,4362,8264,7861,156.8700,0.4400
1784799120.604501,2927,4353,8405,7945,156.4500,-0.3100
1784799120.630141,2927,4278,8471,7983,156.4500,-0.3100
1784799120.655207,2927,4325,8433,8011,154.5500,1.0000
1784799120.680343,2927,4259,8358,7992,154.5500,1.0000
1784799120.706043,2927,4165,8405,7992,151.1400,0.0600
1784799120.731183,2927,3593,8302,7964,151.1400,0.0600
1784799120.756284,2927,4174,8218,7945,157.3100,-0.8800
1784799120.782126,2927,3987,8218,8002,157.3100,-0.8800
1784799120.807831,2927,3977,8208,7936,151.1400,0.8800
1784799120.832526,2927,3884,8171,7927,151.1400,0.8800
1784799120.857561,2927,3931,8189,7936,154.5500,-1.2500
1784799120.883145,2927,4156,8189,7964,154.5500,-1.2500
1784799120.908512,2927,4165,8246,7908,159.1000,-0.1900
1784799120.933558,2927,4184,8218,7936,159.1000,-0.1900
1784799120.959135,2927,4240,8208,7964,157.3100,-0.4400
1784799120.984220,2927,4240,8264,7974,157.3100,-0.4400
1784799121.009346,2927,4165,8283,7945,159.5800,1.5000
